count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673635363.2208745,5.131169469353714e-13,8.816561196389738e-12,1.145894906739997e-10,1.2961641482345243e-10,7.937738194605665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3866,12:42:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.131169469353714e-13, 8.816561196389738e-12, 1.145894906739997e-10, 1.2961641482345243e-10, 7.937738194605665e-14]",True
2,1673635365.6327057,4.863311359529221e-13,8.597255719833274e-12,1.1477593875319769e-10,1.2993610354339324e-10,7.447901751713934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3867,12:42:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.863311359529221e-13, 8.597255719833274e-12, 1.1477593875319769e-10, 1.2993610354339324e-10, 7.447901751713934e-14]",False
3,1673635368.1404154,4.359017487243211e-13,8.205211683709468e-12,1.152813677851583e-10,1.3034495704999927e-10,7.777379272284196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3868,12:42:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.359017487243211e-13, 8.205211683709468e-12, 1.152813677851583e-10, 1.3034495704999927e-10, 7.777379272284196e-14]",True
4,1673635370.6492293,4.4491244455963086e-13,8.496207209995887e-12,1.1558966284130889e-10,1.3182209490647523e-10,8.288856390538737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3869,12:42:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4491244455963086e-13, 8.496207209995887e-12, 1.1558966284130889e-10, 1.3182209490647523e-10, 8.288856390538737e-14]",False
5,1673635373.1555963,4.1844468428448023e-13,8.72533555823507e-12,1.1618487422149215e-10,1.3149248356825183e-10,8.09464596588684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3870,12:42:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1844468428448023e-13, 8.72533555823507e-12, 1.1618487422149215e-10, 1.3149248356825183e-10, 8.09464596588684e-14]",True
6,1673635375.75833,4.2907921681857586e-13,8.391801142870747e-12,1.1604019134470178e-10,1.3102550988630668e-10,8.13243041159796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3871,12:42:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2907921681857586e-13, 8.391801142870747e-12, 1.1604019134470178e-10, 1.3102550988630668e-10, 8.13243041159796e-14]",False
7,1673635378.310333,3.8827917118490485e-13,8.471275764199149e-12,1.1647420528060337e-10,1.313386482904022e-10,7.771055663113174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3872,12:42:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8827917118490485e-13, 8.471275764199149e-12, 1.1647420528060337e-10, 1.313386482904022e-10, 7.771055663113174e-14]",True
8,1673635380.8858094,3.796345833181891e-13,8.529039453863962e-12,1.1596205939934379e-10,1.3193475478789907e-10,8.276978955739159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3873,12:42:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.796345833181891e-13, 8.529039453863962e-12, 1.1596205939934379e-10, 1.3193475478789907e-10, 8.276978955739159e-14]",False
9,1673635383.4297912,3.6679879511329616e-13,8.675708589034326e-12,1.1689876844300784e-10,1.317144171508744e-10,8.106855437601743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3874,12:43:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6679879511329616e-13, 8.675708589034326e-12, 1.1689876844300784e-10, 1.317144171508744e-10, 8.106855437601743e-14]",True
10,1673635386.615118,3.87342474717986e-13,8.298900629200023e-12,1.1706667579769459e-10,1.3183035219022088e-10,8.130966061038747e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3875,12:43:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.87342474717986e-13, 8.298900629200023e-12, 1.1706667579769459e-10, 1.3183035219022088e-10, 8.130966061038747e-14]",False
11,1673635389.1302376,3.679308106015883e-13,8.234758361314043e-12,1.1660664100965334e-10,1.3239684348853586e-10,8.628496951223336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3876,12:43:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.679308106015883e-13, 8.234758361314043e-12, 1.1660664100965334e-10, 1.3239684348853586e-10, 8.628496951223336e-14]",True
12,1673635391.6467264,3.788205372220327e-13,8.057918048087753e-12,1.168630192616149e-10,1.3164416778899124e-10,8.285342897873527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3877,12:43:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.788205372220327e-13, 8.057918048087753e-12, 1.168630192616149e-10, 1.3164416778899124e-10, 8.285342897873527e-14]",False
13,1673635394.166539,3.493486424623049e-13,8.52895878922233e-12,1.1618270234770023e-10,1.3281378774543384e-10,7.378280386834135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3878,12:43:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.493486424623049e-13, 8.52895878922233e-12, 1.1618270234770023e-10, 1.3281378774543384e-10, 7.378280386834135e-14]",True
14,1673635396.69624,3.6360779838429114e-13,8.177785705554275e-12,1.1611162725744251e-10,1.3212089755576528e-10,8.206906291705063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3879,12:43:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6360779838429114e-13, 8.177785705554275e-12, 1.1611162725744251e-10, 1.3212089755576528e-10, 8.206906291705063e-14]",False
15,1673635399.2773924,3.497410423335817e-13,8.070326525111415e-12,1.167117097411463e-10,1.3250207875348252e-10,7.751435669549334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3880,12:43:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.497410423335817e-13, 8.070326525111415e-12, 1.167117097411463e-10, 1.3250207875348252e-10, 7.751435669549334e-14]",True
16,1673635401.8079004,3.447579136235668e-13,8.155811963284076e-12,1.1663589538635222e-10,1.3282014377224982e-10,8.403368468743941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3881,12:43:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.447579136235668e-13, 8.155811963284076e-12, 1.1663589538635222e-10, 1.3282014377224982e-10, 8.403368468743941e-14]",False
17,1673635404.8338568,3.2621933041161733e-13,8.580802735025372e-12,1.1693987445049459e-10,1.3341688864798584e-10,7.712274964705515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3882,12:43:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2621933041161733e-13, 8.580802735025372e-12, 1.1693987445049459e-10, 1.3341688864798584e-10, 7.712274964705515e-14]",True
18,1673635407.3337092,3.8491115134618725e-13,8.543356994072937e-12,1.176342773190342e-10,1.325686366238088e-10,7.484675178899211e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3883,12:43:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8491115134618725e-13, 8.543356994072937e-12, 1.176342773190342e-10, 1.325686366238088e-10, 7.484675178899211e-14]",False
19,1673635409.8425274,3.5496177394969686e-13,8.204649633303251e-12,1.1739652305831072e-10,1.3328045611604722e-10,7.447560905655959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3884,12:43:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5496177394969686e-13, 8.204649633303251e-12, 1.1739652305831072e-10, 1.3328045611604722e-10, 7.447560905655959e-14]",True
