count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673649891.0065975,6.237316978012497e-13,8.2862943937001e-12,1.1469846600276057e-10,5.477801914323399e-13,7.797611162449133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9415,4:44:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.237316978012497e-13, 8.2862943937001e-12, 1.1469846600276057e-10, 5.477801914323399e-13, 7.797611162449133e-14]",False
2,1673649893.472013,5.824752030529623e-13,8.692155502310062e-12,1.1605241767576047e-10,5.720351492835563e-13,8.361711388397974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9416,4:44:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.824752030529623e-13, 8.692155502310062e-12, 1.1605241767576047e-10, 5.720351492835563e-13, 8.361711388397974e-14]",True
3,1673649896.5015385,5.834437750637522e-13,8.436851044180127e-12,1.1510593173058581e-10,6.484407737324116e-13,8.196650416779708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9417,4:44:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.834437750637522e-13, 8.436851044180127e-12, 1.1510593173058581e-10, 6.484407737324116e-13, 8.196650416779708e-14]",False
4,1673649899.0125973,5.455102515539156e-13,8.6430532869608e-12,1.1501159746796219e-10,5.818682666768049e-13,8.061837330521071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9418,4:44:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.455102515539156e-13, 8.6430532869608e-12, 1.1501159746796219e-10, 5.818682666768049e-13, 8.061837330521071e-14]",True
5,1673649901.514912,5.64255673435321e-13,8.501648170178289e-12,1.151025524892546e-10,5.772748815427442e-13,7.685839405234887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9419,4:44:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.64255673435321e-13, 8.501648170178289e-12, 1.151025524892546e-10, 5.772748815427442e-13, 7.685839405234887e-14]",False
6,1673649904.0469258,4.743304273663318e-13,8.584311213255535e-12,1.1605604671727221e-10,5.826599511031538e-13,8.417743634298383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9420,4:45:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.743304273663318e-13, 8.584311213255535e-12, 1.1605604671727221e-10, 5.826599511031538e-13, 8.417743634298383e-14]",True
7,1673649906.5850616,5.032181811005787e-13,8.398768659712008e-12,1.1589668114098117e-10,5.92960034372092e-13,8.867841357063089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9421,4:45:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.032181811005787e-13, 8.398768659712008e-12, 1.1589668114098117e-10, 5.92960034372092e-13, 8.867841357063089e-14]",False
8,1673649909.1712482,4.985893967655863e-13,8.233019301029376e-12,1.1531309240808696e-10,5.635815707345782e-13,8.072820298528349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9422,4:45:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.985893967655863e-13, 8.233019301029376e-12, 1.1531309240808696e-10, 5.635815707345782e-13, 8.072820298528349e-14]",True
9,1673649911.7584958,5.029449621531124e-13,8.127332140617227e-12,1.157621221103966e-10,5.932595994323497e-13,7.538089754179425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9423,4:45:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.029449621531124e-13, 8.127332140617227e-12, 1.157621221103966e-10, 5.932595994323497e-13, 7.538089754179425e-14]",False
10,1673649914.8600187,5.224011327686906e-13,8.851159388756358e-12,1.1532592242291528e-10,5.624513441798706e-13,8.281590203104011e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9424,4:45:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.224011327686906e-13, 8.851159388756358e-12, 1.1532592242291528e-10, 5.624513441798706e-13, 8.281590203104011e-14]",True
11,1673649916.929279,4.762583014593369e-13,8.516983125705924e-12,1.1569316338277957e-10,6.102215629501251e-13,9.123757793109283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9425,4:45:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.762583014593369e-13, 8.516983125705924e-12, 1.1569316338277957e-10, 6.102215629501251e-13, 9.123757793109283e-14]",False
12,1673649919.609671,5.10638243928635e-13,8.661051910385797e-12,1.1571272412469469e-10,6.261477339224164e-13,8.091473996905962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9426,4:45:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.10638243928635e-13, 8.661051910385797e-12, 1.1571272412469469e-10, 6.261477339224164e-13, 8.091473996905962e-14]",True
13,1673649922.1966622,4.319348156055225e-13,8.288142741563753e-12,1.1583844300444568e-10,6.102399943870573e-13,7.119126252050356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9427,4:45:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.319348156055225e-13, 8.288142741563753e-12, 1.1583844300444568e-10, 6.102399943870573e-13, 7.119126252050356e-14]",False
14,1673649925.227268,4.232257990247068e-13,8.762664205352877e-12,1.1618056516837783e-10,5.798989760608109e-13,7.735350175067796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9428,4:45:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.232257990247068e-13, 8.762664205352877e-12, 1.1618056516837783e-10, 5.798989760608109e-13, 7.735350175067796e-14]",True
15,1673649927.7333107,4.371199582853258e-13,8.789928854224804e-12,1.1673792488231527e-10,6.113835024183778e-13,8.753661315773209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9429,4:45:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.371199582853258e-13, 8.789928854224804e-12, 1.1673792488231527e-10, 6.113835024183778e-13, 8.753661315773209e-14]",False
16,1673649930.2382393,4.608469638886503e-13,8.601803297425548e-12,1.1599162602626834e-10,6.492300187038724e-13,8.619917523907186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9430,4:45:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.608469638886503e-13, 8.601803297425548e-12, 1.1599162602626834e-10, 6.492300187038724e-13, 8.619917523907186e-14]",True
17,1673649932.807396,4.567533417459968e-13,8.589256909885545e-12,1.166026442067647e-10,6.197751188131984e-13,8.069313582126716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9431,4:45:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.567533417459968e-13, 8.589256909885545e-12, 1.166026442067647e-10, 6.197751188131984e-13, 8.069313582126716e-14]",False
18,1673649935.3830593,3.9701350388644807e-13,8.271105154944447e-12,1.1643418174056563e-10,5.428377474088475e-13,8.032355162945759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9432,4:45:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9701350388644807e-13, 8.271105154944447e-12, 1.1643418174056563e-10, 5.428377474088475e-13, 8.032355162945759e-14]",True
19,1673649937.9743333,4.555206580859894e-13,8.560496929377326e-12,1.162993312764371e-10,6.134027205444148e-13,8.540379097280934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9433,4:45:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.555206580859894e-13, 8.560496929377326e-12, 1.162993312764371e-10, 6.134027205444148e-13, 8.540379097280934e-14]",False
20,1673649940.5028682,4.600432448181868e-13,8.571988605043934e-12,1.1656638154722287e-10,5.898830143964695e-13,8.49273654331649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9434,4:45:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.600432448181868e-13, 8.571988605043934e-12, 1.1656638154722287e-10, 5.898830143964695e-13, 8.49273654331649e-14]",True
