count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673457040.9211774,5.438812919998648e-13,8.564692358103976e-12,1.1391193543985878e-10,1.0212519718777457e-10,8.658285405912375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2538,11:10:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.438812919998648e-13, 8.564692358103976e-12, 1.1391193543985878e-10, 1.0212519718777457e-10, 8.658285405912375e-14]",True
2,1673457043.2753954,5.299938005826066e-13,8.716042644574262e-12,1.1544071948366152e-10,1.025589127512383e-10,7.735226847070675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2539,11:10:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.299938005826066e-13, 8.716042644574262e-12, 1.1544071948366152e-10, 1.025589127512383e-10, 7.735226847070675e-14]",False
3,1673457045.836836,5.179706490110458e-13,8.619814931276615e-12,1.147912181975741e-10,1.0199941585797845e-10,7.558052626680314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2540,11:10:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.179706490110458e-13, 8.619814931276615e-12, 1.147912181975741e-10, 1.0199941585797845e-10, 7.558052626680314e-14]",True
4,1673457048.426639,5.306009537991985e-13,8.655800902424016e-12,1.1532198113117786e-10,1.0223112634211162e-10,7.994416896051418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2541,11:10:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.306009537991985e-13, 8.655800902424016e-12, 1.1532198113117786e-10, 1.0223112634211162e-10, 7.994416896051418e-14]",False
5,1673457050.9782293,5.151880983454704e-13,8.404826314090119e-12,1.1579842640330185e-10,1.0218836887787575e-10,7.79101989086678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2542,11:10:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.151880983454704e-13, 8.404826314090119e-12, 1.1579842640330185e-10, 1.0218836887787575e-10, 7.79101989086678e-14]",True
6,1673457053.6723466,4.606023678785376e-13,8.41114244226615e-12,1.1570077534939216e-10,1.0281436813031064e-10,8.315649736726285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2543,11:10:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.606023678785376e-13, 8.41114244226615e-12, 1.1570077534939216e-10, 1.0281436813031064e-10, 8.315649736726285e-14]",False
7,1673457056.261134,4.3315825644200945e-13,8.360820716313278e-12,1.1533937693819496e-10,1.0210389478348958e-10,8.575815567662265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2544,11:10:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3315825644200945e-13, 8.360820716313278e-12, 1.1533937693819496e-10, 1.0210389478348958e-10, 8.575815567662265e-14]",True
8,1673457059.289149,4.3570542681593827e-13,8.343552411471666e-12,1.1572793418013205e-10,1.0214534773567152e-10,7.852492121167634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2545,11:10:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3570542681593827e-13, 8.343552411471666e-12, 1.1572793418013205e-10, 1.0214534773567152e-10, 7.852492121167634e-14]",False
9,1673457061.7956278,4.828975218827691e-13,8.378784645268755e-12,1.1524322468536852e-10,1.026129181624924e-10,8.053657702756026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2546,11:10:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.828975218827691e-13, 8.378784645268755e-12, 1.1524322468536852e-10, 1.026129181624924e-10, 8.053657702756026e-14]",True
10,1673457064.2984488,4.339908423953154e-13,8.68528339525998e-12,1.1510252473367899e-10,1.0307596443048794e-10,8.057867795317059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2547,11:11:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.339908423953154e-13, 8.68528339525998e-12, 1.1510252473367899e-10, 1.0307596443048794e-10, 8.057867795317059e-14]",False
