count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673548361.7991374,4.881425125224936e-13,8.500576978431873e-12,1.1544255135165216e-10,1.304013286240746e-10,8.803624062386772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5190,12:32:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.881425125224936e-13, 8.500576978431873e-12, 1.1544255135165216e-10, 1.304013286240746e-10, 8.803624062386772e-14]",False
2,1673548364.3211303,4.0829625379441847e-13,8.837013586171505e-12,1.1475460165444318e-10,1.303739755043054e-10,8.234031674807935e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5191,12:32:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0829625379441847e-13, 8.837013586171505e-12, 1.1475460165444318e-10, 1.303739755043054e-10, 8.234031674807935e-14]",True
3,1673548366.927848,4.3503473935203874e-13,8.878635673892354e-12,1.1513579672994823e-10,1.3032414036828754e-10,8.264373072604941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5192,12:32:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3503473935203874e-13, 8.878635673892354e-12, 1.1513579672994823e-10, 1.3032414036828754e-10, 8.264373072604941e-14]",False
4,1673548370.0762596,4.527673537740168e-13,8.984958610458449e-12,1.1597361265769379e-10,1.3070805549020292e-10,8.473537355720845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5193,12:32:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.527673537740168e-13, 8.984958610458449e-12, 1.1597361265769379e-10, 1.3070805549020292e-10, 8.473537355720845e-14]",True
5,1673548372.6089225,4.103202695150687e-13,8.905942823489443e-12,1.1501277014103195e-10,1.31603603015229e-10,8.277255427293143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5194,12:32:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.103202695150687e-13, 8.905942823489443e-12, 1.1501277014103195e-10, 1.31603603015229e-10, 8.277255427293143e-14]",False
6,1673548375.1327796,3.963597570814936e-13,8.547267060787789e-12,1.1536531452360776e-10,1.310607317117629e-10,7.248258796551527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5195,12:32:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.963597570814936e-13, 8.547267060787789e-12, 1.1536531452360776e-10, 1.310607317117629e-10, 7.248258796551527e-14]",True
7,1673548377.6541998,4.043315975001821e-13,8.573121379473747e-12,1.1580267994526494e-10,1.3078961524914945e-10,7.445733347368963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5196,12:32:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.043315975001821e-13, 8.573121379473747e-12, 1.1580267994526494e-10, 1.3078961524914945e-10, 7.445733347368963e-14]",False
8,1673548380.2190244,3.6739274816843803e-13,8.972326354106386e-12,1.1576119923750738e-10,1.323477161196962e-10,8.44647160373746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5197,12:32:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6739274816843803e-13, 8.972326354106386e-12, 1.1576119923750738e-10, 1.323477161196962e-10, 8.44647160373746e-14]",True
9,1673548382.817038,3.8412686659966555e-13,8.346188323793413e-12,1.1549899925356044e-10,1.3187738401310156e-10,7.707665750219736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5198,12:33:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8412686659966555e-13, 8.346188323793413e-12, 1.1549899925356044e-10, 1.3187738401310156e-10, 7.707665750219736e-14]",False
10,1673548385.3541641,3.810803398101442e-13,8.578786986346287e-12,1.1571330005288871e-10,1.3127786357980398e-10,7.998046940450171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5199,12:33:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.810803398101442e-13, 8.578786986346287e-12, 1.1571330005288871e-10, 1.3127786357980398e-10, 7.998046940450171e-14]",True
11,1673548387.9301105,3.572101924149973e-13,8.812615567843629e-12,1.1653922271648298e-10,1.316447922894426e-10,8.152452915218336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5200,12:33:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.572101924149973e-13, 8.812615567843629e-12, 1.1653922271648298e-10, 1.316447922894426e-10, 8.152452915218336e-14]",False
12,1673548390.9551148,3.4902340891561356e-13,8.63618031254898e-12,1.1588971449150165e-10,1.310395819631438e-10,8.39763371687785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5201,12:33:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4902340891561356e-13, 8.63618031254898e-12, 1.1588971449150165e-10, 1.310395819631438e-10, 8.39763371687785e-14]",True
13,1673548393.4563372,3.184521873630941e-13,8.289965068575267e-12,1.1663166266107083e-10,1.3242398844148795e-10,8.430566357867098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5202,12:33:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.184521873630941e-13, 8.289965068575267e-12, 1.1663166266107083e-10, 1.3242398844148795e-10, 8.430566357867098e-14]",False
14,1673548395.9632232,3.3571005675879506e-13,8.457476038947753e-12,1.1664381960319048e-10,1.3172479773615464e-10,7.946493127148485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5203,12:33:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3571005675879506e-13, 8.457476038947753e-12, 1.1664381960319048e-10, 1.3172479773615464e-10, 7.946493127148485e-14]",True
15,1673548398.5158353,3.333271159089435e-13,8.613027825676856e-12,1.1616108075429565e-10,1.3287031197517507e-10,9.265143177412255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5204,12:33:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.333271159089435e-13, 8.613027825676856e-12, 1.1616108075429565e-10, 1.3287031197517507e-10, 9.265143177412255e-14]",False
