count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673387373.733697,4.4221123616204616e-13,8.517738597779712e-12,1.1409900108061422e-10,7.300659642800467e-13,7.723876605577468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1966,3:49:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.4221123616204616e-13, 8.517738597779712e-12, 1.1409900108061422e-10, 7.300659642800467e-13, 7.723876605577468e-14]",False
2,1673387376.2416863,4.267905202425676e-13,8.448906504976428e-12,1.1476287975487054e-10,6.629814969585923e-13,7.508698388536059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1967,3:49:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.267905202425676e-13, 8.448906504976428e-12, 1.1476287975487054e-10, 6.629814969585923e-13, 7.508698388536059e-14]",True
3,1673387381.779822,4.298012683603969e-13,8.524369578266633e-12,1.1455834197926507e-10,6.843744321249901e-13,7.781405050475906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1969,3:49:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.298012683603969e-13, 8.524369578266633e-12, 1.1455834197926507e-10, 6.843744321249901e-13, 7.781405050475906e-14]",True
4,1673387386.990619,4.0058784739858966e-13,8.454947679481517e-12,1.1501861962859294e-10,6.961824779855297e-13,8.598521471659543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1971,3:49:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.0058784739858966e-13, 8.454947679481517e-12, 1.1501861962859294e-10, 6.961824779855297e-13, 8.598521471659543e-14]",True
5,1673387389.533766,3.7995642873309143e-13,8.556818448246517e-12,1.1523811765945524e-10,6.337363359781856e-13,8.107283019833517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1972,3:49:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7995642873309143e-13, 8.556818448246517e-12, 1.1523811765945524e-10, 6.337363359781856e-13, 8.107283019833517e-14]",False
6,1673387397.603518,3.671112892844608e-13,7.994482680018233e-12,1.1526126580951868e-10,6.554533933840478e-13,9.157184423713369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1975,3:49:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.671112892844608e-13, 7.994482680018233e-12, 1.1526126580951868e-10, 6.554533933840478e-13, 9.157184423713369e-14]",True
7,1673387402.6746674,3.889884833511992e-13,8.36582105673278e-12,1.14657852656741e-10,6.430009519622915e-13,7.437522548791459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1977,3:49:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.889884833511992e-13, 8.36582105673278e-12, 1.14657852656741e-10, 6.430009519622915e-13, 7.437522548791459e-14]",True
8,1673387410.7338083,3.0955381487285383e-13,8.282339224174873e-12,1.1501649632705835e-10,6.974401525056129e-13,8.503966844944366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1980,3:50:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0955381487285383e-13, 8.282339224174873e-12, 1.1501649632705835e-10, 6.974401525056129e-13, 8.503966844944366e-14]",False
9,1673387415.748208,3.1130176561533496e-13,8.289711798947774e-12,1.1545139844137964e-10,6.483066579236751e-13,7.439720091069815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1982,3:50:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1130176561533496e-13, 8.289711798947774e-12, 1.1545139844137964e-10, 6.483066579236751e-13, 7.439720091069815e-14]",False
10,1673387418.3124764,3.5294743473343604e-13,8.443944328473396e-12,1.1625625462308165e-10,6.623663748560327e-13,7.580789023863693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1983,3:50:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5294743473343604e-13, 8.443944328473396e-12, 1.1625625462308165e-10, 6.623663748560327e-13, 7.580789023863693e-14]",True
11,1673387423.8503685,3.4787290778028057e-13,8.598395433156991e-12,1.1578321634786448e-10,6.307714225071981e-13,7.723448345719336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1985,3:50:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4787290778028057e-13, 8.598395433156991e-12, 1.1578321634786448e-10, 6.307714225071981e-13, 7.723448345719336e-14]",True
12,1673387426.392146,3.8601275496354115e-13,8.185688238349087e-12,1.1541786276714205e-10,6.965804343929405e-13,9.049688488816862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1986,3:50:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8601275496354115e-13, 8.185688238349087e-12, 1.1541786276714205e-10, 6.965804343929405e-13, 9.049688488816862e-14]",False
13,1673387428.9879146,3.374229606660506e-13,8.196250102232572e-12,1.161490972845236e-10,6.311702462763469e-13,7.24325384827279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1987,3:50:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.374229606660506e-13, 8.196250102232572e-12, 1.161490972845236e-10, 6.311702462763469e-13, 7.24325384827279e-14]",True
14,1673387431.5478337,3.4927844037163647e-13,8.272254409247282e-12,1.1579113362580884e-10,6.906824829948366e-13,7.483822047314737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1988,3:50:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4927844037163647e-13, 8.272254409247282e-12, 1.1579113362580884e-10, 6.906824829948366e-13, 7.483822047314737e-14]",False
15,1673387439.5893717,3.158219399976986e-13,8.141157019359024e-12,1.1609289918279586e-10,6.635581298840287e-13,8.450372021052976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1991,3:50:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.158219399976986e-13, 8.141157019359024e-12, 1.1609289918279586e-10, 6.635581298840287e-13, 8.450372021052976e-14]",True
16,1673387444.7040217,2.9268807429788657e-13,8.518126308476592e-12,1.1582345499361324e-10,6.873895441565636e-13,7.919179363918144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1993,3:50:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9268807429788657e-13, 8.518126308476592e-12, 1.1582345499361324e-10, 6.873895441565636e-13, 7.919179363918144e-14]",True
17,1673387447.3093574,3.4318975070633806e-13,8.194001900607706e-12,1.1584637416017785e-10,6.394347399664435e-13,8.598794555081737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1994,3:50:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4318975070633806e-13, 8.194001900607706e-12, 1.1584637416017785e-10, 6.394347399664435e-13, 8.598794555081737e-14]",False
