count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673553145.5720754,4.941133223065886e-13,8.536647951029597e-12,1.1517365533508794e-10,8.336718468338056e-12,8.053630597701714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7017,1:52:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.941133223065886e-13, 8.536647951029597e-12, 1.1517365533508794e-10, 8.336718468338056e-12, 8.053630597701714e-14]",True
2,1673553147.2709615,5.164665895472653e-13,8.534657355840913e-12,1.1517824888285233e-10,8.764151730733527e-12,9.588268628504468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7018,1:52:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.164665895472653e-13, 8.534657355840913e-12, 1.1517824888285233e-10, 8.764151730733527e-12, 9.588268628504468e-14]",False
3,1673553149.8664036,4.928125507501491e-13,8.401428858162419e-12,1.1572154345884655e-10,8.438172036107083e-12,9.843241131034242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7019,1:52:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.928125507501491e-13, 8.401428858162419e-12, 1.1572154345884655e-10, 8.438172036107083e-12, 9.843241131034242e-14]",True
4,1673553152.4058418,4.308476860871713e-13,8.225016154272957e-12,1.1483090173181054e-10,8.752457959781967e-12,9.015017736219849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7020,1:52:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.308476860871713e-13, 8.225016154272957e-12, 1.1483090173181054e-10, 8.752457959781967e-12, 9.015017736219849e-14]",False
5,1673553155.0065553,4.804609943405425e-13,8.737885415222024e-12,1.1529818072508746e-10,8.685532328078782e-12,8.298284883681215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7021,1:52:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.804609943405425e-13, 8.737885415222024e-12, 1.1529818072508746e-10, 8.685532328078782e-12, 8.298284883681215e-14]",True
6,1673553158.154012,4.2037575677389416e-13,8.74333765110702e-12,1.1509946468146737e-10,8.97145812500666e-12,8.552710541740241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7022,1:52:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2037575677389416e-13, 8.74333765110702e-12, 1.1509946468146737e-10, 8.97145812500666e-12, 8.552710541740241e-14]",False
7,1673553160.6769438,4.2997780357913185e-13,8.259476436123236e-12,1.1553964035515563e-10,8.629312542307588e-12,8.559824263244462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7023,1:52:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2997780357913185e-13, 8.259476436123236e-12, 1.1553964035515563e-10, 8.629312542307588e-12, 8.559824263244462e-14]",True
8,1673553163.2016563,4.325532174196539e-13,8.780929976193175e-12,1.1532412524939417e-10,8.850162790119409e-12,6.677393149046376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7024,1:52:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.325532174196539e-13, 8.780929976193175e-12, 1.1532412524939417e-10, 8.850162790119409e-12, 6.677393149046376e-14]",False
9,1673553165.7221737,4.288387678817729e-13,8.636204598677644e-12,1.1569956104295898e-10,8.891183796155833e-12,7.94481939004471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7025,1:52:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.288387678817729e-13, 8.636204598677644e-12, 1.1569956104295898e-10, 8.891183796155833e-12, 7.94481939004471e-14]",True
10,1673553168.2624564,4.1221691858550624e-13,8.737599185848488e-12,1.1472529870548698e-10,8.659621630879855e-12,9.102521660682081e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7026,1:52:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.1221691858550624e-13, 8.737599185848488e-12, 1.1472529870548698e-10, 8.659621630879855e-12, 9.102521660682081e-14]",False
