count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673537476.5038505,4.689767996689242e-13,8.782835569931535e-12,1.1387896875492132e-10,5.083882533701845e-13,8.749967574496822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1032,9:31:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.689767996689242e-13, 8.782835569931535e-12, 1.1387896875492132e-10, 5.083882533701845e-13, 8.749967574496822e-14]",False
2,1673537478.0132003,4.803961048405192e-13,8.685551410037018e-12,1.1405143496290293e-10,5.162992971520508e-13,8.582134433448782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1033,9:31:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.803961048405192e-13, 8.685551410037018e-12, 1.1405143496290293e-10, 5.162992971520508e-13, 8.582134433448782e-14]",True
3,1673537480.5924592,4.323385995996104e-13,8.506136767172379e-12,1.142586372737675e-10,5.698929284210508e-13,8.162860578447839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1034,9:31:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.323385995996104e-13, 8.506136767172379e-12, 1.142586372737675e-10, 5.698929284210508e-13, 8.162860578447839e-14]",False
4,1673537483.161782,3.8557327361292415e-13,8.529009963564871e-12,1.142518787911051e-10,5.955294851006654e-13,8.763464536291551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1035,9:31:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.8557327361292415e-13, 8.529009963564871e-12, 1.142518787911051e-10, 5.955294851006654e-13, 8.763464536291551e-14]",True
5,1673537486.257878,4.2233466615408666e-13,8.683056877678563e-12,1.1480100897687251e-10,5.848450521615811e-13,8.740907032466633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1036,9:31:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2233466615408666e-13, 8.683056877678563e-12, 1.1480100897687251e-10, 5.848450521615811e-13, 8.740907032466633e-14]",False
6,1673537488.7768855,4.2318839404975606e-13,8.44210552158886e-12,1.1537448080245483e-10,5.303505030973543e-13,7.935050728470616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1037,9:31:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.2318839404975606e-13, 8.44210552158886e-12, 1.1537448080245483e-10, 5.303505030973543e-13, 7.935050728470616e-14]",True
7,1673537491.2890508,3.843652284472865e-13,8.766253348224673e-12,1.1475707883956687e-10,5.698515118980618e-13,8.804114663869822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1038,9:31:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.843652284472865e-13, 8.766253348224673e-12, 1.1475707883956687e-10, 5.698515118980618e-13, 8.804114663869822e-14]",False
8,1673537493.8114626,3.7588771613535077e-13,8.652270740150403e-12,1.1476559286238697e-10,5.513084021420422e-13,8.91529959665821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1039,9:31:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7588771613535077e-13, 8.652270740150403e-12, 1.1476559286238697e-10, 5.513084021420422e-13, 8.91529959665821e-14]",True
9,1673537496.332043,4.151489265205588e-13,8.196306480745541e-12,1.1440510344629118e-10,5.283737856964787e-13,8.562722471176787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1040,9:31:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.151489265205588e-13, 8.196306480745541e-12, 1.1440510344629118e-10, 5.283737856964787e-13, 8.562722471176787e-14]",False
10,1673537498.8638713,3.7707993194927014e-13,8.704256933278476e-12,1.1394940546693988e-10,5.748352098142173e-13,8.031037179679831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1041,9:31:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7707993194927014e-13, 8.704256933278476e-12, 1.1394940546693988e-10, 5.748352098142173e-13, 8.031037179679831e-14]",True
11,1673537501.5551314,3.558059879713027e-13,8.728386936829313e-12,1.1514832837233868e-10,5.520902203286215e-13,8.062660646545802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1042,9:31:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.558059879713027e-13, 8.728386936829313e-12, 1.1514832837233868e-10, 5.520902203286215e-13, 8.062660646545802e-14]",False
12,1673537504.600723,3.7646451169111306e-13,8.55297950519418e-12,1.1452938597500406e-10,6.106127430939579e-13,8.706444311161465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1043,9:31:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7646451169111306e-13, 8.55297950519418e-12, 1.1452938597500406e-10, 6.106127430939579e-13, 8.706444311161465e-14]",True
13,1673537507.1262765,3.7022731343323845e-13,8.665183154343836e-12,1.1462545496110366e-10,5.749115376471603e-13,8.009400570075167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1044,9:31:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.7022731343323845e-13, 8.665183154343836e-12, 1.1462545496110366e-10, 5.749115376471603e-13, 8.009400570075167e-14]",False
14,1673537509.6472225,3.575472166603144e-13,8.62250722211133e-12,1.147848274762886e-10,5.678503457381967e-13,8.336072717524123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1045,9:31:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.575472166603144e-13, 8.62250722211133e-12, 1.147848274762886e-10, 5.678503457381967e-13, 8.336072717524123e-14]",True
15,1673537512.1625526,3.6428889418904653e-13,8.363990923465625e-12,1.1439904579191307e-10,5.082525112581893e-13,8.302585778174193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1046,9:31:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6428889418904653e-13, 8.363990923465625e-12, 1.1439904579191307e-10, 5.082525112581893e-13, 8.302585778174193e-14]",False
16,1673537514.689661,3.3093758853089406e-13,8.815760621505575e-12,1.1455222187484182e-10,5.32405987786061e-13,8.236511787277495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1047,9:31:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3093758853089406e-13, 8.815760621505575e-12, 1.1455222187484182e-10, 5.32405987786061e-13, 8.236511787277495e-14]",True
17,1673537517.2468681,3.467155761712609e-13,8.388028119310498e-12,1.1454889814466185e-10,5.15486958674316e-13,9.03869738929329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1048,9:31:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.467155761712609e-13, 8.388028119310498e-12, 1.1454889814466185e-10, 5.15486958674316e-13, 9.03869738929329e-14]",False
18,1673537520.2758174,3.6198003145263e-13,8.529167823401185e-12,1.1459682508485614e-10,5.255637505058308e-13,7.938867797744123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1049,9:31:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6198003145263e-13, 8.529167823401185e-12, 1.1459682508485614e-10, 5.255637505058308e-13, 7.938867797744123e-14]",True
19,1673537522.784148,3.3416978494245353e-13,7.990061737239706e-12,1.1452967046965412e-10,5.434210481776447e-13,8.159686576587888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1050,9:31:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3416978494245353e-13, 7.990061737239706e-12, 1.1452967046965412e-10, 5.434210481776447e-13, 8.159686576587888e-14]",False
20,1673537525.295798,3.5547449315706525e-13,8.669500013713805e-12,1.1505557617752515e-10,6.041127884395814e-13,8.241086442819026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1051,9:32:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5547449315706525e-13, 8.669500013713805e-12, 1.1505557617752515e-10, 6.041127884395814e-13, 8.241086442819026e-14]",True
