count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673476015.5032678,5.775109123556943e-13,8.856737392093361e-12,1.143325017993746e-10,1.389458318366843e-12,8.88456449794732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9784,4:26:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.775109123556943e-13, 8.856737392093361e-12, 1.143325017993746e-10, 1.389458318366843e-12, 8.88456449794732e-14]",True
2,1673476016.7034676,5.526867483639231e-13,8.791263723939569e-12,1.1483303891113295e-10,1.3299441842945514e-12,8.006410882584539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9785,4:26:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.526867483639231e-13, 8.791263723939569e-12, 1.1483303891113295e-10, 1.3299441842945514e-12, 8.006410882584539e-14]",False
3,1673476019.207979,5.251229681126068e-13,8.519599088707697e-12,1.1500270180597738e-10,1.365797882776909e-12,8.440788351474562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9786,4:26:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.251229681126068e-13, 8.519599088707697e-12, 1.1500270180597738e-10, 1.365797882776909e-12, 8.440788351474562e-14]",True
4,1673476021.7155664,4.909022949424469e-13,8.43992844362651e-12,1.1486753909162317e-10,1.417543274602473e-12,8.343214221709014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9787,4:26:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.909022949424469e-13, 8.43992844362651e-12, 1.1486753909162317e-10, 1.417543274602473e-12, 8.343214221709014e-14]",False
5,1673476024.2281873,4.787515869852932e-13,8.651996653841199e-12,1.1546484601776541e-10,1.3387216682425596e-12,8.111158364973794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9788,4:27:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.787515869852932e-13, 8.651996653841199e-12, 1.1546484601776541e-10, 1.3387216682425596e-12, 8.111158364973794e-14]",True
6,1673476026.740737,4.973056471832549e-13,8.56695443751665e-12,1.1550972678353588e-10,1.4011565345473098e-12,7.259459960246017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9789,4:27:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.973056471832549e-13, 8.56695443751665e-12, 1.1550972678353588e-10, 1.4011565345473098e-12, 7.259459960246017e-14]",False
7,1673476029.771361,4.555421794991132e-13,8.645053423128601e-12,1.1514893205610832e-10,1.370998366917453e-12,8.045296471127089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9790,4:27:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.555421794991132e-13, 8.645053423128601e-12, 1.1514893205610832e-10, 1.370998366917453e-12, 8.045296471127089e-14]",True
8,1673476032.2744088,4.641465163601755e-13,8.708340472340925e-12,1.1588541237728123e-10,1.4066450912050832e-12,8.160296440309911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9791,4:27:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.641465163601755e-13, 8.708340472340925e-12, 1.1588541237728123e-10, 1.4066450912050832e-12, 8.160296440309911e-14]",False
9,1673476034.794912,4.613934559936916e-13,8.469836811075826e-12,1.1529666110732251e-10,1.2668452441591538e-12,7.719444929197433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9792,4:27:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.613934559936916e-13, 8.469836811075826e-12, 1.1529666110732251e-10, 1.2668452441591538e-12, 7.719444929197433e-14]",True
10,1673476037.397189,4.497586385352609e-13,8.276145394003898e-12,1.1542518330021068e-10,1.3054182301103223e-12,8.191247701828941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9793,4:27:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.497586385352609e-13, 8.276145394003898e-12, 1.1542518330021068e-10, 1.3054182301103223e-12, 8.191247701828941e-14]",False
11,1673476040.0736406,4.748145778464552e-13,8.319927212452338e-12,1.1536320509986098e-10,1.3276706123388493e-12,8.325422464058527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9794,4:27:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.748145778464552e-13, 8.319927212452338e-12, 1.1536320509986098e-10, 1.3276706123388493e-12, 8.325422464058527e-14]",True
12,1673476042.680911,4.154805839651221e-13,8.453594595170255e-12,1.15531958999604e-10,1.377578606742702e-12,8.055578773480399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9795,4:27:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.154805839651221e-13, 8.453594595170255e-12, 1.15531958999604e-10, 1.377578606742702e-12, 8.055578773480399e-14]",False
13,1673476045.2865906,4.3831127963245287e-13,8.087082219165875e-12,1.1557044904408897e-10,1.3783427524338698e-12,8.621995126320212e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9796,4:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3831127963245287e-13, 8.087082219165875e-12, 1.1557044904408897e-10, 1.3783427524338698e-12, 8.621995126320212e-14]",True
14,1673476047.8560586,4.736821286772941e-13,8.528409749242183e-12,1.1611862166249765e-10,1.3661456948338424e-12,7.977869260393858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9797,4:27:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.736821286772941e-13, 8.528409749242183e-12, 1.1611862166249765e-10, 1.3661456948338424e-12, 7.977869260393858e-14]",False
15,1673476050.4283154,3.9565857643149294e-13,8.659848879655208e-12,1.1601174881858967e-10,1.3412650981189933e-12,8.694478107309014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9798,4:27:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9565857643149294e-13, 8.659848879655208e-12, 1.1601174881858967e-10, 1.3412650981189933e-12, 8.694478107309014e-14]",True
16,1673476053.5885737,4.3290252025457443e-13,8.55151800066567e-12,1.1668055410751776e-10,1.287925603839224e-12,8.527161995171978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9799,4:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.3290252025457443e-13, 8.55151800066567e-12, 1.1668055410751776e-10, 1.287925603839224e-12, 8.527161995171978e-14]",False
