count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673478467.4604418,9.74492079912348e-13,8.554974437191554e-12,1.1536443328408197e-10,1.4956044736003093e-10,7.285650896601478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10720,5:07:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.74492079912348e-13, 8.554974437191554e-12, 1.1536443328408197e-10, 1.4956044736003093e-10, 7.285650896601478e-14]",True
2,1673478467.6035082,9.767584961337117e-13,8.7259869469003e-12,1.1409175687537854e-10,1.4930079395014673e-10,7.718013104703395e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10721,5:07:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.767584961337117e-13, 8.7259869469003e-12, 1.1409175687537854e-10, 1.4930079395014673e-10, 7.718013104703395e-14]",False
3,1673478470.1115732,8.780965321183998e-13,8.44121300636047e-12,1.1447806591569076e-10,1.4934166403524074e-10,7.575846417209875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10722,5:07:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.780965321183998e-13, 8.44121300636047e-12, 1.1447806591569076e-10, 1.4934166403524074e-10, 7.575846417209875e-14]",True
4,1673478472.6223826,8.16477798998988e-13,8.454750788366994e-12,1.1449759196313636e-10,1.4986296925645348e-10,8.222652973007699e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10723,5:07:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.16477798998988e-13, 8.454750788366994e-12, 1.1449759196313636e-10, 1.4986296925645348e-10, 8.222652973007699e-14]",False
5,1673478475.137187,7.962925566325219e-13,8.491015182632289e-12,1.1494352691876486e-10,1.501800211967108e-10,7.907245686130868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10724,5:07:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.962925566325219e-13, 8.491015182632289e-12, 1.1494352691876486e-10, 1.501800211967108e-10, 7.907245686130868e-14]",True
6,1673478477.7284777,8.199061004784958e-13,8.679029717129083e-12,1.1499114854762738e-10,1.5047911527954483e-10,7.020324940950826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10725,5:07:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.199061004784958e-13, 8.679029717129083e-12, 1.1499114854762738e-10, 1.5047911527954483e-10, 7.020324940950826e-14]",False
7,1673478480.2739894,8.563052610738309e-13,8.628337627714089e-12,1.1555760515147284e-10,1.4988096874724022e-10,7.18004960500139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10726,5:07:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.563052610738309e-13, 8.628337627714089e-12, 1.1555760515147284e-10, 1.4988096874724022e-10, 7.18004960500139e-14]",True
8,1673478483.4707649,7.9307404827339e-13,8.262694348171173e-12,1.1498108715146671e-10,1.509834063329052e-10,7.65196283072922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10727,5:08:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.9307404827339e-13, 8.262694348171173e-12, 1.1498108715146671e-10, 1.509834063329052e-10, 7.65196283072922e-14]",False
9,1673478485.9834657,7.747310280283026e-13,8.644567700555328e-12,1.1494503265874201e-10,1.5023499111421756e-10,8.22204175403296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10728,5:08:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.747310280283026e-13, 8.644567700555328e-12, 1.1494503265874201e-10, 1.5023499111421756e-10, 8.22204175403296e-14]",True
10,1673478488.500563,7.861324980741602e-13,8.330367645692505e-12,1.1555364304305371e-10,1.4997528219318212e-10,8.022863650552006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10729,5:08:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.861324980741602e-13, 8.330367645692505e-12, 1.1555364304305371e-10, 1.4997528219318212e-10, 8.022863650552006e-14]",False
11,1673478491.010473,7.225503290304858e-13,8.514106954182754e-12,1.1457147036653126e-10,1.509562613799531e-10,7.281986970884835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10730,5:08:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.225503290304858e-13, 8.514106954182754e-12, 1.1457147036653126e-10, 1.509562613799531e-10, 7.281986970884835e-14]",True
12,1673478493.5272908,7.828655258779182e-13,8.622761359100561e-12,1.1433556185158622e-10,1.5109595519202657e-10,8.195790508931655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10731,5:08:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.828655258779182e-13, 8.622761359100561e-12, 1.1433556185158622e-10, 1.5109595519202657e-10, 8.195790508931655e-14]",False
13,1673478496.102422,7.492451754506635e-13,8.711255675142304e-12,1.1630083007752035e-10,1.506369612380709e-10,7.912157799598585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10732,5:08:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.492451754506635e-13, 8.711255675142304e-12, 1.1630083007752035e-10, 1.506369612380709e-10, 7.912157799598585e-14]",True
14,1673478498.657031,6.928134823648568e-13,8.563818057472083e-12,1.1570593788645667e-10,1.5053593094283002e-10,8.127208622884727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10733,5:08:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.928134823648568e-13, 8.563818057472083e-12, 1.1570593788645667e-10, 1.5053593094283002e-10, 8.127208622884727e-14]",False
15,1673478501.688779,7.869355124132116e-13,8.484070217196216e-12,1.1597731108814457e-10,1.5139695053179025e-10,7.507538292211499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10734,5:08:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.869355124132116e-13, 8.484070217196216e-12, 1.1597731108814457e-10, 1.5139695053179025e-10, 7.507538292211499e-14]",True
16,1673478504.1947184,6.945044040730652e-13,8.491042938207904e-12,1.1573981356649554e-10,1.51354581645613e-10,8.514346725493199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10735,5:08:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.945044040730652e-13, 8.491042938207904e-12, 1.1573981356649554e-10, 1.51354581645613e-10, 8.514346725493199e-14]",False
17,1673478506.7070227,6.671860871935997e-13,8.155620276339981e-12,1.1616620165799674e-10,1.5143640508252787e-10,8.08482038369869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10736,5:08:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.671860871935997e-13, 8.155620276339981e-12, 1.1616620165799674e-10, 1.5143640508252787e-10, 8.08482038369869e-14]",True
18,1673478509.2108889,7.375824668913455e-13,8.386508501545542e-12,1.1584970482925172e-10,1.5081305648756427e-10,7.222525935613941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10737,5:08:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.375824668913455e-13, 8.386508501545542e-12, 1.1584970482925172e-10, 1.5081305648756427e-10, 7.222525935613941e-14]",False
19,1673478511.8094182,7.065647979892509e-13,8.213444681326454e-12,1.1582559217293564e-10,1.5101978001474947e-10,8.209039459479428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10738,5:08:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.065647979892509e-13, 8.213444681326454e-12, 1.1582559217293564e-10, 1.5101978001474947e-10, 8.209039459479428e-14]",True
20,1673478514.34335,6.419423911711852e-13,8.525264695580237e-12,1.1650101716664807e-10,1.512663327929431e-10,7.769105454455416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10739,5:08:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.419423911711852e-13, 8.525264695580237e-12, 1.1650101716664807e-10, 1.512663327929431e-10, 7.769105454455416e-14]",False
