count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1673558171.8857024,6.586541208275509e-13,8.458404983369139e-12,1.1514097314480054e-10,3.421418981464086e-10,1.0143663388634608e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8937,3:16:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.586541208275509e-13, 8.458404983369139e-12, 1.1514097314480054e-10, 3.421418981464086e-10, 1.0143663388634608e-13]",True
2,1673558174.4055693,5.681895925979674e-13,8.437212734024868e-12,1.1467953670019071e-10,3.423018535286815e-10,9.712793991398933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8938,3:16:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.681895925979674e-13, 8.437212734024868e-12, 1.1467953670019071e-10, 3.423018535286815e-10, 9.712793991398933e-14]",False
3,1673558176.922555,5.84597474595494e-13,8.65446690007099e-12,1.14407282258977e-10,3.4388558667330926e-10,1.0153156933907434e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8939,3:16:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.84597474595494e-13, 8.65446690007099e-12, 1.14407282258977e-10, 3.4388558667330926e-10, 1.0153156933907434e-13]",True
4,1673558179.436932,5.711168842535697e-13,8.512804176852296e-12,1.144829370192113e-10,3.4344729837876287e-10,9.68089947398984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8940,3:16:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.711168842535697e-13, 8.512804176852296e-12, 1.144829370192113e-10, 3.4344729837876287e-10, 9.68089947398984e-14]",False
5,1673558181.9724689,5.587852229538282e-13,8.71503477023472e-12,1.1515077780188676e-10,3.443438312267233e-10,9.057563184720896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8941,3:16:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.587852229538282e-13, 8.71503477023472e-12, 1.1515077780188676e-10, 3.443438312267233e-10, 9.057563184720896e-14]",True
6,1673558184.5722437,5.638409661043453e-13,7.97180377265505e-12,1.1424180351715663e-10,3.43791661805426e-10,9.516328426228265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8942,3:16:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.638409661043453e-13, 7.97180377265505e-12, 1.1424180351715663e-10, 3.43791661805426e-10, 9.516328426228265e-14]",False
7,1673558187.6037614,4.743566108487973e-13,8.640724420694301e-12,1.141881172950221e-10,3.4444369578778833e-10,1.0287531595912572e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8943,3:16:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.743566108487973e-13, 8.640724420694301e-12, 1.141881172950221e-10, 3.4444369578778833e-10, 1.0287531595912572e-13]",True
8,1673558190.112538,5.504918894859434e-13,8.281941105137136e-12,1.1437156083315969e-10,3.4686878369605267e-10,9.552802342563393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8944,3:16:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.504918894859434e-13, 8.281941105137136e-12, 1.1437156083315969e-10, 3.4686878369605267e-10, 9.552802342563393e-14]",False
9,1673558192.6233594,4.5209663920506293e-13,8.72717263039613e-12,1.1532627630650438e-10,3.44468703561418e-10,1.0010009721074173e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8945,3:16:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5209663920506293e-13, 8.72717263039613e-12, 1.1532627630650438e-10, 3.44468703561418e-10, 1.0010009721074173e-13]",True
10,1673558195.214714,4.785417396548086e-13,8.4520749774053e-12,1.1497462010234827e-10,3.4540895144097306e-10,9.025423366570279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8946,3:16:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.785417396548086e-13, 8.4520749774053e-12, 1.1497462010234827e-10, 3.4540895144097306e-10, 9.025423366570279e-14]",False
11,1673558197.7650175,4.834681916962569e-13,8.317365893240058e-12,1.1563662527525054e-10,3.467581499716488e-10,1.0154073762369542e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8947,3:16:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.834681916962569e-13, 8.317365893240058e-12, 1.1563662527525054e-10, 3.467581499716488e-10, 1.0154073762369542e-13]",True
12,1673558200.3652055,4.5145999568937945e-13,8.616569263653062e-12,1.147707970328149e-10,3.4652969382875654e-10,9.548193805703972e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8948,3:16:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.5145999568937945e-13, 8.616569263653062e-12, 1.147707970328149e-10, 3.4652969382875654e-10, 9.548193805703972e-14]",False
13,1673558202.9549806,5.244997687038622e-13,8.563691422658337e-12,1.1531683941079507e-10,3.4666716719478075e-10,1.0713074172349554e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8949,3:16:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.244997687038622e-13, 8.563691422658337e-12, 1.1531683941079507e-10, 3.4666716719478075e-10, 1.0713074172349554e-13]",True
14,1673558205.4669828,5.039475781121183e-13,8.687311287003396e-12,1.146654993178231e-10,3.4689148775690626e-10,9.942377189554527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8950,3:16:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.039475781121183e-13, 8.687311287003396e-12, 1.146654993178231e-10, 3.4689148775690626e-10, 9.942377189554527e-14]",False
