count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718300803.6798587,8.801338564207173e-13,5.8344587841596685e-12,1.1088024248762096e-10,1.2141340884064267e-11,-8.526521638263854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4270,12:46:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.801338564207173e-13, 5.8344587841596685e-12, 1.1088024248762096e-10, 1.2141340884064267e-11, -8.526521638263854e-14]",False
2,1718300805.584149,8.716539859690564e-13,5.92808484592422e-12,1.1068217176113393e-10,1.2208917037070943e-11,-8.20538027714729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4271,12:46:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.716539859690564e-13, 5.92808484592422e-12, 1.1068217176113393e-10, 1.2208917037070943e-11, -8.20538027714729e-14]",True
3,1718300808.0910347,8.115648994846958e-13,5.8712579069364335e-12,1.1088207435561159e-10,1.2138717114806852e-11,-7.968654897180447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4272,12:46:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.115648994846958e-13, 5.8712579069364335e-12, 1.1088207435561159e-10, 1.2138717114806852e-11, -7.968654897180447e-14]",False
4,1718300810.6004095,8.676617909396389e-13,5.584149462278809e-12,1.1081185274930405e-10,1.2384201303339282e-11,-7.515991003398739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4273,12:46:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.676617909396389e-13, 5.584149462278809e-12, 1.1081185274930405e-10, 1.2384201303339282e-11, -7.515991003398739e-14]",True
5,1718300813.1116428,8.055930054984284e-13,5.9239323516036e-12,1.1077983669283142e-10,1.2309458140291607e-11,-7.633349112306717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4274,12:46:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.055930054984284e-13, 5.9239323516036e-12, 1.1077983669283142e-10, 1.2309458140291607e-11, -7.633349112306717e-14]",False
6,1718300815.628848,7.683858432340485e-13,5.853595386184907e-12,1.1146900069647359e-10,1.2454978021159135e-11,-7.384725968749561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4275,12:46:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.683858432340485e-13, 5.853595386184907e-12, 1.1146900069647359e-10, 1.2454978021159135e-11, -7.384725968749561e-14]",True
7,1718300818.139798,7.099360704344859e-13,5.8186771373369695e-12,1.1120560722277517e-10,1.1982237251018102e-11,-7.334847925430724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4276,12:46:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.099360704344859e-13, 5.8186771373369695e-12, 1.1120560722277517e-10, 1.1982237251018102e-11, -7.334847925430724e-14]",False
8,1718300820.6533067,6.838184532509395e-13,5.671684909919206e-12,1.1123613141705846e-10,1.249453665530531e-11,-8.374037411846419e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4277,12:46:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.838184532509395e-13, 5.671684909919206e-12, 1.1123613141705846e-10, 1.249453665530531e-11, -8.374037411846419e-14]",True
9,1718300823.220555,6.909279463666873e-13,5.7420804222552135e-12,1.1102582048172494e-10,1.2287843485780936e-11,-8.401904118184728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4278,12:47:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.909279463666873e-13, 5.7420804222552135e-12, 1.1102582048172494e-10, 1.2287843485780936e-11, -8.401904118184728e-14]",False
10,1718300826.2462928,6.595321077468297e-13,5.92597628953917e-12,1.123257251101073e-10,1.2306612326429267e-11,-8.176899641328811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4279,12:47:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.595321077468297e-13, 5.92597628953917e-12, 1.123257251101073e-10, 1.2306612326429267e-11, -8.176899641328811e-14]",True
