count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1718218935.2963476,1.018974618224866e-12,5.85851809772886e-12,1.0935236050002572e-10,2.563791410073457e-12,-7.890064469828761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7523,2:02:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.018974618224866e-12, 5.85851809772886e-12, 1.0935236050002572e-10, 2.563791410073457e-12, -7.890064469828761e-14]",True
2,1718218935.4474618,9.040083135194998e-13,5.880945903868895e-12,1.1042458614163309e-10,2.4461021316118936e-12,-7.340680255492338e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7524,2:02:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.040083135194998e-13, 5.880945903868895e-12, 1.1042458614163309e-10, 2.4461021316118936e-12, -7.340680255492338e-14]",False
3,1718218937.997687,8.789532686750978e-13,5.836961122773765e-12,1.1013791961778097e-10,2.5233554395293067e-12,-7.906389844040962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7525,2:02:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.789532686750978e-13, 5.836961122773765e-12, 1.1013791961778097e-10, 2.5233554395293067e-12, -7.906389844040962e-14]",True
4,1718218940.5575447,9.164049727394818e-13,5.8301878949618136e-12,1.1044529873993625e-10,2.571718662677802e-12,-8.201659430816591e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7526,2:02:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.164049727394818e-13, 5.8301878949618136e-12, 1.1044529873993625e-10, 2.571718662677802e-12, -8.201659430816591e-14]",False
5,1718218943.09341,8.768126741158511e-13,5.791721269243766e-12,1.1055702880957696e-10,2.5061164081463527e-12,-7.853892097222856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7527,2:02:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.768126741158511e-13, 5.791721269243766e-12, 1.1055702880957696e-10, 2.5061164081463527e-12, -7.853892097222856e-14]",True
6,1718218945.6913507,8.757976440419701e-13,5.831721824195446e-12,1.1112989695138964e-10,2.5173413700785296e-12,-7.934409016309776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7528,2:02:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.757976440419701e-13, 5.831721824195446e-12, 1.1112989695138964e-10, 2.5173413700785296e-12, -7.934409016309776e-14]",False
7,1718218948.2094054,7.479265687684866e-13,5.787589591604858e-12,1.1061987437166465e-10,2.507975164350862e-12,-7.810705614187327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7529,2:02:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.479265687684866e-13, 5.787589591604858e-12, 1.1061987437166465e-10, 2.507975164350862e-12, -7.810705614187327e-14]",True
8,1718218950.723891,7.521026444863577e-13,5.866057639636324e-12,1.1120775134099148e-10,2.5334140167643238e-12,-7.602706848406846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7530,2:02:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.521026444863577e-13, 5.866057639636324e-12, 1.1120775134099148e-10, 2.5334140167643238e-12, -7.602706848406846e-14]",False
9,1718218953.2410314,6.853642544983607e-13,5.762388829988474e-12,1.109101421814529e-10,2.6327861332026137e-12,-8.167989532350053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7531,2:02:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.853642544983607e-13, 5.762388829988474e-12, 1.109101421814529e-10, 2.6327861332026137e-12, -8.167989532350053e-14]",True
10,1718218955.809824,7.560526098411569e-13,5.577617361030018e-12,1.1150777523560862e-10,2.534878557058917e-12,-7.693596871779021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7532,2:02:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.560526098411569e-13, 5.577617361030018e-12, 1.1150777523560862e-10, 2.534878557058917e-12, -7.693596871779021e-14]",False
