count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723326875.1295419,1.4086685377195929e-12,6.062260502620598e-12,1.0929038923856993e-10,1.6477934468295263e-12,-7.682123302288693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3182,4:54:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4086685377195929e-12, 6.062260502620598e-12, 1.0929038923856993e-10, 1.6477934468295263e-12, -7.682123302288693e-14]",False
2,1723326875.8858163,1.3230718604040348e-12,6.084631930247664e-12,1.1000698962870814e-10,1.6475918936456613e-12,-8.108285906843066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3183,4:54:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3230718604040348e-12, 6.084631930247664e-12, 1.1000698962870814e-10, 1.6475918936456613e-12, -8.108285906843066e-14]",True
3,1723326878.3891068,1.3911542274050448e-12,6.042887544521758e-12,1.0975981235006316e-10,1.639595577362929e-12,-8.01809925963029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3184,4:54:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3911542274050448e-12, 6.042887544521758e-12, 1.0975981235006316e-10, 1.639595577362929e-12, -8.01809925963029e-14]",False
4,1723326880.8977115,1.3422658167241974e-12,6.082164286103087e-12,1.1010378719866765e-10,1.6284062856822268e-12,-7.617021027589085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3185,4:54:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3422658167241974e-12, 6.082164286103087e-12, 1.1010378719866765e-10, 1.6284062856822268e-12, -7.617021027589085e-14]",True
5,1723326883.4075863,1.2830028922952708e-12,6.077102363000186e-12,1.1074535732902291e-10,1.6649521388314992e-12,-8.001035950314442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3186,4:54:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2830028922952708e-12, 6.077102363000186e-12, 1.1074535732902291e-10, 1.6649521388314992e-12, -8.001035950314442e-14]",False
6,1723326885.959991,1.2650379875578377e-12,6.063206360595874e-12,1.1013488732114496e-10,1.6913252482569918e-12,-7.85240064160933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3187,4:54:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2650379875578377e-12, 6.063206360595874e-12, 1.1013488732114496e-10, 1.6913252482569918e-12, -7.85240064160933e-14]",True
7,1723326888.5508904,1.2529029463220764e-12,5.8991548625153545e-12,1.0993221610799964e-10,1.7036775636081192e-12,-7.728634220235606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3188,4:54:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2529029463220764e-12, 5.8991548625153545e-12, 1.0993221610799964e-10, 1.7036775636081192e-12, -7.728634220235606e-14]",False
8,1723326891.1139972,1.1582837553675285e-12,6.028262958257535e-12,1.1054758497497374e-10,1.6201623376232988e-12,-7.646230111742203e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3189,4:54:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1582837553675285e-12, 6.028262958257535e-12, 1.1054758497497374e-10, 1.6201623376232988e-12, -7.646230111742203e-14]",True
9,1723326893.6784902,1.2661275023209684e-12,6.142518785279272e-12,1.1047067427494284e-10,1.6590463811777534e-12,-7.982968398736329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3190,4:54:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2661275023209684e-12, 6.142518785279272e-12, 1.1047067427494284e-10, 1.6590463811777534e-12, -7.982968398736329e-14]",False
10,1723326896.2172048,1.259811916246023e-12,6.167788935834695e-12,1.1064457683396256e-10,1.6764407787320246e-12,-7.639330520167048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3191,4:54:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.259811916246023e-12, 6.167788935834695e-12, 1.1064457683396256e-10, 1.6764407787320246e-12, -7.639330520167048e-14]",True
