count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723226357.995708,8.326295924433735e-13,5.439549852215286e-12,1.0967797503536048e-10,1.3202992865668506e-10,-7.897237144826111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3256,12:59:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.326295924433735e-13, 5.439549852215286e-12, 1.0967797503536048e-10, 1.3202992865668506e-10, -7.897237144826111e-14]",True
2,1723226358.785525,7.366762907155822e-13,5.434263716103116e-12,1.1002231070644797e-10,1.3227620387912253e-10,-7.538243575362646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3257,12:59:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.366762907155822e-13, 5.434263716103116e-12, 1.1002231070644797e-10, 1.3227620387912253e-10, -7.538243575362646e-14]",False
3,1723226361.3129773,7.882559080289731e-13,5.423502792700763e-12,1.1024049034746852e-10,1.3315709646022356e-10,-7.789003952452314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3258,12:59:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.882559080289731e-13, 5.423502792700763e-12, 1.1024049034746852e-10, 1.3315709646022356e-10, -7.789003952452314e-14]",True
4,1723226363.850689,7.686758131050797e-13,5.528645249941455e-12,1.1000271527006333e-10,1.3310774704677897e-10,-8.041595953587125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3259,12:59:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.686758131050797e-13, 5.528645249941455e-12, 1.1000271527006333e-10, 1.3310774704677897e-10, -8.041595953587125e-14]",False
5,1723226366.3633437,7.257344139706412e-13,5.502231482934494e-12,1.1062109561699174e-10,1.3348702698756654e-10,-7.242583675804923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3260,12:59:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.257344139706412e-13, 5.502231482934494e-12, 1.1062109561699174e-10, 1.3348702698756654e-10, -7.242583675804923e-14]",True
6,1723226368.889643,7.043284683781736e-13,5.414842619427818e-12,1.1083781115139857e-10,1.3373918639203453e-10,-7.313304828263437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3261,12:59:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.043284683781736e-13, 5.414842619427818e-12, 1.1083781115139857e-10, 1.3373918639203453e-10, -7.313304828263437e-14]",False
7,1723226371.4148908,7.098216328951801e-13,5.449117719547036e-12,1.1027834201371434e-10,1.3424913958282048e-10,-7.824316417210167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3262,12:59:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.098216328951801e-13, 5.449117719547036e-12, 1.1027834201371434e-10, 1.3424913958282048e-10, -7.824316417210167e-14]",True
8,1723226374.4631853,6.43605123622909e-13,5.4385692997704904e-12,1.1058449295164863e-10,1.3406815935201877e-10,-7.70641824009502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3263,12:59:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.43605123622909e-13, 5.4385692997704904e-12, 1.1058449295164863e-10, 1.3406815935201877e-10, -7.70641824009502e-14]",False
9,1723226376.5539157,6.18879622028834e-13,5.4282472614075594e-12,1.1165030705528878e-10,1.3508393015282394e-10,-7.937189994882202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3264,12:59:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.18879622028834e-13, 5.4282472614075594e-12, 1.1165030705528878e-10, 1.3508393015282394e-10, -7.937189994882202e-14]",True
10,1723226379.5809765,6.43120485251808e-13,5.313170476500817e-12,1.1122726351064927e-10,1.3596478110056154e-10,-7.252319133687485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3265,12:59:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.43120485251808e-13, 5.313170476500817e-12, 1.1122726351064927e-10, 1.3596478110056154e-10, -7.252319133687485e-14]",False
