count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723412403.9879,1.1663445816795237e-12,5.9512121793059425e-12,1.0893416030333114e-10,1.3093512385431438e-10,-7.91331925117586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7707,4:40:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1663445816795237e-12, 5.9512121793059425e-12, 1.0893416030333114e-10, 1.3093512385431438e-10, -7.91331925117586e-14]",False
2,1723412405.526858,1.0681905663820213e-12,5.798206099277836e-12,1.0896566288165488e-10,1.319804404653624e-10,-7.586710800604538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7708,4:40:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0681905663820213e-12, 5.798206099277836e-12, 1.0896566288165488e-10, 1.319804404653624e-10, -7.586710800604538e-14]",True
3,1723412408.1159642,9.943563984357584e-13,6.040985420230349e-12,1.0944335715468156e-10,1.3204583260151281e-10,-7.546422525501334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7709,4:40:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.943563984357584e-13, 6.040985420230349e-12, 1.0944335715468156e-10, 1.3204583260151281e-10, -7.546422525501334e-14]",False
4,1723412410.6462784,9.181028333415941e-13,5.877938760723289e-12,1.1021057677584878e-10,1.3329749803947522e-10,-7.802100437069581e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7710,4:40:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.181028333415941e-13, 5.877938760723289e-12, 1.1021057677584878e-10, 1.3329749803947522e-10, -7.802100437069581e-14]",True
5,1723412413.2336798,9.33683794342166e-13,5.92124179549236e-12,1.0937094285790039e-10,1.3268224019480357e-10,-7.582956072955949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7711,4:40:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.33683794342166e-13, 5.92124179549236e-12, 1.0937094285790039e-10, 1.3268224019480357e-10, -7.582956072955949e-14]",False
6,1723412415.7887561,9.128135530431236e-13,5.9292219571627225e-12,1.1002317806818596e-10,1.3271732324238172e-10,-7.599563339732995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7712,4:40:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.128135530431236e-13, 5.9292219571627225e-12, 1.1002317806818596e-10, 1.3271732324238172e-10, -7.599563339732995e-14]",True
7,1723412418.390394,8.825168243756232e-13,5.8669184961612775e-12,1.1028077756547461e-10,1.3265320786270962e-10,-7.794774618515368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7713,4:40:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.825168243756232e-13, 5.8669184961612775e-12, 1.1028077756547461e-10, 1.3265320786270962e-10, -7.794774618515368e-14]",False
8,1723412420.951183,8.259399566189207e-13,5.870251333639498e-12,1.1004547273429921e-10,1.3348402938540005e-10,-7.906601941090954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7714,4:40:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.259399566189207e-13, 5.870251333639498e-12, 1.1004547273429921e-10, 1.3348402938540005e-10, -7.906601941090954e-14]",True
9,1723412423.5109558,8.060108028055957e-13,5.781736200916043e-12,1.1024020585281846e-10,1.3393908204761829e-10,-7.701777177170424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7715,4:40:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.060108028055957e-13, 5.781736200916043e-12, 1.1024020585281846e-10, 1.3393908204761829e-10, -7.701777177170424e-14]",False
10,1723412426.0820808,7.595954030700791e-13,5.820648216886548e-12,1.1023898460749137e-10,1.3496526118927932e-10,-8.306312045515754e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7716,4:40:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.595954030700791e-13, 5.820648216886548e-12, 1.1023898460749137e-10, 1.3496526118927932e-10, -8.306312045515754e-14]",True
