count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723143079.8755012,8.823137533087166e-13,5.981859105275156e-12,1.1171013419852827e-10,1.3621569150412682e-10,-7.528083245753742e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33116,1:51:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.823137533087166e-13, 5.981859105275156e-12, 1.1171013419852827e-10, 1.3621569150412682e-10, -7.528083245753742e-14]",False
2,1723143079.8774953,7.695269118104808e-13,5.876830706103009e-12,1.1245150643990343e-10,1.3663077613745855e-10,-7.260441840838475e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33117,1:51:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.695269118104808e-13, 5.876830706103009e-12, 1.1245150643990343e-10, 1.3663077613745855e-10, -7.260441840838475e-14]",True
3,1723143080.6639419,8.33756945862324e-13,5.955710750960019e-12,1.1167074209783578e-10,1.370565466674023e-10,-7.505008035391461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33118,1:51:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.33756945862324e-13, 5.955710750960019e-12, 1.1167074209783578e-10, 1.370565466674023e-10, -7.505008035391461e-14]",False
4,1723143082.6772816,7.298997560870046e-13,5.820431376452051e-12,1.1164264651641886e-10,1.36615579959809e-10,-7.351390817703779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33119,1:51:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.298997560870046e-13, 5.820431376452051e-12, 1.1164264651641886e-10, 1.36615579959809e-10, -7.351390817703779e-14]",True
5,1723143085.189316,7.511038232349554e-13,6.023730993176546e-12,1.1205139593961633e-10,1.377417069292619e-10,-7.508360252983515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33120,1:51:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.511038232349554e-13, 6.023730993176546e-12, 1.1205139593961633e-10, 1.377417069292619e-10, -7.508360252983515e-14]",False
6,1723143087.7318664,7.048756110045185e-13,5.993968342499212e-12,1.125613907637657e-10,1.370462493488489e-10,-8.198357357575015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33121,1:51:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.048756110045185e-13, 5.993968342499212e-12, 1.125613907637657e-10, 1.370462493488489e-10, -8.198357357575015e-14]",True
7,1723143090.9206796,6.994639242807743e-13,5.871158160336565e-12,1.11633827182267e-10,1.3729890835367797e-10,-7.627090555266045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33122,1:51:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.994639242807743e-13, 5.871158160336565e-12, 1.11633827182267e-10, 1.3729890835367797e-10, -7.627090555266045e-14]",False
8,1723143092.98448,7.092240206577061e-13,5.852816495344193e-12,1.1242707459446777e-10,1.3752654570708955e-10,-7.742642789930476e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33123,1:51:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.092240206577061e-13, 5.852816495344193e-12, 1.1242707459446777e-10, 1.3752654570708955e-10, -7.742642789930476e-14]",True
9,1723143095.55882,6.636750068782227e-13,5.806315931528028e-12,1.1247559134064389e-10,1.373096081280778e-10,-8.078653983842679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33124,1:51:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.636750068782227e-13, 5.806315931528028e-12, 1.1247559134064389e-10, 1.373096081280778e-10, -8.078653983842679e-14]",False
10,1723143098.583605,6.070069577188142e-13,6.040528320594429e-12,1.1287908108226219e-10,1.370604324479885e-10,-7.663748785970495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33125,1:51:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.070069577188142e-13, 6.040528320594429e-12, 1.1287908108226219e-10, 1.370604324479885e-10, -7.663748785970495e-14]",True
11,1723143101.0915282,6.498103379166953e-13,5.777170842408141e-12,1.1231474084105741e-10,1.3786187469388977e-10,-7.799687409609443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33126,1:51:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.498103379166953e-13, 5.777170842408141e-12, 1.1231474084105741e-10, 1.3786187469388977e-10, -7.799687409609443e-14]",False
12,1723143103.5957038,6.573775811896665e-13,5.939599072996016e-12,1.1258365073540944e-10,1.3789488995108456e-10,-6.9350836108973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33127,1:51:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.573775811896665e-13, 5.939599072996016e-12, 1.1258365073540944e-10, 1.3789488995108456e-10, -6.9350836108973e-14]",True
13,1723143106.1014524,6.181300046467775e-13,5.892596306733555e-12,1.1230037039178242e-10,1.3783629793095997e-10,-7.196682621580033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33128,1:51:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.181300046467775e-13, 5.892596306733555e-12, 1.1230037039178242e-10, 1.3783629793095997e-10, -7.196682621580033e-14]",False
14,1723143108.6079485,6.536136107175572e-13,5.914001927065371e-12,1.1257815513143754e-10,1.3752744776329706e-10,-7.38841293376237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33129,1:51:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.536136107175572e-13, 5.914001927065371e-12, 1.1257815513143754e-10, 1.3752744776329706e-10, -7.38841293376237e-14]",True
15,1723143111.1218581,5.992370228496968e-13,5.88791602279537e-12,1.1230098101444597e-10,1.3821106759071e-10,-7.554321615954249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33130,1:51:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.992370228496968e-13, 5.88791602279537e-12, 1.1230098101444597e-10, 1.3821106759071e-10, -7.554321615954249e-14]",False
16,1723143113.668851,5.658080883159944e-13,5.9236834187847975e-12,1.1342113359624761e-10,1.3809146881538226e-10,-8.375899529077663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33131,1:51:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.658080883159944e-13, 5.9236834187847975e-12, 1.1342113359624761e-10, 1.3809146881538226e-10, -8.375899529077663e-14]",True
17,1723143116.1783438,6.099429229917963e-13,5.943087601906205e-12,1.1239319891442889e-10,1.3809577092960268e-10,-7.482876758545601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33132,1:51:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.099429229917963e-13, 5.943087601906205e-12, 1.1239319891442889e-10, 1.3809577092960268e-10, -7.482876758545601e-14]",False
18,1723143118.7042148,5.146679523532205e-13,5.844197088072933e-12,1.1322549148262695e-10,1.388765075160947e-10,-7.594309702580945e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33133,1:51:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.146679523532205e-13, 5.844197088072933e-12, 1.1322549148262695e-10, 1.388765075160947e-10, -7.594309702580945e-14]",True
19,1723143121.3013718,5.237843579003476e-13,5.9914451872034036e-12,1.12568662724577e-10,1.3787598840409032e-10,-7.413929631891816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),33134,1:52:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.237843579003476e-13, 5.9914451872034036e-12, 1.12568662724577e-10, 1.3787598840409032e-10, -7.413929631891816e-14]",False
