count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723219478.720845,6.317247614774646e-13,4.579594082426697e-12,1.1095989405074391e-10,2.9154218102178664e-13,-7.947443159302126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),581,11:04:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.317247614774646e-13, 4.579594082426697e-12, 1.1095989405074391e-10, 2.9154218102178664e-13, -7.947443159302126e-14]",False
2,1723219481.3847096,6.218379218665693e-13,4.523449323445838e-12,1.111140277010314e-10,2.725050003357654e-13,-7.405994627241938e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),582,11:04:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.218379218665693e-13, 4.523449323445838e-12, 1.111140277010314e-10, 2.725050003357654e-13, -7.405994627241938e-14]",True
3,1723219483.9576602,6.075505224779898e-13,4.466557766008572e-12,1.1112927938983219e-10,2.875711550397869e-13,-7.861923324815542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),583,11:04:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.075505224779898e-13, 4.466557766008572e-12, 1.1112927938983219e-10, 2.875711550397869e-13, -7.861923324815542e-14]",False
4,1723219486.5353625,5.656117393025573e-13,4.422338363563316e-12,1.118092909924151e-10,2.7928939543009346e-13,-7.924000675453916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),584,11:04:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.656117393025573e-13, 4.422338363563316e-12, 1.118092909924151e-10, 2.7928939543009346e-13, -7.924000675453916e-14]",True
5,1723219489.141811,5.290097244807501e-13,4.636410179392758e-12,1.1206290756460291e-10,2.2989135551806927e-13,-8.090734706549599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),585,11:04:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.290097244807501e-13, 4.636410179392758e-12, 1.1206290756460291e-10, 2.2989135551806927e-13, -8.090734706549599e-14]",False
6,1723219491.694574,5.562110017356958e-13,4.432696831119243e-12,1.1207609146302033e-10,2.8515782942405143e-13,-7.883376975303599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),586,11:04:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.562110017356958e-13, 4.432696831119243e-12, 1.1207609146302033e-10, 2.8515782942405143e-13, -7.883376975303599e-14]",True
7,1723219494.2539325,5.184628225872456e-13,4.449855848381867e-12,1.112278671944189e-10,2.928105620383231e-13,-7.859725782537186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),587,11:04:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.184628225872456e-13, 4.449855848381867e-12, 1.112278671944189e-10, 2.928105620383231e-13, -7.859725782537186e-14]",False
8,1723219496.8051858,5.111092213523627e-13,4.483989134856925e-12,1.1191183396652704e-10,2.8366835247949085e-13,-7.828866678202817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),588,11:04:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.111092213523627e-13, 4.483989134856925e-12, 1.1191183396652704e-10, 2.8366835247949085e-13, -7.828866678202817e-14]",True
9,1723219499.330538,4.534779940879724e-13,4.531265553747721e-12,1.1154253215517329e-10,2.9126579078296577e-13,-7.611401472203821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),589,11:04:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.534779940879724e-13, 4.531265553747721e-12, 1.1154253215517329e-10, 2.9126579078296577e-13, -7.611401472203821e-14]",False
10,1723219501.8986514,4.351165966160614e-13,4.41279478236023e-12,1.1139848765662208e-10,3.2682634810293765e-13,-7.942956595187109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),590,11:04:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.351165966160614e-13, 4.41279478236023e-12, 1.1139848765662208e-10, 3.2682634810293765e-13, -7.942956595187109e-14]",True
