count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723332538.9946275,8.960541727012772e-13,5.988424599950859e-12,1.0879958045606486e-10,1.3153643452223918e-10,-7.858108966047467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5385,6:28:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.960541727012772e-13, 5.988424599950859e-12, 1.0879958045606486e-10, 1.3153643452223918e-10, -7.858108966047467e-14]",True
2,1723332539.449124,8.612276473571323e-13,6.062266574152764e-12,1.0969082586687051e-10,1.330106441654877e-10,-7.878769116070536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5386,6:28:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.612276473571323e-13, 6.062266574152764e-12, 1.0969082586687051e-10, 1.330106441654877e-10, -7.878769116070536e-14]",False
3,1723332542.0048587,8.838236674642286e-13,5.884144733958596e-12,1.0960841956286771e-10,1.325286685949223e-10,-7.731812287853704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5387,6:29:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.838236674642286e-13, 5.884144733958596e-12, 1.0960841956286771e-10, 1.325286685949223e-10, -7.731812287853704e-14]",True
4,1723332544.686509,8.238510785033015e-13,5.885783180281656e-12,1.0968500413488513e-10,1.3316110714090001e-10,-7.616015430074105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5388,6:29:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.238510785033015e-13, 5.885783180281656e-12, 1.0968500413488513e-10, 1.3316110714090001e-10, -7.616015430074105e-14]",False
5,1723332547.2496626,8.32970899287272e-13,5.9485944815806935e-12,1.0993220223021183e-10,1.3327072778679394e-10,-7.946337950712548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5389,6:29:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.32970899287272e-13, 5.9485944815806935e-12, 1.0993220223021183e-10, 1.3327072778679394e-10, -7.946337950712548e-14]",True
6,1723332549.7883964,7.224571960638693e-13,5.870386208389755e-12,1.1033601116094971e-10,1.3369924611872364e-10,-7.906180457496401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5390,6:29:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.224571960638693e-13, 5.870386208389755e-12, 1.1033601116094971e-10, 1.3369924611872364e-10, -7.906180457496401e-14]",False
7,1723332552.3036654,7.263350077640895e-13,5.72053168723663e-12,1.101108024204045e-10,1.3350695549085856e-10,-7.537630323508834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5391,6:29:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.263350077640895e-13, 5.72053168723663e-12, 1.101108024204045e-10, 1.3350695549085856e-10, -7.537630323508834e-14]",True
8,1723332554.8169253,7.118819422835543e-13,5.797901221626933e-12,1.102717084311422e-10,1.3389475639336013e-10,-8.11815011373361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5392,6:29:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.118819422835543e-13, 5.797901221626933e-12, 1.102717084311422e-10, 1.3389475639336013e-10, -8.11815011373361e-14]",False
9,1723332557.368258,7.225353670405055e-13,6.052850495125162e-12,1.1056860288460868e-10,1.3409170995792863e-10,-7.6347240161867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5393,6:29:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.225353670405055e-13, 6.052850495125162e-12, 1.1056860288460868e-10, 1.3409170995792863e-10, -7.6347240161867e-14]",True
10,1723332559.9606535,6.522906130165818e-13,5.813979072483155e-12,1.1137129413141267e-10,1.343425787281305e-10,-7.213346131344778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5394,6:29:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.522906130165818e-13, 5.813979072483155e-12, 1.1137129413141267e-10, 1.343425787281305e-10, -7.213346131344778e-14]",False
11,1723332562.5019715,6.34819833419259e-13,5.770816983996507e-12,1.1081333073370558e-10,1.345247940820471e-10,-8.306888705546245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5395,6:29:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.34819833419259e-13, 5.770816983996507e-12, 1.1081333073370558e-10, 1.345247940820471e-10, -8.306888705546245e-14]",True
12,1723332565.5286481,6.441066213377922e-13,5.916678171707934e-12,1.1034248514896206e-10,1.3478634874886097e-10,-7.255035737755919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5396,6:29:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.441066213377922e-13, 5.916678171707934e-12, 1.1034248514896206e-10, 1.3478634874886097e-10, -7.255035737755919e-14]",False
13,1723332568.038583,6.638279335946518e-13,5.757406704165469e-12,1.114924749745505e-10,1.3565104595159028e-10,-8.014254407676114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5397,6:29:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.638279335946518e-13, 5.757406704165469e-12, 1.114924749745505e-10, 1.3565104595159028e-10, -8.014254407676114e-14]",True
14,1723332570.5435796,6.211870210923176e-13,5.832939600075582e-12,1.1155384255223666e-10,1.354847067869258e-10,-7.156577305593437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5398,6:29:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.211870210923176e-13, 5.832939600075582e-12, 1.1155384255223666e-10, 1.354847067869258e-10, -7.156577305593437e-14]",False
15,1723332573.0516412,5.042767418916849e-13,5.810344826800984e-12,1.1164935642682394e-10,1.3554082856082061e-10,-7.522555847553139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5399,6:29:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.042767418916849e-13, 5.810344826800984e-12, 1.1164935642682394e-10, 1.3554082856082061e-10, -7.522555847553139e-14]",True
16,1723332575.5570548,5.563363897169438e-13,5.766404281154491e-12,1.1217465151203143e-10,1.3536539944514203e-10,-7.753934077930555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5400,6:29:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.563363897169438e-13, 5.766404281154491e-12, 1.1217465151203143e-10, 1.3536539944514203e-10, -7.753934077930555e-14]",False
