count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723145539.2110236,1.1107834487281143e-12,6.13076993685735e-12,1.0995331034546751e-10,3.5471469511660914e-11,-8.639264434048832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34073,2:32:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1107834487281143e-12, 6.13076993685735e-12, 1.0995331034546751e-10, 3.5471469511660914e-11, -8.639264434048832e-14]",True
2,1723145539.2130146,1.05568039119458e-12,5.998092213882478e-12,1.0982818821059226e-10,3.5974626055867986e-11,-8.295843395914049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34074,2:32:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.05568039119458e-12, 5.998092213882478e-12, 1.0982818821059226e-10, 3.5974626055867986e-11, -8.295843395914049e-14]",False
3,1723145540.9835837,1.070241985312581e-12,6.014732548825785e-12,1.1028228330545176e-10,3.636022385955506e-11,-8.422170567293913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34075,2:32:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.070241985312581e-12, 6.014732548825785e-12, 1.1028228330545176e-10, 3.636022385955506e-11, -8.422170567293913e-14]",True
4,1723145543.4958131,9.86344361221525e-13,5.993408894178209e-12,1.1085521389730957e-10,3.633965350857693e-11,-8.117083529846428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34076,2:32:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.86344361221525e-13, 5.993408894178209e-12, 1.1085521389730957e-10, 3.633965350857693e-11, -8.117083529846428e-14]",False
5,1723145546.0040805,9.730666793161813e-13,6.047427749539258e-12,1.1054752946382251e-10,3.6272318482133414e-11,-7.96160148442207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34077,2:32:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.730666793161813e-13, 6.047427749539258e-12, 1.1054752946382251e-10, 3.6272318482133414e-11, -7.96160148442207e-14]",True
6,1723145548.507854,9.530695460266414e-13,6.018216740927285e-12,1.0988343568385517e-10,3.622326397167974e-11,-8.407366464254981e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34078,2:32:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.530695460266414e-13, 6.018216740927285e-12, 1.0988343568385517e-10, 3.622326397167974e-11, -8.407366464254981e-14]",False
7,1723145551.0180407,9.332591123512035e-13,6.042333300371183e-12,1.1124862142608549e-10,3.6429682187533174e-11,-8.320386344967332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34079,2:32:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.332591123512035e-13, 6.042333300371183e-12, 1.1124862142608549e-10, 3.6429682187533174e-11, -8.320386344967332e-14]",True
8,1723145553.5525482,9.413834729105064e-13,5.9348372570544594e-12,1.1101970037730169e-10,3.6089083110812936e-11,-8.039340135441997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34080,2:32:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.413834729105064e-13, 5.9348372570544594e-12, 1.1101970037730169e-10, 3.6089083110812936e-11, -8.039340135441997e-14]",False
9,1723145556.1062539,9.33200890694541e-13,5.998752709845956e-12,1.1051975307152517e-10,3.629080022604647e-11,-8.480195712312621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34081,2:32:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.33200890694541e-13, 5.998752709845956e-12, 1.1051975307152517e-10, 3.629080022604647e-11, -8.480195712312621e-14]",True
10,1723145558.7066686,8.702703271565304e-13,6.061222270620226e-12,1.1065161287238112e-10,3.609455442865617e-11,-8.338817104273227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),34082,2:32:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.702703271565304e-13, 6.061222270620226e-12, 1.1065161287238112e-10, 3.609455442865617e-11, -8.338817104273227e-14]",False
