count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723336195.1453269,1.29648407894839e-12,6.18009679889675e-12,1.0908250691610277e-10,4.3854912648404187e-13,-7.839152368687916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6807,7:29:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.29648407894839e-12, 6.18009679889675e-12, 1.0908250691610277e-10, 4.3854912648404187e-13, -7.839152368687916e-14]",True
2,1723336195.3601675,1.131323984146504e-12,5.947126905520017e-12,1.0952354301263512e-10,4.3815919317270746e-13,-7.901812477994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6808,7:29:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.131323984146504e-12, 5.947126905520017e-12, 1.0952354301263512e-10, 4.3815919317270746e-13, -7.901812477994e-14]",False
3,1723336197.915166,1.1642916448659224e-12,6.041201826983977e-12,1.095952703589198e-10,4.4977950942708123e-13,-7.712275642331873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6809,7:29:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1642916448659224e-12, 6.041201826983977e-12, 1.095952703589198e-10, 4.4977950942708123e-13, -7.712275642331873e-14]",True
4,1723336200.4434817,1.100406332894821e-12,6.0702038014170956e-12,1.1045510339702247e-10,4.2413991698138365e-13,-8.022002387451238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6810,7:29:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.100406332894821e-12, 6.0702038014170956e-12, 1.1045510339702247e-10, 4.2413991698138365e-13, -8.022002387451238e-14]",False
5,1723336202.996865,1.056909659617744e-12,6.122670079267145e-12,1.1017369655474951e-10,4.246249077181907e-13,-7.54828396510622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6811,7:30:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.056909659617744e-12, 6.122670079267145e-12, 1.1017369655474951e-10, 4.246249077181907e-13, -7.54828396510622e-14]",True
6,1723336205.6006742,1.068682468907678e-12,6.223649200165493e-12,1.0981596881842748e-10,4.485780236845871e-13,-7.830578362382629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6812,7:30:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.068682468907678e-12, 6.223649200165493e-12, 1.0981596881842748e-10, 4.485780236845871e-13, -7.830578362382629e-14]",False
7,1723336208.1098676,1.0333022415140447e-12,5.9937744871507714e-12,1.105015037805579e-10,4.3010061658022014e-13,-7.992613732313303e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6813,7:30:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0333022415140447e-12, 5.9937744871507714e-12, 1.105015037805579e-10, 4.3010061658022014e-13, -7.992613732313303e-14]",True
8,1723336210.707437,9.883132723667587e-13,5.967247529437003e-12,1.1030187180294249e-10,4.769692670339443e-13,-8.057291812912926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6814,7:30:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.883132723667587e-13, 5.967247529437003e-12, 1.1030187180294249e-10, 4.769692670339443e-13, -8.057291812912926e-14]",False
9,1723336213.2815526,9.380392513094749e-13,6.095333873051834e-12,1.1084182183207503e-10,4.811721225454757e-13,-8.099318877250253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6815,7:30:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.380392513094749e-13, 6.095333873051834e-12, 1.1084182183207503e-10, 4.811721225454757e-13, -8.099318877250253e-14]",True
10,1723336215.8829343,9.381367210847813e-13,5.9844893797456056e-12,1.1033361724255286e-10,4.2447471861224717e-13,-8.066873449612266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6816,7:30:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.381367210847813e-13, 5.9844893797456056e-12, 1.1033361724255286e-10, 4.2447471861224717e-13, -8.066873449612266e-14]",False
11,1723336218.5534906,9.295906058803816e-13,5.867421132288442e-12,1.1033941121896262e-10,4.272418736069733e-13,-7.801153115421372e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6817,7:30:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.295906058803816e-13, 5.867421132288442e-12, 1.1033941121896262e-10, 4.272418736069733e-13, -7.801153115421372e-14]",True
