count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723234826.2431633,1.5757661018037106e-12,5.883351097968337e-12,1.0912831749365637e-10,2.2434325230857866e-11,-8.834725756957235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6550,3:20:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5757661018037106e-12, 5.883351097968337e-12, 1.0912831749365637e-10, 2.2434325230857866e-11, -8.834725756957235e-14]",True
2,1723234827.0571902,1.6080756518044304e-12,6.156775610166587e-12,1.101541427517283e-10,2.2032899810175977e-11,-8.79947224569251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6551,3:20:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6080756518044304e-12, 6.156775610166587e-12, 1.101541427517283e-10, 2.2032899810175977e-11, -8.79947224569251e-14]",False
3,1723234829.6138315,1.637660168064825e-12,5.894309779846951e-12,1.0943784073402796e-10,2.2104498786923443e-11,-8.485956213980309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6552,3:20:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.637660168064825e-12, 5.894309779846951e-12, 1.0943784073402796e-10, 2.2104498786923443e-11, -8.485956213980309e-14]",True
4,1723234832.1274903,1.5233583708709753e-12,5.940465567372266e-12,1.105725372374522e-10,2.2017354953107748e-11,-8.344248279531022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6553,3:20:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5233583708709753e-12, 5.940465567372266e-12, 1.105725372374522e-10, 2.2017354953107748e-11, -8.344248279531022e-14]",False
5,1723234834.662809,1.5087842000077734e-12,6.045613662464255e-12,1.100967719769308e-10,2.2451226641684308e-11,-8.31498498526928e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6554,3:20:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5087842000077734e-12, 6.045613662464255e-12, 1.100967719769308e-10, 2.2451226641684308e-11, -8.31498498526928e-14]",True
6,1723234837.188454,1.5293865349499947e-12,5.960523741244117e-12,1.1048591902484972e-10,2.240773191997114e-11,-8.551278717246202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6555,3:20:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5293865349499947e-12, 5.960523741244117e-12, 1.1048591902484972e-10, 2.240773191997114e-11, -8.551278717246202e-14]",False
7,1723234839.7650084,1.4404614653851233e-12,5.962159151801094e-12,1.103146810010891e-10,2.2308594208042543e-11,-8.977170948883811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6556,3:20:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4404614653851233e-12, 5.962159151801094e-12, 1.103146810010891e-10, 2.2308594208042543e-11, -8.977170948883811e-14]",True
8,1723234842.409363,1.4841930852729779e-12,6.0619048843080225e-12,1.108634434254796e-10,2.2165609625535154e-11,-8.718136753965364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6557,3:20:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4841930852729779e-12, 6.0619048843080225e-12, 1.108634434254796e-10, 2.2165609625535154e-11, -8.718136753965364e-14]",False
9,1723234844.9680035,1.4724975795979423e-12,6.105074345369443e-12,1.1070780403521496e-10,2.2410684419327254e-11,-8.779634734067815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6558,3:20:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4724975795979423e-12, 6.105074345369443e-12, 1.1070780403521496e-10, 2.2410684419327254e-11, -8.779634734067815e-14]",True
10,1723234847.523142,1.4460506360045033e-12,5.988322251265776e-12,1.1071966954379064e-10,2.2487390421987996e-11,-8.464777002167162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6559,3:20:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4460506360045033e-12, 5.988322251265776e-12, 1.1071966954379064e-10, 2.2487390421987996e-11, -8.464777002167162e-14]",False
11,1723234850.0616138,1.3691463327664133e-12,5.818955126773995e-12,1.1112534503698868e-10,2.2446280945054298e-11,-8.728913045933512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6560,3:20:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3691463327664133e-12, 5.818955126773995e-12, 1.1112534503698868e-10, 2.2446280945054298e-11, -8.728913045933512e-14]",True
12,1723234853.0921628,1.4706568211494964e-12,6.037583627493959e-12,1.1086864759590753e-10,2.268803894756033e-11,-8.180867821280108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6561,3:20:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4706568211494964e-12, 6.037583627493959e-12, 1.1086864759590753e-10, 2.268803894756033e-11, -8.180867821280108e-14]",False
13,1723234855.6039176,1.432627020486743e-12,5.9438118489574254e-12,1.1116105258501818e-10,2.2601028687452285e-11,-8.425100623665055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6562,3:20:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.432627020486743e-12, 5.9438118489574254e-12, 1.1116105258501818e-10, 2.2601028687452285e-11, -8.425100623665055e-14]",True
14,1723234858.1252954,1.4391925151624463e-12,5.774556180448975e-12,1.1133687027875538e-10,2.2670525179346868e-11,-8.411979066872549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6563,3:20:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4391925151624463e-12, 5.774556180448975e-12, 1.1133687027875538e-10, 2.2670525179346868e-11, -8.411979066872549e-14]",False
15,1723234860.6536458,1.3865703290399933e-12,5.832971258779018e-12,1.1109054648406058e-10,2.2495935669830658e-11,-8.362222318671758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6564,3:20:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3865703290399933e-12, 5.832971258779018e-12, 1.1109054648406058e-10, 2.2495935669830658e-11, -8.362222318671758e-14]",True
16,1723234863.1870646,1.3975711863831175e-12,5.9460500759223045e-12,1.1164233426619319e-10,2.2561712914592746e-11,-8.474973923599388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6565,3:21:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3975711863831175e-12, 5.9460500759223045e-12, 1.1164233426619319e-10, 2.2561712914592746e-11, -8.474973923599388e-14]",False
17,1723234865.7160337,1.3529662416453259e-12,6.028467221946832e-12,1.1152546247616968e-10,2.2753113629314647e-11,-8.621840627510632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6566,3:21:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3529662416453259e-12, 6.028467221946832e-12, 1.1152546247616968e-10, 2.2753113629314647e-11, -8.621840627510632e-14]",True
18,1723234868.2426858,1.3797276038687856e-12,5.9150085003623065e-12,1.1111612324699038e-10,2.2473203853401458e-11,-8.281072496566649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6567,3:21:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3797276038687856e-12, 5.9150085003623065e-12, 1.1111612324699038e-10, 2.2473203853401458e-11, -8.281072496566649e-14]",False
19,1723234870.767942,1.3668235380320803e-12,5.9402964318333584e-12,1.116325781813643e-10,2.2466452309632956e-11,-9.662922724343673e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6568,3:21:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3668235380320803e-12, 5.9402964318333584e-12, 1.116325781813643e-10, 2.2466452309632956e-11, -9.662922724343673e-14]",True
