count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723398550.5094643,1.376422630386398e-12,6.067041834201259e-12,1.0937400291011201e-10,3.337226328614662e-11,-8.374499553022441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2319,12:49:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.376422630386398e-12, 6.067041834201259e-12, 1.0937400291011201e-10, 3.337226328614662e-11, -8.374499553022441e-14]",False
2,1723398552.1286454,1.3764527712067931e-12,5.923178614253288e-12,1.0887226536970829e-10,3.369164669475566e-11,-8.196494562717413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2320,12:49:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3764527712067931e-12, 5.923178614253288e-12, 1.0887226536970829e-10, 3.369164669475566e-11, -8.196494562717413e-14]",True
3,1723398554.6644619,1.28945150997678e-12,6.100678122400449e-12,1.0985960752218915e-10,3.3710249869312037e-11,-7.950464695231571e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2321,12:49:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.28945150997678e-12, 6.100678122400449e-12, 1.0985960752218915e-10, 3.3710249869312037e-11, -7.950464695231571e-14]",False
4,1723398557.2174473,1.2698352569104343e-12,5.998217981334486e-12,1.0971862307584956e-10,3.384454522192826e-11,-8.413011091815484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2322,12:49:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2698352569104343e-12, 5.998217981334486e-12, 1.0971862307584956e-10, 3.384454522192826e-11, -8.413011091815484e-14]",True
5,1723398559.8750117,1.2612194275063437e-12,6.181071713490249e-12,1.0990295479240686e-10,3.359994921181553e-11,-8.637955259925556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2323,12:49:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2612194275063437e-12, 6.181071713490249e-12, 1.0990295479240686e-10, 3.359994921181553e-11, -8.637955259925556e-14]",False
6,1723398562.5026543,1.1528437709670825e-12,6.041829796882281e-12,1.1019809370571565e-10,3.3805295368560806e-11,-8.213128256922414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2324,12:49:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1528437709670825e-12, 6.041829796882281e-12, 1.1019809370571565e-10, 3.3805295368560806e-11, -8.213128256922414e-14]",True
7,1723398565.024974,1.216789364578974e-12,6.003396130910277e-12,1.1041268593858788e-10,3.3652244185722324e-11,-8.310980213494662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2325,12:49:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.216789364578974e-12, 6.003396130910277e-12, 1.1041268593858788e-10, 3.3652244185722324e-11, -8.310980213494662e-14]",False
8,1723398568.051608,1.2094432443390812e-12,5.838366248789306e-12,1.1047889686421897e-10,3.409001900211983e-11,-8.249813592681177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2326,12:49:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2094432443390812e-12, 5.838366248789306e-12, 1.1047889686421897e-10, 3.409001900211983e-11, -8.249813592681177e-14]",True
9,1723398570.5602798,1.1668447241416913e-12,6.105013630047784e-12,1.0993619903310048e-10,3.412194485297171e-11,-8.565834809038178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2327,12:49:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1668447241416913e-12, 6.105013630047784e-12, 1.0993619903310048e-10, 3.412194485297171e-11, -8.565834809038178e-14]",False
10,1723398573.0705914,1.0272738605945908e-12,6.031856004257152e-12,1.1076023431755289e-10,3.422844993550278e-11,-8.458304992823781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2328,12:49:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0272738605945908e-12, 6.031856004257152e-12, 1.1076023431755289e-10, 3.422844993550278e-11, -8.458304992823781e-14]",True
11,1723398575.6058471,1.083194298145962e-12,6.0307908840429025e-12,1.106824701335718e-10,3.44088299519818e-11,-8.458464912644223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2329,12:49:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.083194298145962e-12, 6.0307908840429025e-12, 1.106824701335718e-10, 3.44088299519818e-11, -8.458464912644223e-14]",False
12,1723398578.1234534,1.1212888256784126e-12,5.851918342264506e-12,1.1041902808761606e-10,3.4033442730674324e-11,-8.934683098623178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2330,12:49:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1212888256784126e-12, 5.851918342264506e-12, 1.1041902808761606e-10, 3.4033442730674324e-11, -8.934683098623178e-14]",True
13,1723398580.6464927,1.0531077962797064e-12,6.144290805309982e-12,1.1064219679335352e-10,3.3926781523030414e-11,-8.738891094052167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2331,12:49:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0531077962797064e-12, 6.144290805309982e-12, 1.1064219679335352e-10, 3.3926781523030414e-11, -8.738891094052167e-14]",False
14,1723398583.1644545,1.0569070575325301e-12,5.998538471496673e-12,1.111671171782902e-10,3.408540116822678e-11,-8.138046578851435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2332,12:49:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0569070575325301e-12, 5.998538471496673e-12, 1.111671171782902e-10, 3.408540116822678e-11, -8.138046578851435e-14]",True
15,1723398585.692906,1.0509368982697387e-12,5.928380182596005e-12,1.1121226856092292e-10,3.406534429539754e-11,-8.615340157860224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2333,12:49:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0509368982697387e-12, 5.928380182596005e-12, 1.1121226856092292e-10, 3.406534429539754e-11, -8.615340157860224e-14]",False
16,1723398588.2032442,9.980099429166e-13,5.8819503087614855e-12,1.1013125827963322e-10,3.4064948778445014e-11,-8.276739076008496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2334,12:49:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.980099429166e-13, 5.8819503087614855e-12, 1.1013125827963322e-10, 3.4064948778445014e-11, -8.276739076008496e-14]",True
17,1723398590.7936587,1.038988339807645e-12,5.994451462987271e-12,1.1084604761846251e-10,3.4184450409258105e-11,-7.989163258899368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2335,12:49:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.038988339807645e-12, 5.994451462987271e-12, 1.1084604761846251e-10, 3.4184450409258105e-11, -7.989163258899368e-14]",False
18,1723398593.3160424,9.705745322025061e-13,6.063676470657864e-12,1.1018772699822321e-10,3.4060441966854427e-11,-8.139512284663364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2336,12:49:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.705745322025061e-13, 6.063676470657864e-12, 1.1018772699822321e-10, 3.4060441966854427e-11, -8.139512284663364e-14]",True
19,1723398595.881615,1.0592045903562441e-12,5.9947459322973184e-12,1.1107742503568829e-10,3.4536790094463754e-11,-7.843883555918099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2337,12:49:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0592045903562441e-12, 5.9947459322973184e-12, 1.1107742503568829e-10, 3.4536790094463754e-11, -7.843883555918099e-14]",False
20,1723398598.4477382,1.0207092332806256e-12,5.8322166540669684e-12,1.1108988035024581e-10,3.4197027154458937e-11,-8.347607951013011e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2338,12:49:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0207092332806256e-12, 5.8322166540669684e-12, 1.1108988035024581e-10, 3.4197027154458937e-11, -8.347607951013011e-14]",True
