count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723150154.7053187,1.9226193987559315e-12,6.083202951784328e-12,1.1099433872008291e-10,2.4140706794684164e-11,-9.060527800036286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35868,3:49:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9226193987559315e-12, 6.083202951784328e-12, 1.1099433872008291e-10, 2.4140706794684164e-11, -9.060527800036286e-14]",False
2,1723150154.7073133,1.8632825317388413e-12,6.110103742407169e-12,1.1031286301088628e-10,2.3889444242253255e-11,-8.383469293120685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35869,3:49:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8632825317388413e-12, 6.110103742407169e-12, 1.1031286301088628e-10, 2.3889444242253255e-11, -8.383469293120685e-14]",True
3,1723150155.4998417,1.9180327898854488e-12,6.082355105685444e-12,1.102844829348193e-10,2.4347789409628895e-11,-8.968166649841319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35870,3:49:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9180327898854488e-12, 6.082355105685444e-12, 1.102844829348193e-10, 2.4347789409628895e-11, -8.968166649841319e-14]",False
4,1723150158.02522,1.8142376706845043e-12,6.025068031295655e-12,1.1078989808899209e-10,2.4245315824455993e-11,-8.665730486705561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35871,3:49:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8142376706845043e-12, 6.025068031295655e-12, 1.1078989808899209e-10, 2.4245315824455993e-11, -8.665730486705561e-14]",True
5,1723150160.5653074,1.8402948435969346e-12,6.039953259762143e-12,1.1132585825412988e-10,2.4273437426725053e-11,-8.51147765549426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35872,3:49:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8402948435969346e-12, 6.039953259762143e-12, 1.1132585825412988e-10, 2.4273437426725053e-11, -8.51147765549426e-14]",False
6,1723150163.1399832,1.8773084215634173e-12,6.084164855951757e-12,1.1100259600382856e-10,2.432043802458317e-11,-8.56385071906253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35873,3:49:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8773084215634173e-12, 6.084164855951757e-12, 1.1100259600382856e-10, 2.432043802458317e-11, -8.56385071906253e-14]",True
7,1723150165.6949418,1.8094613264338366e-12,6.09120046068945e-12,1.1135396077444071e-10,2.43539702293738e-11,-8.847698913577381e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35874,3:49:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8094613264338366e-12, 6.09120046068945e-12, 1.1135396077444071e-10, 2.43539702293738e-11, -8.847698913577381e-14]",False
8,1723150168.2867126,1.8085769427217402e-12,6.227849833062571e-12,1.1129165644607752e-10,2.4162156650464617e-11,-8.589670993800272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35875,3:49:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8085769427217402e-12, 6.227849833062571e-12, 1.1129165644607752e-10, 2.4162156650464617e-11, -8.589670993800272e-14]",True
9,1723150170.8606465,1.8393058343751933e-12,6.1264630521473684e-12,1.1137371580538513e-10,2.4256780611908724e-11,-8.264497755854777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35876,3:49:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8393058343751933e-12, 6.1264630521473684e-12, 1.1137371580538513e-10, 2.4256780611908724e-11, -8.264497755854777e-14]",False
10,1723150173.3844926,1.8069313406643417e-12,6.193281130995043e-12,1.1066807192872119e-10,2.458860545728747e-11,-7.987301141668124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35877,3:49:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8069313406643417e-12, 6.193281130995043e-12, 1.1066807192872119e-10, 2.458860545728747e-11, -7.987301141668124e-14]",True
11,1723150175.9410882,1.863164136861606e-12,6.068083535648583e-12,1.1167499563979888e-10,2.4555864286401885e-11,-8.93828264983583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35878,3:49:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.863164136861606e-12, 6.068083535648583e-12, 1.1167499563979888e-10, 2.4555864286401885e-11, -8.93828264983583e-14]",False
12,1723150178.5156114,1.749984705756713e-12,5.7889730335769496e-12,1.1069558464305018e-10,2.420614056419801e-11,-8.615644412094878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35879,3:49:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.749984705756713e-12, 5.7889730335769496e-12, 1.1069558464305018e-10, 2.420614056419801e-11, -8.615644412094878e-14]",True
13,1723150181.0756779,1.7613785863873632e-12,6.0588483015433514e-12,1.1136128130750933e-10,2.44666977650132e-11,-8.585729241276929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35880,3:49:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7613785863873632e-12, 6.0588483015433514e-12, 1.1136128130750933e-10, 2.44666977650132e-11, -8.585729241276929e-14]",False
14,1723150183.7603703,1.7821424674532849e-12,6.012345569322841e-12,1.1108076958254998e-10,2.4578590898660657e-11,-8.433523519292552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35881,3:49:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7821424674532849e-12, 6.012345569322841e-12, 1.1108076958254998e-10, 2.4578590898660657e-11, -8.433523519292552e-14]",True
15,1723150186.2730212,1.7005366299144287e-12,6.133879862368907e-12,1.1094219987128895e-10,2.4526375722033755e-11,-8.549654446866548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35882,3:49:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7005366299144287e-12, 6.133879862368907e-12, 1.1094219987128895e-10, 2.4526375722033755e-11, -8.549654446866548e-14]",False
16,1723150188.8031862,1.7169607749445426e-12,6.1887574058505646e-12,1.1228298846255313e-10,2.4332163020557296e-11,-8.26507983689613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35883,3:49:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7169607749445426e-12, 6.1887574058505646e-12, 1.1228298846255313e-10, 2.4332163020557296e-11, -8.26507983689613e-14]",True
17,1723150191.3546665,1.7596259735755404e-12,6.175714453715564e-12,1.1215543077591761e-10,2.4781090374181858e-11,-8.684500059190359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35884,3:49:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7596259735755404e-12, 6.175714453715564e-12, 1.1215543077591761e-10, 2.4781090374181858e-11, -8.684500059190359e-14]",False
18,1723150193.927285,1.6538302845259256e-12,6.091038697725315e-12,1.1169086489015712e-10,2.467827851793114e-11,-8.325813454466979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35885,3:49:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6538302845259256e-12, 6.091038697725315e-12, 1.1169086489015712e-10, 2.467827851793114e-11, -8.325813454466979e-14]",True
19,1723150196.5246983,1.6839910542409964e-12,6.0622791508979645e-12,1.121465351139328e-10,2.4868579417969272e-11,-8.539009614411813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35886,3:49:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6839910542409964e-12, 6.0622791508979645e-12, 1.121465351139328e-10, 2.4868579417969272e-11, -8.539009614411813e-14]",False
20,1723150199.099591,1.6588181566204452e-12,6.070005609259965e-12,1.1140700167944217e-10,2.4642994242429772e-11,-8.737941739524885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35887,3:49:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6588181566204452e-12, 6.070005609259965e-12, 1.1140700167944217e-10, 2.4642994242429772e-11, -8.737941739524885e-14]",True
