count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723161326.1144567,8.77240337662788e-13,5.915703257114435e-12,1.1123640897281462e-10,1.3538335730256534e-10,-8.10389149991271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40215,6:55:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.77240337662788e-13, 5.915703257114435e-12, 1.1123640897281462e-10, 1.3538335730256534e-10, -8.10389149991271e-14]",True
2,1723161328.6140597,7.745354379563862e-13,6.011549764928237e-12,1.1085522777509738e-10,1.3540377152843064e-10,-7.516964752474903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40216,6:55:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.745354379563862e-13, 6.011549764928237e-12, 1.1085522777509738e-10, 1.3540377152843064e-10, -7.516964752474903e-14]",False
3,1723161331.1597786,8.121980193433187e-13,5.940836364515256e-12,1.1142044925582795e-10,1.3664640252653015e-10,-7.302619338227234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40217,6:55:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.121980193433187e-13, 5.940836364515256e-12, 1.1142044925582795e-10, 1.3664640252653015e-10, -7.302619338227234e-14]",True
4,1723161333.738213,7.847775706192051e-13,5.9019920027603145e-12,1.1138724664849775e-10,1.3625937878014582e-10,-7.441246105627589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40218,6:55:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.847775706192051e-13, 5.9019920027603145e-12, 1.1138724664849775e-10, 1.3625937878014582e-10, -7.441246105627589e-14]",False
5,1723161336.3003557,7.087274560627077e-13,5.872794871936149e-12,1.1142109457296101e-10,1.361415841172331e-10,-7.976559408644224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40219,6:55:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.087274560627077e-13, 5.872794871936149e-12, 1.1142109457296101e-10, 1.361415841172331e-10, -7.976559408644224e-14]",True
6,1723161338.8887913,6.893218092683673e-13,5.80748340042736e-12,1.1192196475162675e-10,1.367745222635719e-10,-7.819312824184146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40220,6:55:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.893218092683673e-13, 5.80748340042736e-12, 1.1192196475162675e-10, 1.367745222635719e-10, -7.819312824184146e-14]",False
7,1723161341.4550908,7.244086515541259e-13,5.867044697294155e-12,1.113795097817949e-10,1.3622147854164268e-10,-7.858349523404487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40221,6:55:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.244086515541259e-13, 5.867044697294155e-12, 1.113795097817949e-10, 1.3622147854164268e-10, -7.858349523404487e-14]",True
8,1723161344.1263247,7.2436593398853e-13,5.896739260075057e-12,1.1240146313706845e-10,1.3709310076048808e-10,-8.11298592326079e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40222,6:55:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.2436593398853e-13, 5.896739260075057e-12, 1.1240146313706845e-10, 1.3709310076048808e-10, -8.11298592326079e-14]",False
9,1723161346.6502244,6.942116152763855e-13,5.803329171383265e-12,1.1172779368351371e-10,1.3719263225464573e-10,-7.595715777273387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40223,6:55:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.942116152763855e-13, 5.803329171383265e-12, 1.1172779368351371e-10, 1.3719263225464573e-10, -7.595715777273387e-14]",True
10,1723161349.1802533,7.23364185391262e-13,5.728265084492534e-12,1.1281441059107777e-10,1.3674517074235837e-10,-7.730742315834732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40224,6:55:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.23364185391262e-13, 5.728265084492534e-12, 1.1281441059107777e-10, 1.3674517074235837e-10, -7.730742315834732e-14]",False
11,1723161351.7388644,6.358234251602202e-13,5.758120542875833e-12,1.1261264143413996e-10,1.3708652268906718e-10,-7.869640133778208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40225,6:55:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.358234251602202e-13, 5.758120542875833e-12, 1.1261264143413996e-10, 1.3708652268906718e-10, -7.869640133778208e-14]",True
12,1723161354.3234775,6.623053342737217e-13,5.721568618194395e-12,1.1251190951133694e-10,1.370281110801841e-10,-7.837991594736998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),40226,6:55:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.623053342737217e-13, 5.721568618194395e-12, 1.1251190951133694e-10, 1.370281110801841e-10, -7.837991594736998e-14]",False
