count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723239226.9022744,8.678121697809627e-13,5.786276839614413e-12,1.0948631584684065e-10,1.3140430410452097e-10,-7.983216409983285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8262,4:33:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.678121697809627e-13, 5.786276839614413e-12, 1.0948631584684065e-10, 1.3140430410452097e-10, -7.983216409983285e-14]",True
2,1723239228.6482503,8.284533540951766e-13,5.927210111611458e-12,1.0904281644297242e-10,1.3219846051182316e-10,-7.68715264511631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8263,4:33:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.284533540951766e-13, 5.927210111611458e-12, 1.0904281644297242e-10, 1.3219846051182316e-10, -7.68715264511631e-14]",False
3,1723239231.1609688,8.46996355430979e-13,5.810379954951372e-12,1.095238691406486e-10,1.325936860308019e-10,-7.934533021933254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8264,4:33:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.46996355430979e-13, 5.810379954951372e-12, 1.095238691406486e-10, 1.325936860308019e-10, -7.934533021933254e-14]",True
4,1723239233.7486198,7.617531280236511e-13,5.774501102978613e-12,1.0994719024104427e-10,1.3327888792602494e-10,-7.698879646864457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8265,4:33:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.617531280236511e-13, 5.774501102978613e-12, 1.0994719024104427e-10, 1.3327888792602494e-10, -7.698879646864457e-14]",False
5,1723239236.2674332,7.969053477004107e-13,5.97175911151715e-12,1.1020542117767818e-10,1.3339972182446758e-10,-8.158776524389358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8266,4:33:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.969053477004107e-13, 5.97175911151715e-12, 1.1020542117767818e-10, 1.3339972182446758e-10, -8.158776524389358e-14]",True
6,1723239239.2908406,7.722658233386137e-13,5.7668453345982584e-12,1.1077520151170361e-10,1.336460803136319e-10,-7.348034534353579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8267,4:33:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.722658233386137e-13, 5.7668453345982584e-12, 1.1077520151170361e-10, 1.336460803136319e-10, -7.348034534353579e-14]",False
7,1723239241.7989142,6.436576532181659e-13,5.766558671543853e-12,1.1046482478738184e-10,1.3365253348496253e-10,-8.067693377505208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8268,4:33:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.436576532181659e-13, 5.766558671543853e-12, 1.1046482478738184e-10, 1.3365253348496253e-10, -8.067693377505208e-14]",True
8,1723239244.3059936,7.006043965460118e-13,5.844130734899977e-12,1.1041540598499822e-10,1.3379992946926933e-10,-7.686820608200987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8269,4:34:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.006043965460118e-13, 5.844130734899977e-12, 1.1041540598499822e-10, 1.3379992946926933e-10, -7.686820608200987e-14]",False
9,1723239246.8173115,6.786369968585226e-13,5.796522116463532e-12,1.1055613369226336e-10,1.3436539381128654e-10,-7.759067775217274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8270,4:34:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.786369968585226e-13, 5.796522116463532e-12, 1.1055613369226336e-10, 1.3436539381128654e-10, -7.759067775217274e-14]",True
10,1723239249.3262405,6.907130574961007e-13,5.735411277851821e-12,1.1062019356078423e-10,1.3453184399825346e-10,-7.886494056549495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8271,4:34:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.907130574961007e-13, 5.735411277851821e-12, 1.1062019356078423e-10, 1.3453184399825346e-10, -7.886494056549495e-14]",False
11,1723239251.8300316,6.262815786806097e-13,5.7203929093585515e-12,1.1158070301053868e-10,1.345770300753557e-10,-7.931262797130495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8272,4:34:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.262815786806097e-13, 5.7203929093585515e-12, 1.1158070301053868e-10, 1.345770300753557e-10, -7.931262797130495e-14]",True
12,1723239254.335131,6.482275111650837e-13,5.7456739019356995e-12,1.1147868739236344e-10,1.3494047546025456e-10,-7.940116663121555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8273,4:34:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.482275111650837e-13, 5.7456739019356995e-12, 1.1147868739236344e-10, 1.3494047546025456e-10, -7.940116663121555e-14]",False
13,1723239256.854609,6.444598001954793e-13,5.686998181403391e-12,1.1124559606834339e-10,1.3457482350709427e-10,-7.830700335127033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8274,4:34:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.444598001954793e-13, 5.686998181403391e-12, 1.1124559606834339e-10, 1.3457482350709427e-10, -7.830700335127033e-14]",True
14,1723239259.4065418,5.96726932190067e-13,5.549726910664132e-12,1.1112929326762e-10,1.347842670806898e-10,-8.074378161524939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8275,4:34:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.96726932190067e-13, 5.549726910664132e-12, 1.1112929326762e-10, 1.347842670806898e-10, -8.074378161524939e-14]",False
15,1723239261.9577262,5.674658876478333e-13,5.786077780095544e-12,1.1147993639326614e-10,1.3497612749713284e-10,-8.161614423575839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8276,4:34:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.674658876478333e-13, 5.786077780095544e-12, 1.1147993639326614e-10, 1.3497612749713284e-10, -8.161614423575839e-14]",True
16,1723239264.4760506,5.722633196307558e-13,5.7902549942256964e-12,1.1175129571716624e-10,1.354026474276182e-10,-7.99230608994686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8277,4:34:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.722633196307558e-13, 5.7902549942256964e-12, 1.1175129571716624e-10, 1.354026474276182e-10, -7.99230608994686e-14]",False
17,1723239267.5010357,5.658226166251057e-13,5.703251239330687e-12,1.1118147374977738e-10,1.3537024279308696e-10,-8.026460491259227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8278,4:34:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.658226166251057e-13, 5.703251239330687e-12, 1.1118147374977738e-10, 1.3537024279308696e-10, -8.026460491259227e-14]",True
18,1723239270.0099473,5.24014425601349e-13,5.866180371322249e-12,1.1161886692701017e-10,1.3536255449864143e-10,-7.968476003821987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8279,4:34:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.24014425601349e-13, 5.866180371322249e-12, 1.1161886692701017e-10, 1.3536255449864143e-10, -7.968476003821987e-14]",False
19,1723239272.527444,5.671435543419534e-13,5.672164560960313e-12,1.121056927844144e-10,1.358945456164662e-10,-7.985593523246459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8280,4:34:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.671435543419534e-13, 5.672164560960313e-12, 1.121056927844144e-10, 1.358945456164662e-10, -7.985593523246459e-14]",True
20,1723239275.056565,5.766269081143582e-13,5.838053131201892e-12,1.1169944830191625e-10,1.3650505725770756e-10,-7.888202352597518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8281,4:34:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.766269081143582e-13, 5.838053131201892e-12, 1.1169944830191625e-10, 1.3650505725770756e-10, -7.888202352597518e-14]",False
