count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723148442.4331436,8.161427263175813e-13,5.699439184492228e-12,1.1029787500005384e-10,1.3299358836427189e-10,-7.885909265002711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35202,3:20:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.161427263175813e-13, 5.699439184492228e-12, 1.1029787500005384e-10, 1.3299358836427189e-10, -7.885909265002711e-14]",False
2,1723148442.4341395,8.480189749200673e-13,5.975538206609565e-12,1.1035159591665789e-10,1.3424746037049573e-10,-7.665182643343607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35203,3:20:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.480189749200673e-13, 5.975538206609565e-12, 1.1035159591665789e-10, 1.3424746037049573e-10, -7.665182643343607e-14]",True
3,1723148443.2241766,8.863650915666432e-13,5.98924338943152e-12,1.1036626473837075e-10,1.345592526291739e-10,-7.946798059009497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35204,3:20:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.863650915666432e-13, 5.98924338943152e-12, 1.1036626473837075e-10, 1.345592526291739e-10, -7.946798059009497e-14]",False
4,1723148445.775841,8.245790660520169e-13,5.8299697534847095e-12,1.1103435532122674e-10,1.352362388740147e-10,-8.00668193312766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35205,3:20:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.245790660520169e-13, 5.8299697534847095e-12, 1.1103435532122674e-10, 1.352362388740147e-10, -8.00668193312766e-14]",True
5,1723148448.3686218,8.036151496852717e-13,5.923296141768786e-12,1.1042759068269348e-10,1.3439013790694787e-10,-7.679343678968983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35206,3:20:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.036151496852717e-13, 5.923296141768786e-12, 1.1042759068269348e-10, 1.3439013790694787e-10, -7.679343678968983e-14]",False
6,1723148450.8986037,7.506231422017839e-13,6.019230253118124e-12,1.110685571292791e-10,1.3498864526173548e-10,-7.910541660735224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35207,3:20:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.506231422017839e-13, 6.019230253118124e-12, 1.110685571292791e-10, 1.3498864526173548e-10, -7.910541660735224e-14]",True
7,1723148453.4749584,7.751011746499892e-13,5.709013990717882e-12,1.1162309965229156e-10,1.3556154809801768e-10,-7.641222452958035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35208,3:20:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.751011746499892e-13, 5.709013990717882e-12, 1.1162309965229156e-10, 1.3556154809801768e-10, -7.641222452958035e-14]",False
8,1723148456.0138495,8.089944729741672e-13,5.86726674189908e-12,1.1101518315737025e-10,1.3532351628153805e-10,-8.032781389924817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35209,3:20:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.089944729741672e-13, 5.86726674189908e-12, 1.1101518315737025e-10, 1.3532351628153805e-10, -8.032781389924817e-14]",True
9,1723148458.5600011,7.481637922038264e-13,6.043850749731794e-12,1.1093793245153805e-10,1.35929004163593e-10,-7.585092628862103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35210,3:20:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.481637922038264e-13, 6.043850749731794e-12, 1.1093793245153805e-10, 1.35929004163593e-10, -7.585092628862103e-14]",False
10,1723148461.1503732,7.05502008809672e-13,5.940769143980562e-12,1.1158345081252463e-10,1.357901291410002e-10,-7.996280368535377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35211,3:21:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.05502008809672e-13, 5.940769143980562e-12, 1.1158345081252463e-10, 1.357901291410002e-10, -7.996280368535377e-14]",True
11,1723148463.6909463,7.256705544626818e-13,5.791260700160894e-12,1.1161639668078038e-10,1.3628707884461022e-10,-7.939659265330037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35212,3:21:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.256705544626818e-13, 5.791260700160894e-12, 1.1161639668078038e-10, 1.3628707884461022e-10, -7.939659265330037e-14]",False
12,1723148466.1995835,7.071108022033146e-13,5.824460705405876e-12,1.1173573177813978e-10,1.35519137578477e-10,-7.883347837370214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35213,3:21:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.071108022033146e-13, 5.824460705405876e-12, 1.1173573177813978e-10, 1.35519137578477e-10, -7.883347837370214e-14]",True
13,1723148468.7396557,6.516315265159278e-13,5.980258822868567e-12,1.1184591447443992e-10,1.3589152025872409e-10,-7.541477208342084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35214,3:21:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.516315265159278e-13, 5.980258822868567e-12, 1.1184591447443992e-10, 1.3589152025872409e-10, -7.541477208342084e-14]",False
14,1723148471.3347418,7.101767091066691e-13,5.9019221801404065e-12,1.1212154121809093e-10,1.3634336715195872e-10,-7.891286230151881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35215,3:21:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.101767091066691e-13, 5.9019221801404065e-12, 1.1212154121809093e-10, 1.3634336715195872e-10, -7.891286230151881e-14]",True
15,1723148473.9519265,6.117590700509268e-13,5.756675951901213e-12,1.1187585580163528e-10,1.366899787802467e-10,-7.793856434800545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35216,3:21:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.117590700509268e-13, 5.756675951901213e-12, 1.1187585580163528e-10, 1.366899787802467e-10, -7.793856434800545e-14]",False
16,1723148476.999457,6.757352381640824e-13,5.846920603930217e-12,1.115718420430234e-10,1.3666315301641419e-10,-7.926841285145828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35217,3:21:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.757352381640824e-13, 5.846920603930217e-12, 1.115718420430234e-10, 1.3666315301641419e-10, -7.926841285145828e-14]",True
17,1723148479.5173588,5.947619241726543e-13,5.7879308984487565e-12,1.1254879667133011e-10,1.359883178286836e-10,-7.70723884561432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35218,3:21:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.947619241726543e-13, 5.7879308984487565e-12, 1.1254879667133011e-10, 1.359883178286836e-10, -7.70723884561432e-14]",False
18,1723148482.056947,6.352159466829765e-13,5.816744655384731e-12,1.1224360330075456e-10,1.368276186797246e-10,-7.642992413004618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35219,3:21:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.352159466829765e-13, 5.816744655384731e-12, 1.1224360330075456e-10, 1.368276186797246e-10, -7.642992413004618e-14]",True
19,1723148484.58611,6.71801319001436e-13,5.813636898277519e-12,1.1243865560839339e-10,1.367494867343666e-10,-7.816051408524038e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35220,3:21:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.71801319001436e-13, 5.813636898277519e-12, 1.1243865560839339e-10, 1.367494867343666e-10, -7.816051408524038e-14]",False
20,1723148487.120721,6.358135047103419e-13,5.869589102952544e-12,1.1239104785731868e-10,1.3696251077721655e-10,-7.764595173417876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),35221,3:21:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.358135047103419e-13, 5.869589102952544e-12, 1.1239104785731868e-10, 1.3696251077721655e-10, -7.764595173417876e-14]",True
