count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1723408320.4120388,1.5122147241017347e-12,6.0988536269845905e-12,1.0906850422820469e-10,2.9412378088622404e-10,-6.537545976575618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6119,3:31:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5122147241017347e-12, 6.0988536269845905e-12, 1.0906850422820469e-10, 2.9412378088622404e-10, -6.537545976575618e-14]",False
2,1723408322.4467032,1.4741056682601728e-12,6.0517311648022876e-12,1.093892615378067e-10,2.964551382156344e-10,-6.71892757902158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6120,3:32:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4741056682601728e-12, 6.0517311648022876e-12, 1.093892615378067e-10, 2.964551382156344e-10, -6.71892757902158e-14]",True
3,1723408324.9689953,1.4508821661457505e-12,6.104054327965569e-12,1.0970362118722932e-10,2.9557559177995074e-10,-6.794775652503235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6121,3:32:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4508821661457505e-12, 6.104054327965569e-12, 1.0970362118722932e-10, 2.9557559177995074e-10, -6.794775652503235e-14]",False
4,1723408327.5095522,1.3581339828802608e-12,6.185445385054056e-12,1.095204968382113e-10,2.9595528805437255e-10,-7.008238119606686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6122,3:32:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3581339828802608e-12, 6.185445385054056e-12, 1.095204968382113e-10, 2.9595528805437255e-10, -7.008238119606686e-14]",True
5,1723408330.0920203,1.358647027348281e-12,5.933663716622961e-12,1.1031315444443024e-10,2.967769641148976e-10,-7.111221062960221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6123,3:32:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.358647027348281e-12, 5.933663716622961e-12, 1.1031315444443024e-10, 2.967769641148976e-10, -7.111221062960221e-14]",False
6,1723408333.2649786,1.2850199420169628e-12,5.936289220603852e-12,1.1023623680550543e-10,2.9698440928704883e-10,-6.87788245952968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6124,3:32:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2850199420169628e-12, 5.936289220603852e-12, 1.1023623680550543e-10, 2.9698440928704883e-10, -6.87788245952968e-14]",True
7,1723408335.80512,1.2100683953117364e-12,6.126256186372858e-12,1.1005741457070783e-10,2.9756072605913175e-10,-6.979794075611528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6125,3:32:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2100683953117364e-12, 6.126256186372858e-12, 1.1005741457070783e-10, 2.9756072605913175e-10, -6.979794075611528e-14]",False
8,1723408338.3304465,1.2942532245582838e-12,5.894174905096694e-12,1.1002349031841163e-10,2.9848259974762925e-10,-6.500275171643713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6126,3:32:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2942532245582838e-12, 5.894174905096694e-12, 1.1002349031841163e-10, 2.9848259974762925e-10, -6.500275171643713e-14]",True
9,1723408340.8553014,1.2012969828958941e-12,6.04349469773835e-12,1.1144792033679352e-10,2.9779073651425847e-10,-6.884045471253902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6127,3:32:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2012969828958941e-12, 6.04349469773835e-12, 1.1144792033679352e-10, 2.9779073651425847e-10, -6.884045471253902e-14]",False
10,1723408343.3925695,1.1499412533311215e-12,6.102119243928117e-12,1.1099226399080564e-10,2.981519753308959e-10,-6.366867482451161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6128,3:32:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1499412533311215e-12, 6.102119243928117e-12, 1.1099226399080564e-10, 2.981519753308959e-10, -6.366867482451161e-14]",True
11,1723408345.9225361,1.1375380888981046e-12,5.953413977077826e-12,1.115349201885607e-10,2.9820027003246707e-10,-6.556312838554984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6129,3:32:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1375380888981046e-12, 5.953413977077826e-12, 1.115349201885607e-10, 2.9820027003246707e-10, -6.556312838554984e-14]",False
12,1723408348.4624977,1.1725979345497684e-12,6.0528530972103756e-12,1.1073494204927314e-10,2.9848043481273123e-10,-6.861859984299418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6130,3:32:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1725979345497684e-12, 6.0528530972103756e-12, 1.1073494204927314e-10, 2.9848043481273123e-10, -6.861859984299418e-14]",True
13,1723408350.9963605,1.0954464332163516e-12,5.939116386188825e-12,1.1024539614545859e-10,2.9936858547685574e-10,-6.511811082758959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6131,3:32:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0954464332163516e-12, 5.939116386188825e-12, 1.1024539614545859e-10, 2.9936858547685574e-10, -6.511811082758959e-14]",False
14,1723408353.5305116,1.1418694765771842e-12,5.969192154453573e-12,1.1120770970762806e-10,2.9920932398397326e-10,-6.804755733500964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6132,3:32:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1418694765771842e-12, 5.969192154453573e-12, 1.1120770970762806e-10, 2.9920932398397326e-10, -6.804755733500964e-14]",True
15,1723408356.0466034,1.1276613323674134e-12,5.917271447136718e-12,1.1067358141048089e-10,3.0008567852846113e-10,-6.586466533850879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6133,3:32:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1276613323674134e-12, 5.917271447136718e-12, 1.1067358141048089e-10, 3.0008567852846113e-10, -6.586466533850879e-14]",False
16,1723408358.5929215,1.1219391301414694e-12,5.936390701927197e-12,1.1094857671478664e-10,3.0029970177203325e-10,-6.697319429723944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6134,3:32:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1219391301414694e-12, 5.936390701927197e-12, 1.1094857671478664e-10, 3.0029970177203325e-10, -6.697319429723944e-14]",True
17,1723408361.1716235,1.0945705062812006e-12,6.013429771495327e-12,1.115880166047134e-10,3.004999027389488e-10,-6.733697123116264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6135,3:32:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0945705062812006e-12, 6.013429771495327e-12, 1.115880166047134e-10, 3.004999027389488e-10, -6.733697123116264e-14]",False
