count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678316525.1726189,1.748871013285136e-12,1.6865734503435093e-11,1.9958280861320787e-10,9.607068829700638e-13,8.054815088575154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12297,5:02:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.748871013285136e-12, 1.6865734503435093e-11, 1.9958280861320787e-10, 9.607068829700638e-13, 8.054815088575154e-14]",False
2,1678316526.6234045,1.714023996519931e-12,1.6632095006796632e-11,2.004901800134462e-10,9.972449298636943e-13,7.572793032841613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12298,5:02:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.714023996519931e-12, 1.6632095006796632e-11, 2.004901800134462e-10, 9.972449298636943e-13, 7.572793032841613e-14]",True
3,1678316529.1331584,1.5699728843354688e-12,1.690577539070759e-11,1.9868329204086876e-10,9.611611636803352e-13,7.967893245154276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12299,5:02:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5699728843354688e-12, 1.690577539070759e-11, 1.9868329204086876e-10, 9.611611636803352e-13, 7.967893245154276e-14]",False
4,1678316531.6514394,1.5242796174569362e-12,1.683637604332766e-11,2.0039335468791108e-10,9.839084842006018e-13,7.758939026209291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12300,5:02:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5242796174569362e-12, 1.683637604332766e-11, 2.0039335468791108e-10, 9.839084842006018e-13, 7.758939026209291e-14]",True
5,1678316534.177265,1.4902728573754076e-12,1.6810270189737686e-11,2.004099108887658e-10,9.668000991794323e-13,8.273474272216599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12301,5:02:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4902728573754076e-12, 1.6810270189737686e-11, 2.004099108887658e-10, 9.668000991794323e-13, 8.273474272216599e-14]",False
6,1678316536.768981,1.4163533627181701e-12,1.6968100535752484e-11,2.001305648979823e-10,9.847619681507824e-13,8.054812378069723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12302,5:02:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4163533627181701e-12, 1.6968100535752484e-11, 2.001305648979823e-10, 9.847619681507824e-13, 8.054812378069723e-14]",True
7,1678316539.2988741,1.4056156412423082e-12,1.692794689145405e-11,2.0000399947317504e-10,8.715400905308368e-13,7.328165851916424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12303,5:02:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4056156412423082e-12, 1.692794689145405e-11, 2.0000399947317504e-10, 8.715400905308368e-13, 7.328165851916424e-14]",False
8,1678316541.8893828,1.3027597663833879e-12,1.659916648577564e-11,2.019584777190886e-10,9.281411359959857e-13,7.653614206163187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12304,5:02:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3027597663833879e-12, 1.659916648577564e-11, 2.019584777190886e-10, 9.281411359959857e-13, 7.653614206163187e-14]",True
9,1678316544.9172237,1.332484903665554e-12,1.671487427634677e-11,2.0220823626626583e-10,1.021447466539871e-12,7.733800443587499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12305,5:02:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.332484903665554e-12, 1.671487427634677e-11, 2.0220823626626583e-10, 1.021447466539871e-12, 7.733800443587499e-14]",False
10,1678316547.430035,1.3355334633341487e-12,1.705331188761594e-11,2.0084574281487022e-10,1.0071181085272163e-12,8.096538576304185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12306,5:02:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3355334633341487e-12, 1.705331188761594e-11, 2.0084574281487022e-10, 1.0071181085272163e-12, 8.096538576304185e-14]",True
11,1678316549.9325678,1.1820902329900962e-12,1.690098061501999e-11,2.0304033454543458e-10,9.8953083140646e-13,8.257875313459964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12307,5:02:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1820902329900962e-12, 1.690098061501999e-11, 2.0304033454543458e-10, 9.8953083140646e-13, 8.257875313459964e-14]",False
12,1678316552.4789383,1.1757423376904108e-12,1.6911978761857682e-11,2.0163143377160964e-10,9.66550407419109e-13,7.668351901819054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12308,5:02:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1757423376904108e-12, 1.6911978761857682e-11, 2.0163143377160964e-10, 9.66550407419109e-13, 7.668351901819054e-14]",True
13,1678316555.066441,1.1364484657147567e-12,1.67005454604352e-11,2.0053009253118148e-10,1.0203174026154893e-12,8.01681583530861e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12309,5:02:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1364484657147567e-12, 1.67005454604352e-11, 2.0053009253118148e-10, 1.0203174026154893e-12, 8.01681583530861e-14]",False
14,1678316557.6588037,1.0750268947604114e-12,1.68673876949077e-11,2.020836969984785e-10,9.722566718731174e-13,7.686853811892519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12310,5:02:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0750268947604114e-12, 1.68673876949077e-11, 2.020836969984785e-10, 9.722566718731174e-13, 7.686853811892519e-14]",True
15,1678316560.2269824,1.0793876643183653e-12,1.6706597910642884e-11,2.0160266511748404e-10,9.885832387077076e-13,7.387895227225008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12311,5:02:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0793876643183653e-12, 1.6706597910642884e-11, 2.0160266511748404e-10, 9.885832387077076e-13, 7.387895227225008e-14]",False
16,1678316562.742614,1.0280853859206962e-12,1.6725348536694717e-11,2.018908235035255e-10,9.516672389367486e-13,7.56986636460226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12312,5:02:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0280853859206962e-12, 1.6725348536694717e-11, 2.018908235035255e-10, 9.516672389367486e-13, 7.56986636460226e-14]",True
