count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684435591.7222924,1.8349534131739675e-12,1.5178889395395245e-11,1.8184162509093937e-10,8.442181849421804e-12,9.152209290994376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3677,1:46:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8349534131739675e-12, 1.5178889395395245e-11, 1.8184162509093937e-10, 8.442181849421804e-12, 9.152209290994376e-14]",True
2,1684435593.755639,1.674724920373849e-12,1.51066173459391e-11,1.8213944241729507e-10,8.511417265433252e-12,8.899734519219465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3678,1:46:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.674724920373849e-12, 1.51066173459391e-11, 1.8213944241729507e-10, 8.511417265433252e-12, 8.899734519219465e-14]",False
3,1684435596.2957628,1.5154010858664524e-12,1.546679104236226e-11,1.824431578034691e-10,8.35135086085792e-12,9.41490944450854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3679,1:46:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5154010858664524e-12, 1.546679104236226e-11, 1.824431578034691e-10, 8.35135086085792e-12, 9.41490944450854e-14]",True
4,1684435598.8656235,1.5192226816840293e-12,1.5172170811372787e-11,1.8244439292658399e-10,8.784775858139415e-12,1.0272464573846812e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3680,1:46:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5192226816840293e-12, 1.5172170811372787e-11, 1.8244439292658399e-10, 8.784775858139415e-12, 1.0272464573846812e-13]",False
5,1684435601.437165,1.5405297480383662e-12,1.5105234771328746e-11,1.8279697200362932e-10,8.478147003887493e-12,9.043093829102719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3681,1:46:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5405297480383662e-12, 1.5105234771328746e-11, 1.8279697200362932e-10, 8.478147003887493e-12, 9.043093829102719e-14]",True
6,1684435604.6371133,1.4535675180865626e-12,1.5102950140510885e-11,1.8284533609413955e-10,8.568924216023621e-12,8.345932858656521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3682,1:46:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4535675180865626e-12, 1.5102950140510885e-11, 1.8284533609413955e-10, 8.568924216023621e-12, 8.345932858656521e-14]",False
7,1684435607.1610675,1.3059178304714036e-12,1.4854758048632455e-11,1.8322000860937493e-10,8.675108374711638e-12,9.091011499368432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3683,1:46:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3059178304714036e-12, 1.4854758048632455e-11, 1.8322000860937493e-10, 8.675108374711638e-12, 9.091011499368432e-14]",True
8,1684435609.6803408,1.3412041659568996e-12,1.5248196802430947e-11,1.826175460850621e-10,8.242450992568262e-12,8.912678537906227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3684,1:46:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3412041659568996e-12, 1.5248196802430947e-11, 1.826175460850621e-10, 8.242450992568262e-12, 8.912678537906227e-14]",False
9,1684435612.2019255,1.28968439660343e-12,1.4982914214867193e-11,1.8306521576416657e-10,8.300882550771327e-12,8.982516065594165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3685,1:46:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.28968439660343e-12, 1.4982914214867193e-11, 1.8306521576416657e-10, 8.300882550771327e-12, 8.982516065594165e-14]",True
10,1684435614.7526755,1.3233251300315274e-12,1.5301794553668202e-11,1.825195550253511e-10,8.451166849665626e-12,9.625412039681105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3686,1:46:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3233251300315274e-12, 1.5301794553668202e-11, 1.825195550253511e-10, 8.451166849665626e-12, 9.625412039681105e-14]",False
