count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684351310.1134965,1.7468107038967617e-12,1.481721342844189e-11,1.8295753800856573e-10,2.2400137300593315e-12,8.657155125147559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3123,2:21:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7468107038967617e-12, 1.481721342844189e-11, 1.8295753800856573e-10, 2.2400137300593315e-12, 8.657155125147559e-14]",False
2,1684351312.1469147,1.717103998051528e-12,1.4630208503008113e-11,1.8226921361108595e-10,2.128758540970166e-12,9.522126197345632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3124,2:21:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.717103998051528e-12, 1.4630208503008113e-11, 1.8226921361108595e-10, 2.128758540970166e-12, 9.522126197345632e-14]",True
3,1684351314.7293563,1.676376810803848e-12,1.4802159498117362e-11,1.8260470913133986e-10,2.276171872511723e-12,8.427510940619762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3125,2:21:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.676376810803848e-12, 1.4802159498117362e-11, 1.8260470913133986e-10, 2.276171872511723e-12, 8.427510940619762e-14]",False
4,1684351317.254945,1.5583441655142583e-12,1.4686325072732487e-11,1.8405260648890476e-10,2.2498773677437356e-12,8.632580327655459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3126,2:21:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5583441655142583e-12, 1.4686325072732487e-11, 1.8405260648890476e-10, 2.2498773677437356e-12, 8.632580327655459e-14]",True
5,1684351319.8219473,1.4638381652665178e-12,1.4578917933993907e-11,1.8232636234127853e-10,2.1413535007674955e-12,8.892416832181546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3127,2:21:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4638381652665178e-12, 1.4578917933993907e-11, 1.8232636234127853e-10, 2.1413535007674955e-12, 8.892416832181546e-14]",False
6,1684351323.0200665,1.4827922960661266e-12,1.493758935988687e-11,1.8323562112065872e-10,2.298488439508861e-12,8.583993162548237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3128,2:21:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4827922960661266e-12, 1.493758935988687e-11, 1.8323562112065872e-10, 2.298488439508861e-12, 8.583993162548237e-14]",True
7,1684351325.086886,1.4239348632497095e-12,1.445610731815039e-11,1.843712960081234e-10,2.255524760019778e-12,9.551216696886133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3129,2:22:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4239348632497095e-12, 1.445610731815039e-11, 1.843712960081234e-10, 2.255524760019778e-12, 9.551216696886133e-14]",False
8,1684351328.1189861,1.3383103219383186e-12,1.4605471346240684e-11,1.8337593943318353e-10,2.2238346147201993e-12,9.014220169996714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3130,2:22:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3383103219383186e-12, 1.4605471346240684e-11, 1.8337593943318353e-10, 2.2238346147201993e-12, 9.014220169996714e-14]",True
9,1684351330.6310308,1.3555123820271908e-12,1.4911608406387167e-11,1.830130769153726e-10,2.2987022441772753e-12,9.192344422540716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3131,2:22:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3555123820271908e-12, 1.4911608406387167e-11, 1.830130769153726e-10, 2.2987022441772753e-12, 9.192344422540716e-14]",False
10,1684351333.138248,1.3366888975893665e-12,1.4675373763428645e-11,1.8371748566892165e-10,2.2424640269691487e-12,9.197287706820892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3132,2:22:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3366888975893665e-12, 1.4675373763428645e-11, 1.8371748566892165e-10, 2.2424640269691487e-12, 9.197287706820892e-14]",True
11,1684351335.7155235,1.2092998043916614e-12,1.4953175850318523e-11,1.8289404712934498e-10,2.281143373153438e-12,9.114882243074773e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3133,2:22:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2092998043916614e-12, 1.4953175850318523e-11, 1.8289404712934498e-10, 2.281143373153438e-12, 9.114882243074773e-14]",False
