count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678467336.4476438,1.5366592547028102e-12,1.638170502027414e-11,1.9995087530144673e-10,3.525304007045982e-11,6.247254910650771e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4493,10:55:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5366592547028102e-12, 1.638170502027414e-11, 1.9995087530144673e-10, 3.525304007045982e-11, 6.247254910650771e-14]",True
2,1678467337.8842106,1.5514230525259798e-12,1.6565342847441045e-11,1.9985837984570765e-10,3.516790678115278e-11,6.265836780634457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4494,10:55:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5514230525259798e-12, 1.6565342847441045e-11, 1.9985837984570765e-10, 3.516790678115278e-11, 6.265836780634457e-14]",False
3,1678467341.0866992,1.3828223505499282e-12,1.628120034624647e-11,2.0052412508242412e-10,3.5696036404520015e-11,6.578868309500829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4495,10:55:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3828223505499282e-12, 1.628120034624647e-11, 2.0052412508242412e-10, 3.5696036404520015e-11, 6.578868309500829e-14]",True
4,1678467343.6112742,1.3080855842950712e-12,1.6488773887934904e-11,1.9985738064498548e-10,3.471139001232082e-11,6.249850219601158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4496,10:55:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3080855842950712e-12, 1.6488773887934904e-11, 1.9985738064498548e-10, 3.471139001232082e-11, 6.249850219601158e-14]",False
5,1678467346.1318557,1.3224520220220248e-12,1.6295199564697604e-11,1.9988237454082736e-10,3.558958336369322e-11,7.074318886766962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4497,10:55:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3224520220220248e-12, 1.6295199564697604e-11, 1.9988237454082736e-10, 3.558958336369322e-11, 7.074318886766962e-14]",True
6,1678467348.6523142,1.256194800958177e-12,1.6410962866419965e-11,2.0075392737073372e-10,3.573131721057443e-11,6.794377885831204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4498,10:55:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.256194800958177e-12, 1.6410962866419965e-11, 2.0075392737073372e-10, 3.573131721057443e-11, 6.794377885831204e-14]",False
7,1678467351.187101,1.2038730472577197e-12,1.624187763449303e-11,1.9978055321168142e-10,3.529328565510248e-11,6.316136307547848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4499,10:55:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2038730472577197e-12, 1.624187763449303e-11, 1.9978055321168142e-10, 3.529328565510248e-11, 6.316136307547848e-14]",True
8,1678467353.7743523,1.1521952012275016e-12,1.65324108569731e-11,1.994963499951652e-10,3.5237975731794435e-11,6.284245178270545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4500,10:55:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1521952012275016e-12, 1.65324108569731e-11, 1.994963499951652e-10, 3.5237975731794435e-11, 6.284245178270545e-14]",False
9,1678467356.3081167,1.1189562731245273e-12,1.6621022266849472e-11,1.997966792011141e-10,3.54385930323442e-11,6.404744085346942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4501,10:55:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1189562731245273e-12, 1.6621022266849472e-11, 1.997966792011141e-10, 3.54385930323442e-11, 6.404744085346942e-14]",True
10,1678467358.911804,1.1158929683063867e-12,1.6212607645282873e-11,2.0049718829628915e-10,3.568442763501878e-11,6.980193875162632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4502,10:55:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1158929683063867e-12, 1.6212607645282873e-11, 2.0049718829628915e-10, 3.568442763501878e-11, 6.980193875162632e-14]",False
11,1678467361.9430532,1.0848342623520635e-12,1.6312994358114175e-11,2.0118637311661303e-10,3.540943233071303e-11,6.422081155711343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4503,10:55:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0848342623520635e-12, 1.6312994358114175e-11, 2.0118637311661303e-10, 3.540943233071303e-11, 6.422081155711343e-14]",True
12,1678467364.4498382,9.827707224407956e-13,1.6217957532482785e-11,2.007220917255026e-10,3.535208931149114e-11,6.457664671012317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4504,10:56:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.827707224407956e-13, 1.6217957532482785e-11, 2.007220917255026e-10, 3.535208931149114e-11, 6.457664671012317e-14]",False
13,1678467366.9594705,1.0766512464552291e-12,1.6111211323388552e-11,2.0090276664497253e-10,3.571461876239468e-11,6.72055049414852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4505,10:56:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0766512464552291e-12, 1.6111211323388552e-11, 2.0090276664497253e-10, 3.571461876239468e-11, 6.72055049414852e-14]",True
14,1678467369.5113337,1.0525166892552673e-12,1.609712189931667e-11,2.0143824108753705e-10,3.5467261072508194e-11,6.441797372217992e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4506,10:56:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0525166892552673e-12, 1.609712189931667e-11, 2.0143824108753705e-10, 3.5467261072508194e-11, 6.441797372217992e-14]",False
15,1678467372.0911748,9.794835298740368e-13,1.6353076878750095e-11,2.0111345921947077e-10,3.5380653268246576e-11,6.523901292234888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4507,10:56:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.794835298740368e-13, 1.6353076878750095e-11, 2.0111345921947077e-10, 3.5380653268246576e-11, 6.523901292234888e-14]",True
