count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678226852.957218,1.4529353197997863e-12,1.663145836328095e-11,2.0162985170379955e-10,2.3776153268428857e-10,9.19939512479366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11058,4:07:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4529353197997863e-12, 1.663145836328095e-11, 2.0162985170379955e-10, 2.3776153268428857e-10, 9.19939512479366e-14]",True
2,1678226855.4600775,1.375090471177065e-12,1.6416741230318443e-11,2.0196554151308277e-10,2.3569521334643184e-10,8.87483446107562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11059,4:07:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.375090471177065e-12, 1.6416741230318443e-11, 2.0196554151308277e-10, 2.3569521334643184e-10, 8.87483446107562e-14]",False
3,1678226857.9699674,1.3811808684607851e-12,1.656857810672374e-11,2.0225340846558026e-10,2.3755797329272355e-10,8.723266385493936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11060,4:07:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3811808684607851e-12, 1.656857810672374e-11, 2.0225340846558026e-10, 2.3755797329272355e-10, 8.723266385493936e-14]",True
4,1678226860.5092928,1.2643147162885726e-12,1.670321519986473e-11,2.0247535592599064e-10,2.372922414117795e-10,9.026127420356037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11061,4:07:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2643147162885726e-12, 1.670321519986473e-11, 2.0247535592599064e-10, 2.372922414117795e-10, 9.026127420356037e-14]",False
5,1678226863.066356,1.2203151900438969e-12,1.6598201979522997e-11,2.0256596400258786e-10,2.3774002211318646e-10,8.661278481534793e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11062,4:07:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2203151900438969e-12, 1.6598201979522997e-11, 2.0256596400258786e-10, 2.3774002211318646e-10, 8.661278481534793e-14]",True
6,1678226865.6597295,1.2737520456787554e-12,1.644920137600092e-11,2.023348016910731e-10,2.378468255681554e-10,9.019042159158844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11063,4:07:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2737520456787554e-12, 1.644920137600092e-11, 2.023348016910731e-10, 2.378468255681554e-10, 9.019042159158844e-14]",False
7,1678226868.6900501,1.1308661255690633e-12,1.6384966300408976e-11,2.0253881904963578e-10,2.386790209918388e-10,8.815133546074064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11064,4:07:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1308661255690633e-12, 1.6384966300408976e-11, 2.0253881904963578e-10, 2.386790209918388e-10, 8.815133546074064e-14]",True
8,1678226871.1945405,1.1745790971795511e-12,1.6512022651959946e-11,2.018474831722017e-10,2.3804652693470985e-10,8.92964765715834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11065,4:07:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1745790971795511e-12, 1.6512022651959946e-11, 2.018474831722017e-10, 2.3804652693470985e-10, 8.92964765715834e-14]",False
9,1678226873.6991634,1.110612795306165e-12,1.668843362112593e-11,2.0282467372290114e-10,2.384875907868178e-10,8.141616314504344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11066,4:07:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.110612795306165e-12, 1.668843362112593e-11, 2.0282467372290114e-10, 2.384875907868178e-10, 8.141616314504344e-14]",True
10,1678226876.256205,1.061595798247661e-12,1.6722128889923304e-11,2.034840074216504e-10,2.378132413216605e-10,8.519443153330239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11067,4:07:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.061595798247661e-12, 1.6722128889923304e-11, 2.034840074216504e-10, 2.378132413216605e-10, 8.519443153330239e-14]",False
