count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684429531.6556573,1.5675686660179822e-12,1.4775208834194586e-11,1.811659156025769e-10,2.122042541685687e-10,9.626231967574048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1360,12:05:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5675686660179822e-12, 1.4775208834194586e-11, 1.811659156025769e-10, 2.122042541685687e-10, 9.626231967574048e-14]",False
2,1684429534.1959033,1.4653638545636394e-12,1.5121627908176727e-11,1.8142141955390656e-10,2.1189658361286945e-10,1.0213557159310244e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1361,12:05:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4653638545636394e-12, 1.5121627908176727e-11, 1.8142141955390656e-10, 2.1189658361286945e-10, 1.0213557159310244e-13]",True
3,1684429536.7912977,1.4930658705919475e-12,1.4858447805465858e-11,1.8150683733786366e-10,2.1197295307917585e-10,9.752566592843848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1362,12:05:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4930658705919475e-12, 1.4858447805465858e-11, 1.8150683733786366e-10, 2.1197295307917585e-10, 9.752566592843848e-14]",False
4,1684429539.8196573,1.3365978246068777e-12,1.4777803980514648e-11,1.819881884079777e-10,2.1291421403724087e-10,9.115124833310867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1363,12:05:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3365978246068777e-12, 1.4777803980514648e-11, 1.819881884079777e-10, 2.1291421403724087e-10, 9.115124833310867e-14]",True
5,1684429542.3307323,1.2552836374524201e-12,1.4895008837445545e-11,1.840455565726984e-10,2.1374495229320445e-10,1.0033416968351777e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1364,12:05:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2552836374524201e-12, 1.4895008837445545e-11, 1.840455565726984e-10, 2.1374495229320445e-10, 1.0033416968351777e-13]",False
6,1684429544.8329647,1.1365578617139604e-12,1.4596993752613585e-11,1.8205079110877875e-10,2.1410544170930024e-10,9.622238715447512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1365,12:05:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1365578617139604e-12, 1.4596993752613585e-11, 1.8205079110877875e-10, 2.1410544170930024e-10, 9.622238715447512e-14]",True
7,1684429547.3686225,1.1247003762343555e-12,1.4858531072192704e-11,1.8382671773675696e-10,2.1441427799917534e-10,9.270297881116066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1366,12:05:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1247003762343555e-12, 1.4858531072192704e-11, 1.8382671773675696e-10, 2.1441427799917534e-10, 9.270297881116066e-14]",False
8,1684429549.9594424,1.1311501865382545e-12,1.4889933036554837e-11,1.8264806334045147e-10,2.1486659673719544e-10,9.282838034493576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1367,12:05:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1311501865382545e-12, 1.4889933036554837e-11, 1.8264806334045147e-10, 2.1486659673719544e-10, 9.282838034493576e-14]",True
9,1684429552.5008466,1.1755707084865064e-12,1.5098365266363878e-11,1.835795820914754e-10,2.1460656862704042e-10,9.999051147615776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1368,12:05:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1755707084865064e-12, 1.5098365266363878e-11, 1.835795820914754e-10, 2.1460656862704042e-10, 9.999051147615776e-14]",False
10,1684429555.0774508,1.0758237833571882e-12,1.4845387072415228e-11,1.835108315306755e-10,2.1482120249327608e-10,9.62809747293708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1369,12:05:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0758237833571882e-12, 1.4845387072415228e-11, 1.835108315306755e-10, 2.1482120249327608e-10, 9.62809747293708e-14]",True
