count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684354421.0439224,1.7411057404853603e-12,1.4681016818895998e-11,1.8250032041144948e-10,2.1312628051273208e-10,9.513979095645761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4311,3:13:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7411057404853603e-12, 1.4681016818895998e-11, 1.8250032041144948e-10, 2.1312628051273208e-10, 9.513979095645761e-14]",False
2,1684354423.6375623,1.6797394638418117e-12,1.4529298771048804e-11,1.8345043539813588e-10,2.1295722130165728e-10,9.43813305504318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4312,3:13:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6797394638418117e-12, 1.4529298771048804e-11, 1.8345043539813588e-10, 2.1295722130165728e-10, 9.43813305504318e-14]",True
3,1684354426.7258706,1.605814656593929e-12,1.4776613960210128e-11,1.8299543824706888e-10,2.1394826188458893e-10,9.265530779688919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4313,3:13:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.605814656593929e-12, 1.4776613960210128e-11, 1.8299543824706888e-10, 2.1394826188458893e-10, 9.265530779688919e-14]",False
4,1684354428.8086812,1.5319160870386206e-12,1.4689076344165386e-11,1.8245273347705648e-10,2.1391709237317258e-10,8.994470749798533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4314,3:13:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5319160870386206e-12, 1.4689076344165386e-11, 1.8245273347705648e-10, 2.1391709237317258e-10, 8.994470749798533e-14]",True
5,1684354431.5155568,1.4573248207153111e-12,1.4963679600965563e-11,1.8269903645506957e-10,2.1462920329895496e-10,9.476742172031746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4315,3:13:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4573248207153111e-12, 1.4963679600965563e-11, 1.8269903645506957e-10, 2.1462920329895496e-10, 9.476742172031746e-14]",False
6,1684354434.542922,1.4045291622452605e-12,1.448977396401041e-11,1.844082109236922e-10,2.1555911222659319e-10,9.354414351415638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4316,3:13:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4045291622452605e-12, 1.448977396401041e-11, 1.844082109236922e-10, 2.1555911222659319e-10, 9.354414351415638e-14]",True
7,1684354437.0497136,1.3001520433181257e-12,1.4542572875086979e-11,1.8256203493383083e-10,2.1535380423376438e-10,9.53018452999263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4317,3:13:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3001520433181257e-12, 1.4542572875086979e-11, 1.8256203493383083e-10, 2.1535380423376438e-10, 9.53018452999263e-14]",False
8,1684354439.5555928,1.2790998728945402e-12,1.4788122115749758e-11,1.829226908833803e-10,2.1502108427107203e-10,9.303443296781663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4318,3:13:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2790998728945402e-12, 1.4788122115749758e-11, 1.829226908833803e-10, 2.1502108427107203e-10, 9.303443296781663e-14]",True
9,1684354442.1202276,1.3046888873088913e-12,1.4703883943756324e-11,1.8401417889446492e-10,2.158232342841515e-10,8.621502491958088e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4319,3:13:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3046888873088913e-12, 1.4703883943756324e-11, 1.8401417889446492e-10, 2.158232342841515e-10, 8.621502491958088e-14]",False
10,1684354444.6449044,1.1039001743956556e-12,1.45876054291616e-11,1.8396204004567096e-10,2.1647600378926768e-10,9.155658409155595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4320,3:14:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1039001743956556e-12, 1.45876054291616e-11, 1.8396204004567096e-10, 2.1647600378926768e-10, 9.155658409155595e-14]",True
