count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678401318.8812575,1.477689281700889e-12,1.6233674127175135e-11,1.998290005689185e-10,6.5860763023839475e-12,7.613630862920995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12501,4:35:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.477689281700889e-12, 1.6233674127175135e-11, 1.998290005689185e-10, 6.5860763023839475e-12, 7.613630862920995e-14]",True
2,1678401321.3480659,1.5708953235438194e-12,1.6423478896299137e-11,1.9948113993972783e-10,6.828016450854957e-12,7.680318783297863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12502,4:35:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5708953235438194e-12, 1.6423478896299137e-11, 1.9948113993972783e-10, 6.828016450854957e-12, 7.680318783297863e-14]",False
3,1678401323.854641,1.3034859649985187e-12,1.6533054439382688e-11,2.0229826147577512e-10,6.629036729266513e-12,7.697718195287181e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12503,4:35:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3034859649985187e-12, 1.6533054439382688e-11, 2.0229826147577512e-10, 6.629036729266513e-12, 7.697718195287181e-14]",True
4,1678401326.457564,1.4078876953149688e-12,1.659086236449614e-11,1.9933550643447262e-10,6.6921398977903834e-12,7.969601541202298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12504,4:35:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4078876953149688e-12, 1.659086236449614e-11, 1.9933550643447262e-10, 6.6921398977903834e-12, 7.969601541202298e-14]",False
5,1678401329.0601904,1.3257780290265586e-12,1.663877542690262e-11,2.001911136861878e-10,6.6709632609573966e-12,7.343182729631706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12505,4:35:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3257780290265586e-12, 1.663877542690262e-11, 2.001911136861878e-10, 6.6709632609573966e-12, 7.343182729631706e-14]",True
6,1678401331.6357832,1.2840836250208043e-12,1.611267889944923e-11,2.003360116686892e-10,6.485365196262638e-12,7.491819393589533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12506,4:35:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2840836250208043e-12, 1.611267889944923e-11, 2.003360116686892e-10, 6.485365196262638e-12, 7.491819393589533e-14]",False
7,1678401334.2376058,1.2759587223604152e-12,1.6366338839723937e-11,2.014525213311913e-10,6.583998537340596e-12,7.197168479678578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12507,4:35:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2759587223604152e-12, 1.6366338839723937e-11, 2.014525213311913e-10, 6.583998537340596e-12, 7.197168479678578e-14]",True
8,1678401336.9126902,1.2607925771110362e-12,1.612266917194738e-11,2.0135580702795863e-10,6.571910116798252e-12,7.174951144285277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12508,4:35:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2607925771110362e-12, 1.612266917194738e-11, 2.0135580702795863e-10, 6.571910116798252e-12, 7.174951144285277e-14]",False
9,1678401339.4836247,1.1885789661519874e-12,1.6428206017771174e-11,2.0074564233141245e-10,6.668731972886421e-12,7.931447111499818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12509,4:35:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1885789661519874e-12, 1.6428206017771174e-11, 2.0074564233141245e-10, 6.668731972886421e-12, 7.931447111499818e-14]",True
10,1678401342.05523,1.0989684639736708e-12,1.6131174521150093e-11,2.0081013241135537e-10,6.584690258326642e-12,7.47692923200316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12510,4:35:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0989684639736708e-12, 1.6131174521150093e-11, 2.0081013241135537e-10, 6.584690258326642e-12, 7.47692923200316e-14]",False
11,1678401345.0793464,1.1162553086724314e-12,1.6436945554643145e-11,2.0078344542540094e-10,6.563500611067585e-12,7.523437439444641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12511,4:35:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1162553086724314e-12, 1.6436945554643145e-11, 2.0078344542540094e-10, 6.563500611067585e-12, 7.523437439444641e-14]",True
12,1678401347.587944,1.139076788621296e-12,1.614961810114668e-11,2.0159503233418974e-10,6.534571061339589e-12,8.041202930299599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12512,4:35:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.139076788621296e-12, 1.614961810114668e-11, 2.0159503233418974e-10, 6.534571061339589e-12, 8.041202930299599e-14]",False
13,1678401350.0979135,1.0382683211448973e-12,1.63314639589629e-11,2.013871708284043e-10,6.705530661982317e-12,7.642287681592502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12513,4:35:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0382683211448973e-12, 1.63314639589629e-11, 2.013871708284043e-10, 6.705530661982317e-12, 7.642287681592502e-14]",True
14,1678401352.608484,1.051699526077865e-12,1.620119143008747e-11,2.0166184000469656e-10,6.554470508013388e-12,7.631120399215902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12514,4:35:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.051699526077865e-12, 1.620119143008747e-11, 2.0166184000469656e-10, 6.554470508013388e-12, 7.631120399215902e-14]",False
15,1678401355.1846695,1.0250058180699684e-12,1.634180811505015e-11,2.0178705928408647e-10,6.60019651779753e-12,7.644363928752812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12515,4:35:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0250058180699684e-12, 1.634180811505015e-11, 2.0178705928408647e-10, 6.60019651779753e-12, 7.644363928752812e-14]",True
16,1678401357.7178104,9.711674823706384e-13,1.6227763924292482e-11,2.0214928342365823e-10,6.7631083025543326e-12,7.352397092845117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12516,4:35:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.711674823706384e-13, 1.6227763924292482e-11, 2.0214928342365823e-10, 6.7631083025543326e-12, 7.352397092845117e-14]",False
17,1678401360.305983,1.085492264650545e-12,1.610292454934381e-11,2.0269561029628846e-10,6.68126274791514e-12,7.668535538562019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12517,4:35:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.085492264650545e-12, 1.610292454934381e-11, 2.0269561029628846e-10, 6.68126274791514e-12, 7.668535538562019e-14]",True
18,1678401362.8980129,9.40446722233479e-13,1.612729914890476e-11,2.0093514352392816e-10,6.590903170455853e-12,6.928918566294004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12518,4:36:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.40446722233479e-13, 1.612729914890476e-11, 2.0093514352392816e-10, 6.590903170455853e-12, 6.928918566294004e-14]",False
19,1678401365.522061,9.68886754680598e-13,1.652533145046764e-11,2.0145979329200259e-10,6.641939602480829e-12,7.622418999155348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12519,4:36:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.68886754680598e-13, 1.652533145046764e-11, 2.0145979329200259e-10, 6.641939602480829e-12, 7.622418999155348e-14]",True
