count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678212543.8695638,1.5683220781076423e-12,1.614134347016627e-11,1.998064630415186e-10,5.561940144560573e-11,5.806190624861943e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5599,12:09:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5683220781076423e-12, 1.614134347016627e-11, 1.998064630415186e-10, 5.561940144560573e-11, 5.806190624861943e-14]",False
2,1678212545.4571843,1.454211534177019e-12,1.6505550398671076e-11,1.996602883025389e-10,5.506082395578815e-11,5.816476992973399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5600,12:09:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.454211534177019e-12, 1.6505550398671076e-11, 1.996602883025389e-10, 5.506082395578815e-11, 5.816476992973399e-14]",True
3,1678212547.9785554,1.399685272199247e-12,1.6197529428829682e-11,2.0028749492251308e-10,5.483280843265881e-11,5.975156079553873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5601,12:09:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.399685272199247e-12, 1.6197529428829682e-11, 2.0028749492251308e-10, 5.483280843265881e-11, 5.975156079553873e-14]",False
4,1678212550.5670025,1.2723236093165058e-12,1.6076391953778746e-11,1.9996368449959334e-10,5.544407988278266e-11,5.979490855364741e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5602,12:09:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2723236093165058e-12, 1.6076391953778746e-11, 1.9996368449959334e-10, 5.544407988278266e-11, 5.979490855364741e-14]",True
5,1678212553.1380885,1.3495478606156963e-12,1.6481543560487033e-11,1.9993444400068228e-10,5.549771059376596e-11,5.747252717139273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5603,12:09:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3495478606156963e-12, 1.6481543560487033e-11, 1.9993444400068228e-10, 5.549771059376596e-11, 5.747252717139273e-14]",False
6,1678212555.6778543,1.2512484538068636e-12,1.6461733018391378e-11,2.005573207508604e-10,5.5727859826770754e-11,6.376020181666012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5604,12:09:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2512484538068636e-12, 1.6461733018391378e-11, 2.005573207508604e-10, 5.5727859826770754e-11, 6.376020181666012e-14]",True
7,1678212558.85186,1.2254461768251845e-12,1.636025342977021e-11,2.007054106245576e-10,5.57267877676626e-11,6.263982117293149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5605,12:09:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2254461768251845e-12, 1.636025342977021e-11, 2.007054106245576e-10, 5.57267877676626e-11, 6.263982117293149e-14]",False
8,1678212561.360171,1.1394041092571694e-12,1.6205866509855227e-11,1.9988125044001492e-10,5.637086283871717e-11,6.013704210170237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5606,12:09:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1394041092571694e-12, 1.6205866509855227e-11, 1.9988125044001492e-10, 5.637086283871717e-11, 6.013704210170237e-14]",True
9,1678212563.8665204,1.225305013702327e-12,1.6499418151183498e-11,2.0089913066456688e-10,5.565998356660273e-11,5.697962175872651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5607,12:09:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.225305013702327e-12, 1.6499418151183498e-11, 2.0089913066456688e-10, 5.565998356660273e-11, 5.697962175872651e-14]",False
10,1678212566.3970711,1.1179589155460579e-12,1.626761919615305e-11,2.005567795171359e-10,5.534749047964027e-11,5.840130218618886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5608,12:09:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1179589155460579e-12, 1.626761919615305e-11, 2.005567795171359e-10, 5.534749047964027e-11, 5.840130218618886e-14]",True
