count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1683836338.206044,1.5955103991466268e-12,1.5720844764866015e-11,1.8812171265203403e-10,2.6919390327950765e-11,7.35114687221497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6720,3:18:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5955103991466268e-12, 1.5720844764866015e-11, 1.8812171265203403e-10, 2.6919390327950765e-11, 7.35114687221497e-14]",False
2,1683836340.7110088,1.5471188783214296e-12,1.5631879471400545e-11,1.8800483392311662e-10,2.6614028689198044e-11,7.274875959886046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6721,3:18:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5471188783214296e-12, 1.5631879471400545e-11, 1.8800483392311662e-10, 2.6614028689198044e-11, 7.274875959886046e-14]",True
3,1683836343.216293,1.4904926251557704e-12,1.5445488638077265e-11,1.8817204738841298e-10,2.639043324148549e-11,7.551119831413627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6722,3:19:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4904926251557704e-12, 1.5445488638077265e-11, 1.8817204738841298e-10, 2.639043324148549e-11, 7.551119831413627e-14]",False
4,1683836345.71984,1.4400311455428638e-12,1.5402039019174474e-11,1.8863322015505446e-10,2.6880967937681355e-11,7.685725564006776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6723,3:19:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4400311455428638e-12, 1.5402039019174474e-11, 1.8863322015505446e-10, 2.6880967937681355e-11, 7.685725564006776e-14]",True
5,1683836348.2912273,1.3279085947157099e-12,1.539087260415961e-11,1.8982514171650422e-10,2.6970549057980797e-11,7.731353534809471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6724,3:19:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3279085947157099e-12, 1.539087260415961e-11, 1.8982514171650422e-10, 2.6970549057980797e-11, 7.731353534809471e-14]",False
6,1683836350.8419826,1.2524938768423977e-12,1.5040744691385832e-11,1.882205918901647e-10,2.6272921338499344e-11,7.786809798305747e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6725,3:19:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2524938768423977e-12, 1.5040744691385832e-11, 1.882205918901647e-10, 2.6272921338499344e-11, 7.786809798305747e-14]",True
7,1683836353.3925683,1.257303722940195e-12,1.5113788692788788e-11,1.8830054182572553e-10,2.6366466301941394e-11,7.395311170084809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6726,3:19:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.257303722940195e-12, 1.5113788692788788e-11, 1.8830054182572553e-10, 2.6366466301941394e-11, 7.395311170084809e-14]",False
8,1683836356.421389,1.2147232004988684e-12,1.538431881886737e-11,1.895835849419214e-10,2.7094828117246728e-11,7.453000212430047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6727,3:19:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2147232004988684e-12, 1.538431881886737e-11, 1.895835849419214e-10, 2.7094828117246728e-11, 7.453000212430047e-14]",True
9,1683836358.933156,1.1712644742978284e-12,1.5054082980192618e-11,1.896542645152266e-10,2.6486392940006098e-11,7.1303233499867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6728,3:19:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1712644742978284e-12, 1.5054082980192618e-11, 1.896542645152266e-10, 2.6486392940006098e-11, 7.1303233499867e-14]",False
10,1683836361.4379663,1.1551310038701579e-12,1.5214293366816456e-11,1.8931517464793046e-10,2.690783706960076e-11,7.412797995874285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6729,3:19:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1551310038701579e-12, 1.5214293366816456e-11, 1.8931517464793046e-10, 2.690783706960076e-11, 7.412797995874285e-14]",True
11,1683836363.9587066,1.1279755341569997e-12,1.5470446104726143e-11,1.8869338036520134e-10,2.6803330388514013e-11,8.077642965316836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6730,3:19:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1279755341569997e-12, 1.5470446104726143e-11, 1.8869338036520134e-10, 2.6803330388514013e-11, 8.077642965316836e-14]",False
12,1683836366.5482092,1.0155990631810496e-12,1.496639270848199e-11,1.8981446969768e-10,2.6825715260248018e-11,7.676596581714448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6731,3:19:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0155990631810496e-12, 1.496639270848199e-11, 1.8981446969768e-10, 2.6825715260248018e-11, 7.676596581714448e-14]",True
13,1683836369.0723264,1.0961097481054782e-12,1.568346320868219e-11,1.898730617178046e-10,2.6936576233427267e-11,7.54199694775852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6732,3:19:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0961097481054782e-12, 1.568346320868219e-11, 1.898730617178046e-10, 2.6936576233427267e-11, 7.54199694775852e-14]",False
14,1683836371.6429188,1.0765431514986323e-12,1.50503220996967e-11,1.8912002519577698e-10,2.703320726993308e-11,7.664297663320316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6733,3:19:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0765431514986323e-12, 1.50503220996967e-11, 1.8912002519577698e-10, 2.703320726993308e-11, 7.664297663320316e-14]",True
15,1683836374.6658092,9.913038272191255e-13,1.5160784086476475e-11,1.8879350860423472e-10,2.6931576760369502e-11,7.728054172073326e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6734,3:19:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.913038272191255e-13, 1.5160784086476475e-11, 1.8879350860423472e-10, 2.6931576760369502e-11, 7.728054172073326e-14]",False
16,1683836377.177608,1.0048528849282423e-12,1.5082284379741573e-11,1.8887565123026917e-10,2.701705525964826e-11,7.824656585641784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6735,3:19:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0048528849282423e-12, 1.5082284379741573e-11, 1.8887565123026917e-10, 2.701705525964826e-11, 7.824656585641784e-14]",True
17,1683836379.6891656,1.0197416912618995e-12,1.5000120937025407e-11,1.8942440671576577e-10,2.698147781587945e-11,7.272346380692365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6736,3:19:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0197416912618995e-12, 1.5000120937025407e-11, 1.8942440671576577e-10, 2.698147781587945e-11, 7.272346380692365e-14]",False
18,1683836382.2141542,9.83207981176959e-13,1.517315266486019e-11,1.9004665896549255e-10,2.7122481344177274e-11,7.943170725116175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6737,3:19:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.83207981176959e-13, 1.517315266486019e-11, 1.9004665896549255e-10, 2.7122481344177274e-11, 7.943170725116175e-14]",True
19,1683836384.8058672,9.14958538621169e-13,1.532641548396274e-11,1.8886056607492208e-10,2.6760434146400058e-11,6.975766942167103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6738,3:19:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.14958538621169e-13, 1.532641548396274e-11, 1.8886056607492208e-10, 2.6760434146400058e-11, 6.975766942167103e-14]",False
20,1683836387.3911364,9.303588715398048e-13,1.5269010014695716e-11,1.9072306234324543e-10,2.6745026332486432e-11,7.55859676064563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6739,3:19:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.303588715398048e-13, 1.5269010014695716e-11, 1.9072306234324543e-10, 2.6745026332486432e-11, 7.55859676064563e-14]",True
