count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678234252.615947,1.4784708830470339e-12,1.6562045138113213e-11,2.0007116796616486e-10,1.5461356153712025e-11,6.65297149511114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13881,6:10:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4784708830470339e-12, 1.6562045138113213e-11, 2.0007116796616486e-10, 1.5461356153712025e-11, 6.65297149511114e-14]",False
2,1678234255.2206142,1.3948790039686187e-12,1.6836287572430386e-11,1.9939505602195595e-10,1.5320687427045065e-11,7.318611997897753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13882,6:10:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3948790039686187e-12, 1.6836287572430386e-11, 1.9939505602195595e-10, 1.5320687427045065e-11, 7.318611997897753e-14]",True
3,1678234257.7325523,1.292683841913611e-12,1.6843465858173978e-11,1.9917710536443423e-10,1.559880176416062e-11,6.473019006653785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13883,6:10:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.292683841913611e-12, 1.6843465858173978e-11, 1.9917710536443423e-10, 1.559880176416062e-11, 6.473019006653785e-14]",False
4,1678234260.7588189,1.3413838182568805e-12,1.6787246939764522e-11,1.9924822902694928e-10,1.556757500686956e-11,6.4936527292489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13884,6:10:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3413838182568805e-12, 1.6787246939764522e-11, 1.9924822902694928e-10, 1.556757500686956e-11, 6.4936527292489e-14]",True
5,1678234263.2652571,1.2948514873170613e-12,1.6823408985344734e-11,1.9812905482918808e-10,1.5475702316858353e-11,6.81998741877167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13885,6:11:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2948514873170613e-12, 1.6823408985344734e-11, 1.9812905482918808e-10, 1.5475702316858353e-11, 6.81998741877167e-14]",False
6,1678234265.775845,1.245806084161638e-12,1.6711724018514396e-11,1.9905711801104786e-10,1.5528895877525706e-11,6.509707730544337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13886,6:11:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.245806084161638e-12, 1.6711724018514396e-11, 1.9905711801104786e-10, 1.5528895877525706e-11, 6.509707730544337e-14]",True
7,1678234268.3151271,1.2057319118824461e-12,1.7158829912489182e-11,2.0076887374820274e-10,1.5346699605567338e-11,6.6658850206118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13887,6:11:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2057319118824461e-12, 1.7158829912489182e-11, 2.0076887374820274e-10, 1.5346699605567338e-11, 6.6658850206118e-14]",False
8,1678234270.924459,1.2128876462208504e-12,1.6735111560417515e-11,1.9953394492233656e-10,1.56141766183282e-11,7.059638789351508e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13888,6:11:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2128876462208504e-12, 1.6735111560417515e-11, 1.9953394492233656e-10, 1.56141766183282e-11, 7.059638789351508e-14]",True
9,1678234273.5151837,1.1790171703524033e-12,1.6991335421989717e-11,2.0051976745705247e-10,1.5786831911168697e-11,6.339455463398938e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13889,6:11:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1790171703524033e-12, 1.6991335421989717e-11, 2.0051976745705247e-10, 1.5786831911168697e-11, 6.339455463398938e-14]",False
10,1678234276.0881205,1.106772768051656e-12,1.6414201595149613e-11,2.0009338630444518e-10,1.5594156174691953e-11,6.65123473875609e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13890,6:11:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.106772768051656e-12, 1.6414201595149613e-11, 2.0009338630444518e-10, 1.5594156174691953e-11, 6.65123473875609e-14]",True
