count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678321119.8111854,2.4457911824288248e-12,1.7032006013883993e-11,1.981317748755984e-10,1.1402164767915224e-09,5.195209496974829e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14054,6:18:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4457911824288248e-12, 1.7032006013883993e-11, 1.981317748755984e-10, 1.1402164767915224e-09, 5.195209496974829e-13]",True
2,1678321119.837437,2.3636823835021525e-12,1.702728583130586e-11,1.9953497187863434e-10,1.1420455692245923e-09,5.209599028208056e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14055,6:18:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3636823835021525e-12, 1.702728583130586e-11, 1.9953497187863434e-10, 1.1420455692245923e-09, 5.209599028208056e-13]",False
3,1678321122.4103594,2.3831156232417827e-12,1.71261390485844e-11,1.9803476913882179e-10,1.1444303282814872e-09,5.25169263545372e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14056,6:18:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3831156232417827e-12, 1.71261390485844e-11, 1.9803476913882179e-10, 1.1444303282814872e-09, 5.25169263545372e-13]",True
4,1678321125.0070446,2.233359547645919e-12,1.6666707944312797e-11,1.9906883086395766e-10,1.1439157399095734e-09,5.215761091255378e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14057,6:18:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.233359547645919e-12, 1.6666707944312797e-11, 1.9906883086395766e-10, 1.1439157399095734e-09, 5.215761091255378e-13]",False
5,1678321127.5889041,2.2001614939648473e-12,1.7131764756816992e-11,1.999142240638463e-10,1.1447311987211606e-09,5.188927087486361e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14058,6:18:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2001614939648473e-12, 1.7131764756816992e-11, 1.999142240638463e-10, 1.1447311987211606e-09, 5.188927087486361e-13]",True
6,1678321130.19474,2.2214307216633644e-12,1.702474619613703e-11,2.001211557578486e-10,1.1469273308861716e-09,5.228221826823753e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14059,6:18:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2214307216633644e-12, 1.702474619613703e-11, 2.001211557578486e-10, 1.1469273308861716e-09, 5.228221826823753e-13]",False
7,1678321132.7413404,2.1166313059900466e-12,1.7067203553211563e-11,2.0022068725200626e-10,1.1458687332321915e-09,5.192953272253886e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14060,6:18:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1166313059900466e-12, 1.7067203553211563e-11, 2.0022068725200626e-10, 1.1458687332321915e-09, 5.192953272253886e-13]",True
8,1678321135.32796,2.1050700245439646e-12,1.698211189726795e-11,1.988392644980408e-10,1.1488342499532678e-09,5.239468255958946e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14061,6:18:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1050700245439646e-12, 1.698211189726795e-11, 1.988392644980408e-10, 1.1488342499532678e-09, 5.239468255958946e-13]",False
9,1678321138.4854753,2.0196147271916987e-12,1.6758825230334118e-11,2.0011164947320026e-10,1.14848675014656e-09,5.242882950701189e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14062,6:18:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0196147271916987e-12, 1.6758825230334118e-11, 2.0011164947320026e-10, 1.14848675014656e-09, 5.242882950701189e-13]",True
10,1678321141.0116236,1.9926384760976523e-12,1.687575253150886e-11,2.002942811607511e-10,1.1516585463056117e-09,5.306515318305449e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14063,6:18:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9926384760976523e-12, 1.687575253150886e-11, 2.002942811607511e-10, 1.1516585463056117e-09, 5.306515318305449e-13]",False
