count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678462021.1173573,1.4745571300447957e-12,1.6809140884754825e-11,1.9975913978509396e-10,8.785753374818128e-12,7.769935546743725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2460,9:26:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4745571300447957e-12, 1.6809140884754825e-11, 1.9975913978509396e-10, 8.785753374818128e-12, 7.769935546743725e-14]",False
2,1678462023.6690695,1.3904589285518298e-12,1.6549353901162966e-11,1.9880848356468306e-10,8.68117817215408e-12,8.060887975993788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2461,9:27:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3904589285518298e-12, 1.6549353901162966e-11, 1.9880848356468306e-10, 8.68117817215408e-12, 8.060887975993788e-14]",True
3,1678462026.215151,1.3289956158138438e-12,1.6542373373895636e-11,2.005063337584545e-10,8.649157778872762e-12,7.850295934141993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2462,9:27:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3289956158138438e-12, 1.6542373373895636e-11, 2.005063337584545e-10, 8.649157778872762e-12, 7.850295934141993e-14]",False
4,1678462029.2490804,1.3045548799203721e-12,1.6579029815666502e-11,1.9957455132946222e-10,7.992260499245507e-12,7.552708865222676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2463,9:27:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3045548799203721e-12, 1.6579029815666502e-11, 1.9957455132946222e-10, 7.992260499245507e-12, 7.552708865222676e-14]",True
5,1678462031.7575486,1.2613054047386218e-12,1.6493282434248968e-11,1.996755399913397e-10,8.826092634528493e-12,8.037875784882784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2464,9:27:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2613054047386218e-12, 1.6493282434248968e-11, 1.996755399913397e-10, 8.826092634528493e-12, 8.037875784882784e-14]",False
6,1678462034.2637203,1.1831247787030819e-12,1.6616165041116737e-11,2.0098195330220392e-10,8.74278514167992e-12,7.463221528411154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2465,9:27:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1831247787030819e-12, 1.6616165041116737e-11, 2.0098195330220392e-10, 8.74278514167992e-12, 7.463221528411154e-14]",True
7,1678462036.8107464,1.236521735697993e-12,1.630445084499499e-11,1.9975304743624633e-10,8.306265397717283e-12,7.3533464473724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2466,9:27:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.236521735697993e-12, 1.630445084499499e-11, 1.9975304743624633e-10, 8.306265397717283e-12, 7.3533464473724e-14]",False
8,1678462039.3968582,1.2073140881127542e-12,1.6454218196293446e-11,2.0212302664912585e-10,9.044214162312603e-12,7.079107672237558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2467,9:27:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2073140881127542e-12, 1.6454218196293446e-11, 2.0212302664912585e-10, 9.044214162312603e-12, 7.079107672237558e-14]",True
9,1678462041.9202988,1.1137339965203163e-12,1.656937607952269e-11,2.010117350348395e-10,8.886349121828285e-12,7.609325225043512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2468,9:27:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1137339965203163e-12, 1.656937607952269e-11, 2.010117350348395e-10, 8.886349121828285e-12, 7.609325225043512e-14]",False
10,1678462044.5210612,1.0185801854745158e-12,1.619829791132954e-11,1.997732118619311e-10,8.942234105968616e-12,8.065408421426695e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2469,9:27:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0185801854745158e-12, 1.619829791132954e-11, 1.997732118619311e-10, 8.942234105968616e-12, 8.065408421426695e-14]",True
11,1678462047.0558121,1.0426291991230685e-12,1.6479515668743616e-11,2.0086307617184218e-10,8.15387427716141e-12,7.939903210818847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2470,9:27:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0426291991230685e-12, 1.6479515668743616e-11, 2.0086307617184218e-10, 8.15387427716141e-12, 7.939903210818847e-14]",False
12,1678462049.6186838,1.0412690674976854e-12,1.67309534282456e-11,2.0023468993990434e-10,8.431166355349351e-12,7.753848019383114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2471,9:27:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0412690674976854e-12, 1.67309534282456e-11, 2.0023468993990434e-10, 8.431166355349351e-12, 7.753848019383114e-14]",True
13,1678462052.8163128,9.91200719592522e-13,1.6625534282610488e-11,2.0120898003295196e-10,8.82197179891131e-12,6.719018380953526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2472,9:27:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.91200719592522e-13, 1.6625534282610488e-11, 2.0120898003295196e-10, 8.82197179891131e-12, 6.719018380953526e-14]",False
14,1678462055.3467019,1.0388648491801988e-12,1.6534870694862036e-11,2.0111222409635587e-10,8.756804309451027e-12,6.20037333108614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2473,9:27:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0388648491801988e-12, 1.6534870694862036e-11, 2.0111222409635587e-10, 8.756804309451027e-12, 6.20037333108614e-14]",True
15,1678462057.865293,1.026721242747275e-12,1.6361308141643605e-11,2.0239052100912147e-10,8.488632539938035e-12,7.907005128773847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2474,9:27:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.026721242747275e-12, 1.6361308141643605e-11, 2.0239052100912147e-10, 8.488632539938035e-12, 7.907005128773847e-14]",False
16,1678462060.3785684,1.0634365566961068e-12,1.6528818244654353e-11,2.013837846481792e-10,8.130881384849076e-12,8.350901215111936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2475,9:27:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0634365566961068e-12, 1.6528818244654353e-11, 2.013837846481792e-10, 8.130881384849076e-12, 8.350901215111936e-14]",True
17,1678462062.9568408,1.0463304484994995e-12,1.61861479081038e-11,2.0129622968489969e-10,8.274063725832725e-12,6.558814635067994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2476,9:27:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0463304484994995e-12, 1.61861479081038e-11, 2.0129622968489969e-10, 8.274063725832725e-12, 6.558814635067994e-14]",False
18,1678462065.5611713,9.718496623775663e-13,1.6256196042063742e-11,2.0166951442135428e-10,8.776319081194028e-12,7.787207564977777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2477,9:27:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.718496623775663e-13, 1.6256196042063742e-11, 2.0166951442135428e-10, 8.776319081194028e-12, 7.787207564977777e-14]",True
19,1678462068.0674477,1.0221629315534941e-12,1.6435689614846538e-11,2.0181933901852744e-10,9.037609202677821e-12,6.066718985899347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2478,9:27:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0221629315534941e-12, 1.6435689614846538e-11, 2.0181933901852744e-10, 9.037609202677821e-12, 6.066718985899347e-14]",False
20,1678462071.101203,9.730699319226987e-13,1.649410989734701e-11,2.0090382135684592e-10,8.045668298262143e-12,7.770877447381072e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2479,9:27:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.730699319226987e-13, 1.649410989734701e-11, 2.0090382135684592e-10, 8.045668298262143e-12, 7.770877447381072e-14]",True
