count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684436493.4588368,1.5380077853649476e-12,1.5168115027885953e-11,1.8451593031265645e-10,2.1667197203090183e-10,9.611156813991995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4022,2:01:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5380077853649476e-12, 1.5168115027885953e-11, 1.8451593031265645e-10, 2.1667197203090183e-10, 9.611156813991995e-14]",True
2,1684436496.1326647,1.6316871898763852e-12,1.4995728617184234e-11,1.8357951270253636e-10,2.1657249604789541e-10,9.365093065188262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4023,2:01:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6316871898763852e-12, 1.4995728617184234e-11, 1.8357951270253636e-10, 2.1657249604789541e-10, 9.365093065188262e-14]",False
3,1684436498.6444812,1.4443870361910416e-12,1.4929292177501274e-11,1.8416641822671664e-10,2.1650312098664415e-10,9.980278186999189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4024,2:01:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4443870361910416e-12, 1.4929292177501274e-11, 1.8416641822671664e-10, 2.1650312098664415e-10, 9.980278186999189e-14]",True
4,1684436501.1597915,1.434383211165735e-12,1.497308006748188e-11,1.8519746847189822e-10,2.1685249429470588e-10,9.639871230903915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4025,2:01:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.434383211165735e-12, 1.497308006748188e-11, 1.8519746847189822e-10, 2.1685249429470588e-10, 9.639871230903915e-14]",False
5,1684436503.7642865,1.352322442395304e-12,1.4785644930626063e-11,1.8394638590102375e-10,2.1799505256492324e-10,9.432393559792585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4026,2:01:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.352322442395304e-12, 1.4785644930626063e-11, 1.8394638590102375e-10, 2.1799505256492324e-10, 9.432393559792585e-14]",True
6,1684436506.3636968,1.2730070903660407e-12,1.509998549809044e-11,1.8487945896428215e-10,2.1742004030489426e-10,9.43553842371915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4027,2:01:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2730070903660407e-12, 1.509998549809044e-11, 1.8487945896428215e-10, 2.1742004030489426e-10, 9.43553842371915e-14]",False
7,1684436508.9446616,1.2065839863698025e-12,1.491879016157771e-11,1.8312718008672846e-10,2.1885422640810503e-10,9.661793121205214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4028,2:01:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2065839863698025e-12, 1.491879016157771e-11, 1.8312718008672846e-10, 2.1885422640810503e-10, 9.661793121205214e-14]",True
8,1684436511.5145664,1.2077736814136708e-12,1.526157498987768e-11,1.8465109996590456e-10,2.1845843189982617e-10,9.712793313772575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4029,2:01:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2077736814136708e-12, 1.526157498987768e-11, 1.8465109996590456e-10, 2.1845843189982617e-10, 9.712793313772575e-14]",False
9,1684436514.0244632,1.250503606914366e-12,1.512981059881291e-11,1.8533445611534916e-10,2.1807716743538208e-10,9.870710748326877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4030,2:01:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.250503606914366e-12, 1.512981059881291e-11, 1.8533445611534916e-10, 2.1807716743538208e-10, 9.870710748326877e-14]",True
10,1684436516.613145,1.244908798443689e-12,1.496377154130979e-11,1.8595437689672423e-10,2.1925009030532294e-10,9.593581219149647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4031,2:01:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.244908798443689e-12, 1.496377154130979e-11, 1.8595437689672423e-10, 2.1925009030532294e-10, 9.593581219149647e-14]",False
11,1684436519.7395387,1.1412160279278272e-12,1.4902619069334655e-11,1.8536318313611133e-10,2.1880880440861006e-10,9.899824287163544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4032,2:01:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1412160279278272e-12, 1.4902619069334655e-11, 1.8536318313611133e-10, 2.1880880440861006e-10, 9.899824287163544e-14]",True
12,1684436522.2502818,1.1158130626062746e-12,1.477774326519299e-11,1.846639507974146e-10,2.1935327165767404e-10,9.572731333746393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4033,2:01:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1158130626062746e-12, 1.477774326519299e-11, 1.846639507974146e-10, 2.1935327165767404e-10, 9.572731333746393e-14]",False
