count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678215078.0890577,1.5924281207904678e-12,1.6746036848869217e-11,1.9823311048217107e-10,2.002075415175053e-11,5.911216611684256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6566,12:51:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5924281207904678e-12, 1.6746036848869217e-11, 1.9823311048217107e-10, 2.002075415175053e-11, 5.911216611684256e-14]",True
2,1678215080.6147377,1.5501339361428945e-12,1.63640958422695e-11,2.0057414062968348e-10,1.999829468690706e-11,5.6166520951339213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6567,12:51:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5501339361428945e-12, 1.63640958422695e-11, 2.0057414062968348e-10, 1.999829468690706e-11, 5.6166520951339213e-14]",False
3,1678215083.1337442,1.454731083858074e-12,1.6423419915700954e-11,1.9992162092474786e-10,2.0326450592134115e-11,5.105146855385531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6568,12:51:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.454731083858074e-12, 1.6423419915700954e-11, 1.9992162092474786e-10, 2.0326450592134115e-11, 5.105146855385531e-14]",True
4,1678215085.6653502,1.5022069959486073e-12,1.5791999652403632e-11,1.9961816921654219e-10,2.0108319523370888e-11,5.741578274019027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6569,12:51:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5022069959486073e-12, 1.5791999652403632e-11, 1.9961816921654219e-10, 2.0108319523370888e-11, 5.741578274019027e-14]",False
5,1678215088.224576,1.412214095664055e-12,1.6235471300696247e-11,2.0042030535183386e-10,2.0488834587273352e-11,6.156724706874589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6570,12:51:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.412214095664055e-12, 1.6235471300696247e-11, 2.0042030535183386e-10, 2.0488834587273352e-11, 6.156724706874589e-14]",True
6,1678215090.8143675,1.3024964136756911e-12,1.6532429938931337e-11,1.9956626629014096e-10,2.0526856256419812e-11,5.868881227354128e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6571,12:51:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3024964136756911e-12, 1.6532429938931337e-11, 1.9956626629014096e-10, 2.0526856256419812e-11, 5.868881227354128e-14]",False
7,1678215093.4025931,1.2605153466155317e-12,1.642406002866359e-11,2.0024974733967582e-10,2.044448811633348e-11,6.33124602007415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6572,12:51:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2605153466155317e-12, 1.642406002866359e-11, 2.0024974733967582e-10, 2.044448811633348e-11, 6.33124602007415e-14]",True
8,1678215095.9982827,1.2387914045258741e-12,1.5998841140785203e-11,2.0064282180154436e-10,2.0364111438797572e-11,5.1535547883211144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6573,12:51:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2387914045258741e-12, 1.5998841140785203e-11, 2.0064282180154436e-10, 2.0364111438797572e-11, 5.1535547883211144e-14]",False
9,1678215099.0904503,1.2473867425089047e-12,1.6439627437137005e-11,2.0037325965116537e-10,2.0249109680681165e-11,5.478787318572917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6574,12:51:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2473867425089047e-12, 1.6439627437137005e-11, 2.0037325965116537e-10, 2.0249109680681165e-11, 5.478787318572917e-14]",True
10,1678215101.1381905,1.1744979988570492e-12,1.614511996317347e-11,2.0001525435908718e-10,2.019412762011008e-11,5.752714385583169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6575,12:51:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1744979988570492e-12, 1.614511996317347e-11, 2.0001525435908718e-10, 2.019412762011008e-11, 5.752714385583169e-14]",False
11,1678215104.3360977,1.1730766098089207e-12,1.650531621100182e-11,2.0069036710257393e-10,2.0298108679983606e-11,6.256652910607147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6576,12:51:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1730766098089207e-12, 1.650531621100182e-11, 2.0069036710257393e-10, 2.0298108679983606e-11, 6.256652910607147e-14]",True
12,1678215106.8461845,1.1803145266719994e-12,1.5915300327629112e-11,2.0027467184657866e-10,2.045049025956036e-11,6.326273597860588e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6577,12:51:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1803145266719994e-12, 1.5915300327629112e-11, 2.0027467184657866e-10, 2.045049025956036e-11, 6.326273597860588e-14]",False
13,1678215109.3607411,1.1520569654505097e-12,1.627859305686208e-11,2.0138360423693769e-10,2.0273203255039007e-11,6.140516562022288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6578,12:51:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1520569654505097e-12, 1.627859305686208e-11, 2.0138360423693769e-10, 2.0273203255039007e-11, 6.140516562022288e-14]",True
14,1678215111.8785298,1.2007018643234169e-12,1.6099439489880574e-11,2.0297576119876481e-10,2.0385210880435878e-11,5.769381283479702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6579,12:51:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2007018643234169e-12, 1.6099439489880574e-11, 2.0297576119876481e-10, 2.0385210880435878e-11, 5.769381283479702e-14]",False
15,1678215114.4418712,1.1679008454779094e-12,1.620857788264818e-11,2.013481326113009e-10,2.0815254034300956e-11,6.277651873809117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6580,12:51:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1679008454779094e-12, 1.620857788264818e-11, 2.013481326113009e-10, 2.0815254034300956e-11, 6.277651873809117e-14]",True
16,1678215117.0494006,1.2185326532521135e-12,1.6355018034319713e-11,2.0217895413399134e-10,2.0311589216115422e-11,5.4553766831635236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6581,12:51:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2185326532521135e-12, 1.6355018034319713e-11, 2.0217895413399134e-10, 2.0311589216115422e-11, 5.4553766831635236e-14]",False
17,1678215119.5619957,1.0970254652603595e-12,1.6157677626416067e-11,2.0158835711825418e-10,2.070983315394237e-11,5.665973129586645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6582,12:51:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0970254652603595e-12, 1.6157677626416067e-11, 2.0158835711825418e-10, 2.070983315394237e-11, 5.665973129586645e-14]",True
18,1678215122.5877988,1.0793934105898795e-12,1.6447081543913278e-11,2.0094062525011225e-10,2.048924571673716e-11,6.287236898640247e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6583,12:51:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0793934105898795e-12, 1.6447081543913278e-11, 2.0094062525011225e-10, 2.048924571673716e-11, 6.287236898640247e-14]",False
19,1678215125.0982535,1.0266374339193418e-12,1.606394184339166e-11,2.0105114795221368e-10,2.0595589469984965e-11,5.955744794908235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6584,12:52:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0266374339193418e-12, 1.606394184339166e-11, 2.0105114795221368e-10, 2.0595589469984965e-11, 5.955744794908235e-14]",True
20,1678215127.6022675,1.0543674223637e-12,1.597320366253374e-11,2.0336385353481035e-10,2.082166383754469e-11,6.003999923100134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6585,12:52:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0543674223637e-12, 1.597320366253374e-11, 2.0336385353481035e-10, 2.082166383754469e-11, 6.003999923100134e-14]",False
