count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678232408.9614375,1.5383960381629147e-12,1.6984311526635487e-11,1.992944420603493e-10,3.77128224482437e-11,6.60404754970409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13177,5:40:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5383960381629147e-12, 1.6984311526635487e-11, 1.992944420603493e-10, 3.77128224482437e-11, 6.60404754970409e-14]",False
2,1678232409.7452364,1.4689627552549878e-12,1.6942707653511135e-11,1.9860511846214735e-10,3.725492137007791e-11,6.5800250176936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13178,5:40:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4689627552549878e-12, 1.6942707653511135e-11, 1.9860511846214735e-10, 3.725492137007791e-11, 6.5800250176936e-14]",True
3,1678232412.3399076,1.3655546962296206e-12,1.689011430716647e-11,1.990538012197618e-10,3.787598013005322e-11,7.079166625730687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13179,5:40:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3655546962296206e-12, 1.689011430716647e-11, 1.990538012197618e-10, 3.787598013005322e-11, 7.079166625730687e-14]",False
4,1678232414.9188566,1.3402430207309912e-12,1.6616963013915687e-11,1.9977326737308232e-10,3.756050331871208e-11,6.42049008902322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13180,5:40:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3402430207309912e-12, 1.6616963013915687e-11, 1.9977326737308232e-10, 3.756050331871208e-11, 6.42049008902322e-14]",True
5,1678232417.945808,1.34693005447023e-12,1.6961231030787616e-11,1.993337161998454e-10,3.808889315060071e-11,6.719296207760225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13181,5:40:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.34693005447023e-12, 1.6961231030787616e-11, 1.993337161998454e-10, 3.808889315060071e-11, 6.719296207760225e-14]",False
6,1678232420.4539156,1.2525702046753406e-12,1.6886641390767565e-11,1.9975096576807516e-10,3.7340869979418656e-11,6.49032422857937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13182,5:40:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2525702046753406e-12, 1.6886641390767565e-11, 1.9975096576807516e-10, 3.7340869979418656e-11, 6.49032422857937e-14]",True
7,1678232422.9673998,1.2844408696366383e-12,1.693709582306635e-11,1.9925409933119198e-10,3.759696373673016e-11,6.595743238689208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13183,5:40:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2844408696366383e-12, 1.693709582306635e-11, 1.9925409933119198e-10, 3.759696373673016e-11, 6.595743238689208e-14]",False
8,1678232425.49808,1.2157007171775813e-12,1.6763219284898767e-11,2.0019509661128865e-10,3.794425537662072e-11,6.224027234357984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13184,5:40:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2157007171775813e-12, 1.6763219284898767e-11, 2.0019509661128865e-10, 3.794425537662072e-11, 6.224027234357984e-14]",True
9,1678232428.071542,1.153891760787007e-12,1.678415219308338e-11,1.9978056708946923e-10,3.8116853423586505e-11,6.864214058266427e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13185,5:40:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.153891760787007e-12, 1.678415219308338e-11, 1.9978056708946923e-10, 3.8116853423586505e-11, 6.864214058266427e-14]",False
10,1678232430.6305635,1.1580670233532486e-12,1.6703397345829707e-11,2.0145650425629213e-10,3.744549809114872e-11,6.568365100954876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13186,5:40:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1580670233532486e-12, 1.6703397345829707e-11, 2.0145650425629213e-10, 3.744549809114872e-11, 6.568365100954876e-14]",True
