count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678385761.6778007,2.5562653122729317e-12,1.6594442833750556e-11,1.991289216851655e-10,3.3036107183193053e-10,8.74926487596378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6546,12:15:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5562653122729317e-12, 1.6594442833750556e-11, 1.991289216851655e-10, 3.3036107183193053e-10, 8.74926487596378e-14]",False
2,1678385762.5441089,2.4587675645504348e-12,1.6982842215851335e-11,1.9954188301696263e-10,3.296940220831601e-10,8.349468035365182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6547,12:15:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4587675645504348e-12, 1.6982842215851335e-11, 1.9954188301696263e-10, 3.296940220831601e-10, 8.349468035365182e-14]",True
3,1678385765.0581646,2.41816310898868e-12,1.668645950581027e-11,1.9898055425571215e-10,3.305421214516713e-10,8.512296905760844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6548,12:16:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.41816310898868e-12, 1.668645950581027e-11, 1.9898055425571215e-10, 3.305421214516713e-10, 8.512296905760844e-14]",False
4,1678385767.5807266,2.217786935002075e-12,1.6616466883001557e-11,1.9954489449691692e-10,3.3285754708067827e-10,7.9932561221005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6549,12:16:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.217786935002075e-12, 1.6616466883001557e-11, 1.9954489449691692e-10, 3.3285754708067827e-10, 7.9932561221005e-14]",True
5,1678385770.1553507,2.410436433786245e-12,1.6911980496581158e-11,2.000690862979937e-10,3.316208696535483e-10,9.069224456712335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6550,12:16:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.410436433786245e-12, 1.6911980496581158e-11, 2.000690862979937e-10, 3.316208696535483e-10, 9.069224456712335e-14]",False
6,1678385772.7499642,2.2428465334956016e-12,1.644043234882986e-11,2.011744104635227e-10,3.3202299243306754e-10,8.306922586864135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6551,12:16:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2428465334956016e-12, 1.644043234882986e-11, 2.011744104635227e-10, 3.3202299243306754e-10, 8.306922586864135e-14]",True
7,1678385775.2717755,2.071308836254504e-12,1.678149980088861e-11,2.0019141899751958e-10,3.326970643424687e-10,8.869948775035857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6552,12:16:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.071308836254504e-12, 1.678149980088861e-11, 2.0019141899751958e-10, 3.326970643424687e-10, 8.869948775035857e-14]",False
8,1678385777.8411384,2.1787933870281995e-12,1.6551945578036076e-11,1.998394782987134e-10,3.3326452708593024e-10,8.731045536081519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6553,12:16:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1787933870281995e-12, 1.6551945578036076e-11, 1.998394782987134e-10, 3.3326452708593024e-10, 8.731045536081519e-14]",True
9,1678385780.868606,2.2477323821656903e-12,1.6628951687858162e-11,2.013077898821436e-10,3.329877484858912e-10,8.7916646347979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6554,12:16:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2477323821656903e-12, 1.6628951687858162e-11, 2.013077898821436e-10, 3.329877484858912e-10, 8.7916646347979e-14]",False
10,1678385783.375925,2.1225742517783086e-12,1.6628035753862846e-11,2.0127392807989253e-10,3.3293723333827074e-10,8.54044211653221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6555,12:16:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1225742517783086e-12, 1.6628035753862846e-11, 2.0127392807989253e-10, 3.3293723333827074e-10, 8.54044211653221e-14]",True
11,1678385785.8803604,2.1612689936334473e-12,1.6157308130315684e-11,2.0153463620165013e-10,3.338439524824821e-10,8.600625501500522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6556,12:16:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1612689936334473e-12, 1.6157308130315684e-11, 2.0153463620165013e-10, 3.338439524824821e-10, 8.600625501500522e-14]",False
12,1678385788.4427426,1.975394457384705e-12,1.6623065771104173e-11,2.0055064553492485e-10,3.3283492628655154e-10,8.886522160495014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6557,12:16:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.975394457384705e-12, 1.6623065771104173e-11, 2.0055064553492485e-10, 3.3283492628655154e-10, 8.886522160495014e-14]",True
13,1678385791.041867,1.9848784074683046e-12,1.6880927211637697e-11,2.0101419140328147e-10,3.333081033396468e-10,8.517703686469758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6558,12:16:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9848784074683046e-12, 1.6880927211637697e-11, 2.0101419140328147e-10, 3.333081033396468e-10, 8.517703686469758e-14]",False
