count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678126405.614561,1.941237968983156e-12,1.688633781415927e-11,1.9711322851723168e-10,9.174086186905517e-13,8.887863860683465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2013,12:13:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.941237968983156e-12, 1.688633781415927e-11, 1.9711322851723168e-10, 9.174086186905517e-13, 8.887863860683465e-14]",False
2,1678126407.9088504,2.021234525237392e-12,1.6761448132229795e-11,1.9835830200598537e-10,8.982018145746451e-13,8.833047954095313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2014,12:13:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.021234525237392e-12, 1.6761448132229795e-11, 1.9835830200598537e-10, 8.982018145746451e-13, 8.833047954095313e-14]",True
3,1678126410.4163582,1.907136341211535e-12,1.6786591214290603e-11,1.9769101633482222e-10,8.863825472216202e-13,7.943478367482618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2015,12:13:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.907136341211535e-12, 1.6786591214290603e-11, 1.9769101633482222e-10, 8.863825472216202e-13, 7.943478367482618e-14]",False
4,1678126412.921389,1.8769326370904338e-12,1.6937286642648708e-11,1.9822209151865167e-10,8.229008295092266e-13,8.095167060555991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2016,12:13:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8769326370904338e-12, 1.6937286642648708e-11, 1.9822209151865167e-10, 8.229008295092266e-13, 8.095167060555991e-14]",True
5,1678126415.4517155,1.7927510604504038e-12,1.6924512138971615e-11,1.9757900870942535e-10,8.16466252245851e-13,7.925615459064561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2017,12:13:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7927510604504038e-12, 1.6924512138971615e-11, 1.9757900870942535e-10, 8.16466252245851e-13, 7.925615459064561e-14]",False
6,1678126418.0297961,1.881379383880666e-12,1.6844005357175007e-11,1.992198628286701e-10,9.018973718896706e-13,8.343517120690952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2018,12:13:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.881379383880666e-12, 1.6844005357175007e-11, 1.992198628286701e-10, 9.018973718896706e-13, 8.343517120690952e-14]",True
7,1678126420.607748,1.7924882498437933e-12,1.6572796954217317e-11,1.9947835050437845e-10,9.092227838680689e-13,8.763217202670953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2019,12:13:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7924882498437933e-12, 1.6572796954217317e-11, 1.9947835050437845e-10, 9.092227838680689e-13, 8.763217202670953e-14]",False
8,1678126423.1702104,1.7164417673645738e-12,1.6362475610542937e-11,1.9820685370763869e-10,8.271377831790827e-13,7.650714642978146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2020,12:13:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7164417673645738e-12, 1.6362475610542937e-11, 1.9820685370763869e-10, 8.271377831790827e-13, 7.650714642978146e-14]",True
9,1678126425.7814808,1.7042486128923673e-12,1.6399734001359967e-11,1.980173802706986e-10,8.208792261384101e-13,8.018219877121979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2021,12:13:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7042486128923673e-12, 1.6399734001359967e-11, 1.980173802706986e-10, 8.208792261384101e-13, 8.018219877121979e-14]",False
10,1678126428.3404331,1.562166086592487e-12,1.6626146639997508e-11,1.9935017525618548e-10,8.802189120811488e-13,8.038211887556254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2022,12:13:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.562166086592487e-12, 1.6626146639997508e-11, 1.9935017525618548e-10, 8.802189120811488e-13, 8.038211887556254e-14]",True
11,1678126431.3702965,1.5048927815702884e-12,1.6742735670094433e-11,1.9928826644477482e-10,8.877720607258777e-13,8.550209422853589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2023,12:13:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5048927815702884e-12, 1.6742735670094433e-11, 1.9928826644477482e-10, 8.877720607258777e-13, 8.550209422853589e-14]",False
12,1678126433.8868415,1.6481416925673287e-12,1.6552864981478344e-11,1.9967068276560695e-10,8.802427103188348e-13,8.028388338247178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2024,12:13:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6481416925673287e-12, 1.6552864981478344e-11, 1.9967068276560695e-10, 8.802427103188348e-13, 8.028388338247178e-14]",True
13,1678126436.3961742,1.5682149589330008e-12,1.6418231357784308e-11,1.986714404100809e-10,9.201417839471704e-13,7.940572028033999e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2025,12:13:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5682149589330008e-12, 1.6418231357784308e-11, 1.986714404100809e-10, 9.201417839471704e-13, 7.940572028033999e-14]",False
