count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678207235.6435719,1.962751792691786e-12,1.6224270191211865e-11,1.991921350086301e-10,5.154308091448456e-10,1.0007724087369302e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3574,10:40:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.962751792691786e-12, 1.6224270191211865e-11, 1.991921350086301e-10, 5.154308091448456e-10, 1.0007724087369302e-13]",True
2,1678207237.4777722,1.891166693732127e-12,1.6716027867458294e-11,1.989433479065994e-10,5.160301630446895e-10,9.489655697532406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3575,10:40:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.891166693732127e-12, 1.6716027867458294e-11, 1.989433479065994e-10, 5.160301630446895e-10, 9.489655697532406e-14]",False
3,1678207239.9830062,1.941569518007502e-12,1.6584237455541384e-11,1.9823712116284753e-10,5.156536864170391e-10,9.834731499232946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3576,10:40:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.941569518007502e-12, 1.6584237455541384e-11, 1.9823712116284753e-10, 5.156536864170391e-10, 9.834731499232946e-14]",True
4,1678207242.5493934,1.8538508401999554e-12,1.6738587946263372e-11,1.995794918219218e-10,5.16014675433496e-10,9.373822925555844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3577,10:40:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8538508401999554e-12, 1.6738587946263372e-11, 1.995794918219218e-10, 5.16014675433496e-10, 9.373822925555844e-14]",False
5,1678207245.09668,1.7600269115389255e-12,1.6583045700513388e-11,1.9971459208623088e-10,5.169034089647084e-10,9.674281774979532e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3578,10:40:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7600269115389255e-12, 1.6583045700513388e-11, 1.9971459208623088e-10, 5.169034089647084e-10, 9.674281774979532e-14]",True
6,1678207248.1195688,1.8451590082235736e-12,1.6338265809712205e-11,2.0012851098538675e-10,5.167221650559384e-10,9.772033442850825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3579,10:40:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8451590082235736e-12, 1.6338265809712205e-11, 2.0012851098538675e-10, 5.167221650559384e-10, 9.772033442850825e-14]",False
7,1678207250.6239283,1.8028810866085876e-12,1.6513981154764323e-11,1.998724935559082e-10,5.180795792369963e-10,9.867901987073782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3580,10:40:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8028810866085876e-12, 1.6513981154764323e-11, 1.998724935559082e-10, 5.180795792369963e-10, 9.867901987073782e-14]",True
8,1678207253.1302478,1.6669482634512622e-12,1.6299446167766796e-11,1.9953121099813842e-10,5.166866379191504e-10,1.0061437495873307e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3581,10:40:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6669482634512622e-12, 1.6299446167766796e-11, 1.9953121099813842e-10, 5.166866379191504e-10, 1.0061437495873307e-13]",False
9,1678207255.677502,1.5645404893502302e-12,1.605225674605748e-11,2.0026129365913192e-10,5.197589025840443e-10,1.0003757940297078e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3582,10:40:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5645404893502302e-12, 1.605225674605748e-11, 2.0026129365913192e-10, 5.197589025840443e-10, 1.0003757940297078e-13]",True
10,1678207258.2354262,1.6333782200048108e-12,1.6078043410527876e-11,1.9866353007103044e-10,5.196730823442408e-10,9.100141836913475e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3583,10:40:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6333782200048108e-12, 1.6078043410527876e-11, 1.9866353007103044e-10, 5.196730823442408e-10, 9.100141836913475e-14]",False
