count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678304650.7792716,2.429332126088757e-12,1.6703414693064467e-11,1.9854136390495825e-10,9.96128957098108e-10,5.211380914478536e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7755,1:44:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.429332126088757e-12, 1.6703414693064467e-11, 1.9854136390495825e-10, 9.96128957098108e-10, 5.211380914478536e-13]",False
2,1678304651.6582277,2.4236851674935833e-12,1.684973514881616e-11,1.992558895658192e-10,9.97332993968314e-10,5.193578314806324e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7756,1:44:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4236851674935833e-12, 1.684973514881616e-11, 1.992558895658192e-10, 9.97332993968314e-10, 5.193578314806324e-13]",True
3,1678304654.2457175,2.3182833690932325e-12,1.663361809400854e-11,2.0002285938680586e-10,1.0052866317167286e-09,5.51539282994673e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7757,1:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3182833690932325e-12, 1.663361809400854e-11, 2.0002285938680586e-10, 1.0052866317167286e-09, 5.51539282994673e-13]",False
4,1678304656.7954547,2.408414179894125e-12,1.66997006501024e-11,1.9781026816545477e-10,9.9885533177968e-10,5.229258866201736e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7758,1:44:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.408414179894125e-12, 1.66997006501024e-11, 1.9781026816545477e-10, 9.9885533177968e-10, 5.229258866201736e-13]",True
5,1678304659.8218925,2.31949398923903e-12,1.6861317897465256e-11,1.989405168378866e-10,1.000962424058116e-09,5.228609971201503e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7759,1:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.31949398923903e-12, 1.6861317897465256e-11, 1.989405168378866e-10, 1.000962424058116e-09, 5.228609971201503e-13]",False
6,1678304662.3329651,2.2127432264956726e-12,1.6760263316095703e-11,1.9918727778289735e-10,1.0031677710742315e-09,5.171985344339103e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7760,1:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2127432264956726e-12, 1.6760263316095703e-11, 1.9918727778289735e-10, 1.0031677710742315e-09, 5.171985344339103e-13]",True
7,1678304664.8422453,2.188318319953919e-12,1.6805824093468757e-11,1.987904285627451e-10,1.0070333456013714e-09,5.492633257941915e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7761,1:44:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.188318319953919e-12, 1.6805824093468757e-11, 1.987904285627451e-10, 1.0070333456013714e-09, 5.492633257941915e-13]",False
8,1678304667.356224,2.1509469552705163e-12,1.6482050099742018e-11,2.0028260994120473e-10,1.0062851663050765e-09,5.270579979399503e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7762,1:44:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1509469552705163e-12, 1.6482050099742018e-11, 2.0028260994120473e-10, 1.0062851663050765e-09, 5.270579979399503e-13]",True
9,1678304669.8818855,2.1822912400770722e-12,1.6670210351010795e-11,1.9991185096213115e-10,1.0050501542124834e-09,5.148957432296597e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7763,1:44:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1822912400770722e-12, 1.6670210351010795e-11, 1.9991185096213115e-10, 1.0050501542124834e-09, 5.148957432296597e-13]",False
10,1678304672.9052355,2.0523836536529005e-12,1.664028463632672e-11,2.014049205190105e-10,1.0095688729450103e-09,5.497466089125769e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7764,1:44:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0523836536529005e-12, 1.664028463632672e-11, 2.014049205190105e-10, 1.0095688729450103e-09, 5.497466089125769e-13]",True
