count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678414674.6905878,1.932475013344259e-12,1.6709305813988884e-11,1.9798745976018495e-10,2.4596286118949706e-10,9.103130169151388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17611,8:17:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.932475013344259e-12, 1.6709305813988884e-11, 1.9798745976018495e-10, 2.4596286118949706e-10, 9.103130169151388e-14]",True
2,1678414674.751974,1.7399062876219396e-12,1.6667041011220185e-11,1.990614478808439e-10,2.450327163394661e-10,8.60749324463686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17612,8:17:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7399062876219396e-12, 1.6667041011220185e-11, 1.990614478808439e-10, 2.450327163394661e-10, 8.60749324463686e-14]",False
3,1678414677.255685,1.8418717072365975e-12,1.67735356854104e-11,1.9910685600255107e-10,2.4530311115711356e-10,7.963340273656194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17613,8:17:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8418717072365975e-12, 1.67735356854104e-11, 1.9910685600255107e-10, 2.4530311115711356e-10, 7.963340273656194e-14]",True
4,1678414679.7683985,1.6559365640864132e-12,1.6544722189482108e-11,1.9912799187338237e-10,2.460783243840581e-10,8.904654764203476e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17614,8:17:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6559365640864132e-12, 1.6544722189482108e-11, 1.9912799187338237e-10, 2.460783243840581e-10, 8.904654764203476e-14]",False
5,1678414682.3697157,1.7042027511404712e-12,1.6931565524624936e-11,2.0017731916510684e-10,2.470778304175525e-10,8.871050595493646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17615,8:18:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7042027511404712e-12, 1.6931565524624936e-11, 2.0017731916510684e-10, 2.470778304175525e-10, 8.871050595493646e-14]",True
6,1678414684.970825,1.577035702547691e-12,1.6412069619997638e-11,1.998595594576713e-10,2.4797905395779196e-10,8.643816050294198e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17616,8:18:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.577035702547691e-12, 1.6412069619997638e-11, 1.998595594576713e-10, 2.4797905395779196e-10, 8.643816050294198e-14]",False
7,1678414687.5401154,1.6436179674228502e-12,1.6457120388668756e-11,1.9967776043738894e-10,2.484241701239398e-10,8.736296462728138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17617,8:18:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6436179674228502e-12, 1.6457120388668756e-11, 1.9967776043738894e-10, 2.484241701239398e-10, 8.736296462728138e-14]",True
8,1678414690.131673,1.6393632328373653e-12,1.691723150454294e-11,2.0023201152685743e-10,2.4732443870689735e-10,8.537632677652757e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17618,8:18:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6393632328373653e-12, 1.691723150454294e-11, 2.0023201152685743e-10, 2.4732443870689735e-10, 8.537632677652757e-14]",False
9,1678414692.8219175,1.6078228158578067e-12,1.6465873803328535e-11,2.0059735816868596e-10,2.4886270821866674e-10,9.040894931571647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17619,8:18:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6078228158578067e-12, 1.6465873803328535e-11, 2.0059735816868596e-10, 2.4886270821866674e-10, 9.040894931571647e-14]",True
10,1678414695.3777533,1.5580178206603401e-12,1.6759628407303495e-11,2.0084846286128055e-10,2.490397332799432e-10,8.725861016817965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17620,8:18:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5580178206603401e-12, 1.6759628407303495e-11, 2.0084846286128055e-10, 2.490397332799432e-10, 8.725861016817965e-14]",False
11,1678414697.9374595,1.5613814494802591e-12,1.671746595321988e-11,2.0101179054599072e-10,2.4776611318166886e-10,8.48871076512478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17621,8:18:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5613814494802591e-12, 1.671746595321988e-11, 2.0101179054599072e-10, 2.4776611318166886e-10, 8.48871076512478e-14]",True
12,1678414700.503181,1.3786838424373338e-12,1.6741030436917548e-11,2.009394595159364e-10,2.478114935478004e-10,8.694906367167146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17622,8:18:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3786838424373338e-12, 1.6741030436917548e-11, 2.009394595159364e-10, 2.478114935478004e-10, 8.694906367167146e-14]",False
13,1678414703.531189,1.425585669477536e-12,1.6560986956792867e-11,2.0086496355098404e-10,2.4897145456392877e-10,8.154648424617619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17623,8:18:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.425585669477536e-12, 1.6560986956792867e-11, 2.0086496355098404e-10, 2.4897145456392877e-10, 8.154648424617619e-14]",True
14,1678414706.0402405,1.393526461758443e-12,1.6691247342603965e-11,2.001580845512052e-10,2.487349215485324e-10,8.845469522860208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17624,8:18:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.393526461758443e-12, 1.6691247342603965e-11, 2.001580845512052e-10, 2.487349215485324e-10, 8.845469522860208e-14]",False
15,1678414708.546913,1.4319068934037782e-12,1.6244047773561476e-11,2.0176910142666316e-10,2.4864732495188946e-10,9.01476769209382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17625,8:18:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4319068934037782e-12, 1.6244047773561476e-11, 2.0176910142666316e-10, 2.4864732495188946e-10, 9.01476769209382e-14]",True
16,1678414711.083299,1.3968958368498763e-12,1.6649980005833953e-11,2.014227118429801e-10,2.490375961006208e-10,8.8183366858674e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17626,8:18:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3968958368498763e-12, 1.6649980005833953e-11, 2.014227118429801e-10, 2.490375961006208e-10, 8.8183366858674e-14]",False
