count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678413207.015626,1.6240694769922848e-12,1.676107516668246e-11,1.9839641041130562e-10,2.3547677696633684e-11,6.589186526051102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17050,7:53:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6240694769922848e-12, 1.676107516668246e-11, 1.9839641041130562e-10, 2.3547677696633684e-11, 6.589186526051102e-14]",False
2,1678413208.2197495,1.47481072493294e-12,1.6618758452713323e-11,1.9996744538008926e-10,2.3897222742319535e-11,6.960748709199105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17051,7:53:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.47481072493294e-12, 1.6618758452713323e-11, 1.9996744538008926e-10, 2.3897222742319535e-11, 6.960748709199105e-14]",True
3,1678413210.8049011,1.6036990528947581e-12,1.6519780335344514e-11,1.9976714726865907e-10,2.374609189836896e-11,6.368453805754778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17052,7:53:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6036990528947581e-12, 1.6519780335344514e-11, 1.9976714726865907e-10, 2.374609189836896e-11, 6.368453805754778e-14]",False
4,1678413213.3262486,1.381290698140858e-12,1.6828838669824542e-11,2.0052524918323655e-10,2.3646438973567996e-11,6.8873407682319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17053,7:53:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.381290698140858e-12, 1.6828838669824542e-11, 2.0052524918323655e-10, 2.3646438973567996e-11, 6.8873407682319e-14]",True
5,1678413216.3597662,1.3577405259118658e-12,1.6811529598981245e-11,2.0077345341817932e-10,2.3912703414619152e-11,6.416921708623027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17054,7:53:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3577405259118658e-12, 1.6811529598981245e-11, 2.0077345341817932e-10, 2.3912703414619152e-11, 6.416921708623027e-14]",False
6,1678413218.865842,1.4269899281313392e-12,1.681036733425234e-11,2.009037797234825e-10,2.3799382603550967e-11,6.647051751249369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17055,7:53:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4269899281313392e-12, 1.681036733425234e-11, 2.009037797234825e-10, 2.3799382603550967e-11, 6.647051751249369e-14]",True
7,1678413221.372886,1.2917345144913828e-12,1.6593119239738385e-11,2.0064429284705199e-10,2.361628427538509e-11,6.602124446100643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17056,7:53:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2917345144913828e-12, 1.6593119239738385e-11, 2.0064429284705199e-10, 2.361628427538509e-11, 6.602124446100643e-14]",False
8,1678413223.8811243,1.295589828996524e-12,1.6711996370100124e-11,2.0059001681893562e-10,2.3653001432477616e-11,6.710661215082736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17057,7:53:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.295589828996524e-12, 1.6711996370100124e-11, 2.0059001681893562e-10, 2.3653001432477616e-11, 6.710661215082736e-14]",True
9,1678413226.4197607,1.1769811470926927e-12,1.6907574298952177e-11,2.0102154663081961e-10,2.379706154354011e-11,6.356095933867517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17058,7:53:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1769811470926927e-12, 1.6907574298952177e-11, 2.0102154663081961e-10, 2.379706154354011e-11, 6.356095933867517e-14]",False
10,1678413229.0206702,1.1066728046113528e-12,1.6596933896662058e-11,2.009501315347606e-10,2.343167847251859e-11,6.836070880374134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17059,7:53:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1066728046113528e-12, 1.6596933896662058e-11, 2.009501315347606e-10, 2.343167847251859e-11, 6.836070880374134e-14]",True
11,1678413231.6029708,1.1922576641232308e-12,1.6827216703374503e-11,2.0082464857740234e-10,2.3777282226467022e-11,7.073374953250541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17060,7:53:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1922576641232308e-12, 1.6827216703374503e-11, 2.0082464857740234e-10, 2.3777282226467022e-11, 7.073374953250541e-14]",False
12,1678413234.1985576,1.1041047633456036e-12,1.6789316464871362e-11,2.0029636282892227e-10,2.392767928238726e-11,6.935477311811183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17061,7:53:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1041047633456036e-12, 1.6789316464871362e-11, 2.0029636282892227e-10, 2.392767928238726e-11, 6.935477311811183e-14]",True
13,1678413236.773573,1.0635306654446786e-12,1.6912157438375708e-11,2.0191222305232515e-10,2.3380805971862095e-11,6.71016654784154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17062,7:53:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0635306654446786e-12, 1.6912157438375708e-11, 2.0191222305232515e-10, 2.3380805971862095e-11, 6.71016654784154e-14]",False
14,1678413239.43482,1.061952175501757e-12,1.6729277685367805e-11,2.0137382039653318e-10,2.369494531140326e-11,6.657852437766398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17063,7:53:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.061952175501757e-12, 1.6729277685367805e-11, 2.0137382039653318e-10, 2.369494531140326e-11, 6.657852437766398e-14]",True
15,1678413242.4801307,1.0773200907754354e-12,1.6414324760516408e-11,2.0295150282567676e-10,2.4025182884801488e-11,6.290227941383592e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17064,7:54:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0773200907754354e-12, 1.6414324760516408e-11, 2.0295150282567676e-10, 2.4025182884801488e-11, 6.290227941383592e-14]",False
16,1678413245.0007992,1.1074228556742782e-12,1.6349501613666106e-11,2.0208000550692162e-10,2.3845184507487183e-11,6.699913383421616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17065,7:54:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1074228556742782e-12, 1.6349501613666106e-11, 2.0208000550692162e-10, 2.3845184507487183e-11, 6.699913383421616e-14]",True
17,1678413247.5232203,1.0444568387252273e-12,1.6832476384953665e-11,2.0149040769190663e-10,2.442570971872282e-11,7.156423484410215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17066,7:54:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0444568387252273e-12, 1.6832476384953665e-11, 2.0149040769190663e-10, 2.442570971872282e-11, 7.156423484410215e-14]",False
18,1678413250.0437663,1.0420435131094918e-12,1.6556494022990087e-11,1.9968618425458828e-10,2.370439261545343e-11,6.347637124043057e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17067,7:54:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0420435131094918e-12, 1.6556494022990087e-11, 1.9968618425458828e-10, 2.370439261545343e-11, 6.347637124043057e-14]",True
19,1678413252.6437366,1.1134711859137059e-12,1.6591630846995997e-11,2.018751971144539e-10,2.3842049862166093e-11,6.73852317803654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17068,7:54:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1134711859137059e-12, 1.6591630846995997e-11, 2.018751971144539e-10, 2.3842049862166093e-11, 6.73852317803654e-14]",False
20,1678413255.1697514,1.016756449000178e-12,1.6311691580783716e-11,2.0084175988976938e-10,2.354862832509852e-11,6.971066925749378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17069,7:54:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.016756449000178e-12, 1.6311691580783716e-11, 2.0084175988976938e-10, 2.354862832509852e-11, 6.971066925749378e-14]",True
