count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678375702.411316,1.6835335209242075e-12,1.676923357118998e-11,1.9903620418482149e-10,4.627383892730208e-11,6.622999403679136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2697,9:28:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6835335209242075e-12, 1.676923357118998e-11, 1.9903620418482149e-10, 4.627383892730208e-11, 6.622999403679136e-14]",True
2,1678375704.428693,1.4508335938884231e-12,1.6776281752672872e-11,1.9851298382889127e-10,4.636091510690221e-11,6.634355066183206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2698,9:28:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4508335938884231e-12, 1.6776281752672872e-11, 1.9851298382889127e-10, 4.636091510690221e-11, 6.634355066183206e-14]",False
3,1678375706.952213,1.4768984646362782e-12,1.6875856614917417e-11,1.9997385691805647e-10,4.6956719762514254e-11,6.767884728120163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2699,9:28:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4768984646362782e-12, 1.6875856614917417e-11, 1.9997385691805647e-10, 4.6956719762514254e-11, 6.767884728120163e-14]",True
4,1678375709.4867074,1.3923089027187419e-12,1.6328716156976952e-11,1.9913685977979156e-10,4.6321408514460316e-11,6.917532410603833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2700,9:28:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3923089027187419e-12, 1.6328716156976952e-11, 1.9913685977979156e-10, 4.6321408514460316e-11, 6.917532410603833e-14]",False
5,1678375712.0076191,1.3718865453371532e-12,1.657073957217481e-11,1.9943263707133951e-10,4.647509807553796e-11,6.328593790509707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2701,9:28:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3718865453371532e-12, 1.657073957217481e-11, 1.9943263707133951e-10, 4.647509807553796e-11, 6.328593790509707e-14]",True
6,1678375714.534266,1.4115496965727559e-12,1.638098511003161e-11,2.0091628361029734e-10,4.660669766787251e-11,6.146166610593654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2702,9:28:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4115496965727559e-12, 1.638098511003161e-11, 2.0091628361029734e-10, 4.660669766787251e-11, 6.146166610593654e-14]",False
7,1678375717.1122196,1.2123489061613424e-12,1.64906300420542e-11,2.0066254213801926e-10,4.675007256316199e-11,7.010830718051642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2703,9:28:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2123489061613424e-12, 1.64906300420542e-11, 2.0066254213801926e-10, 4.675007256316199e-11, 7.010830718051642e-14]",True
8,1678375719.6350532,1.249228151478654e-12,1.655640208264586e-11,1.9941771844944611e-10,4.705805883853387e-11,6.173298769960103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2704,9:28:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.249228151478654e-12, 1.655640208264586e-11, 1.9941771844944611e-10, 4.705805883853387e-11, 6.173298769960103e-14]",False
9,1678375722.220494,1.1742234788669759e-12,1.630423053511354e-11,2.0018468827043279e-10,4.6716689544590295e-11,6.615706111190098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2705,9:28:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1742234788669759e-12, 1.630423053511354e-11, 2.0018468827043279e-10, 4.6716689544590295e-11, 6.615706111190098e-14]",True
10,1678375725.255029,1.1994937378426163e-12,1.6153557658160622e-11,2.0003844414251404e-10,4.69954283821572e-11,6.455040901754902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2706,9:28:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1994937378426163e-12, 1.6153557658160622e-11, 2.0003844414251404e-10, 4.69954283821572e-11, 6.455040901754902e-14]",False
