count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678390610.6758196,1.856201824190773e-12,1.6444699768580762e-11,1.9997919986636248e-10,1.7238889482573683e-10,6.809666491715965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8402,1:36:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.856201824190773e-12, 1.6444699768580762e-11, 1.9997919986636248e-10, 1.7238889482573683e-10, 6.809666491715965e-14]",False
2,1678390611.7812352,1.8390009567242904e-12,1.6317875869975573e-11,2.0002537126639908e-10,1.738328508915643e-10,7.285399497222733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8403,1:36:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8390009567242904e-12, 1.6317875869975573e-11, 2.0002537126639908e-10, 1.738328508915643e-10, 7.285399497222733e-14]",True
3,1678390614.290854,1.7266572286539494e-12,1.6374410508057657e-11,2.0044373105765345e-10,1.7365768545385407e-10,7.533509677627032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8404,1:36:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7266572286539494e-12, 1.6374410508057657e-11, 2.0044373105765345e-10, 1.7365768545385407e-10, 7.533509677627032e-14]",False
4,1678390616.799568,1.6575845513885912e-12,1.6597908811255557e-11,1.9917216487197464e-10,1.7350744452304667e-10,7.73425038748908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8405,1:36:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6575845513885912e-12, 1.6597908811255557e-11, 1.9917216487197464e-10, 1.7350744452304667e-10, 7.73425038748908e-14]",True
5,1678390619.3045819,1.6933342748826075e-12,1.6479552097936612e-11,2.0013612989089324e-10,1.7408278984998304e-10,7.333319200367519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8406,1:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6933342748826075e-12, 1.6479552097936612e-11, 2.0013612989089324e-10, 1.7408278984998304e-10, 7.333319200367519e-14]",False
6,1678390621.9022446,1.5641280588438167e-12,1.644386883603577e-11,1.9973112053150999e-10,1.744391298075243e-10,7.39739012775055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8407,1:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5641280588438167e-12, 1.644386883603577e-11, 1.9973112053150999e-10, 1.744391298075243e-10, 7.39739012775055e-14]",True
7,1678390624.4586196,1.625821005601935e-12,1.6326693469403963e-11,2.0134693912154944e-10,1.743190730651989e-10,7.312411716723852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8408,1:37:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.625821005601935e-12, 1.6326693469403963e-11, 2.0134693912154944e-10, 1.743190730651989e-10, 7.312411716723852e-14]",False
8,1678390627.051766,1.4985475967760342e-12,1.657966472445871e-11,1.9985774146746849e-10,1.749651812321673e-10,7.199093616161098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8409,1:37:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4985475967760342e-12, 1.657966472445871e-11, 1.9985774146746849e-10, 1.749651812321673e-10, 7.199093616161098e-14]",True
9,1678390629.6420293,1.603357420790208e-12,1.6538147587508156e-11,2.0049664706256465e-10,1.750006667355919e-10,7.225035186016887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8410,1:37:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.603357420790208e-12, 1.6538147587508156e-11, 2.0049664706256465e-10, 1.750006667355919e-10, 7.225035186016887e-14]",False
10,1678390632.2282424,1.4418449073572148e-12,1.6259859778045005e-11,2.0040505366303307e-10,1.743373639895296e-10,7.522522643861607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8411,1:37:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4418449073572148e-12, 1.6259859778045005e-11, 2.0040505366303307e-10, 1.743373639895296e-10, 7.522522643861607e-14]",True
11,1678390634.759863,1.4067883143120685e-12,1.630608842395631e-11,2.0033598391311358e-10,1.747488403980313e-10,7.557046351538976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8412,1:37:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4067883143120685e-12, 1.630608842395631e-11, 2.0033598391311358e-10, 1.747488403980313e-10, 7.557046351538976e-14]",False
12,1678390637.3640122,1.449401904919656e-12,1.6590071330591094e-11,2.0006468703925862e-10,1.739006855183689e-10,7.989899161123942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8413,1:37:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.449401904919656e-12, 1.6590071330591094e-11, 2.0006468703925862e-10, 1.739006855183689e-10, 7.989899161123942e-14]",True
13,1678390640.4863682,1.3896632325774427e-12,1.639242040718525e-11,2.013585687077324e-10,1.743556549138603e-10,7.746338564085936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8414,1:37:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3896632325774427e-12, 1.639242040718525e-11, 2.013585687077324e-10, 1.743556549138603e-10, 7.746338564085936e-14]",False
14,1678390643.0010538,1.3574411776920425e-12,1.650971026556647e-11,2.0167587044817026e-10,1.751111616821177e-10,7.4146011596124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8415,1:37:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3574411776920425e-12, 1.650971026556647e-11, 2.0167587044817026e-10, 1.751111616821177e-10, 7.4146011596124e-14]",True
15,1678390645.517385,1.3590829850418373e-12,1.6150901796518902e-11,2.0166252001629914e-10,1.7470112856354802e-10,7.901752846874513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8416,1:37:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3590829850418373e-12, 1.6150901796518902e-11, 2.0166252001629914e-10, 1.7470112856354802e-10, 7.901752846874513e-14]",False
16,1678390648.0776289,1.2900467369694746e-12,1.6144424339059604e-11,2.003095744829153e-10,1.7420975773063674e-10,7.637004228880709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8417,1:37:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2900467369694746e-12, 1.6144424339059604e-11, 2.003095744829153e-10, 1.7420975773063674e-10, 7.637004228880709e-14]",True
17,1678390650.624805,1.3651600466388358e-12,1.6151422213561695e-11,2.0072216111444163e-10,1.7540872920829287e-10,7.628521702133725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8418,1:37:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3651600466388358e-12, 1.6151422213561695e-11, 2.0072216111444163e-10, 1.7540872920829287e-10, 7.628521702133725e-14]",False
18,1678390653.1987932,1.2654748126131321e-12,1.6265502833512357e-11,2.013221811481003e-10,1.7444994060422658e-10,7.80798697723982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8419,1:37:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2654748126131321e-12, 1.6265502833512357e-11, 2.013221811481003e-10, 1.7444994060422658e-10, 7.80798697723982e-14]",True
19,1678390655.7737951,1.2374799535780356e-12,1.6294375571046515e-11,2.0096881103714992e-10,1.7534029783661254e-10,7.715785069238937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8420,1:37:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2374799535780356e-12, 1.6294375571046515e-11, 2.0096881103714992e-10, 1.7534029783661254e-10, 7.715785069238937e-14]",False
20,1678390658.3794284,1.3597316632016354e-12,1.6183368881095284e-11,2.002921439814287e-10,1.762962137386026e-10,7.774416012221522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8421,1:37:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3597316632016354e-12, 1.6183368881095284e-11, 2.002921439814287e-10, 1.762962137386026e-10, 7.774416012221522e-14]",True
