count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684343616.1578493,1.2832532345768977e-12,1.4303166290252634e-11,1.0555597194927824e-12,1.2753726297710238e-13,8.887222826148983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),186,12:13:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2832532345768977e-12, 1.4303166290252634e-11, 1.0555597194927824e-12, 1.2753726297710238e-13, 8.887222826148983e-14]",True
2,1684343618.7319539,1.2372665825904905e-12,1.4705042739038277e-11,1.2097573377084503e-12,1.541109362519777e-13,8.382434557672319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),187,12:13:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2372665825904905e-12, 1.4705042739038277e-11, 1.2097573377084503e-12, 1.541109362519777e-13, 8.382434557672319e-14]",False
3,1684343621.267314,1.2317762912092411e-12,1.4868190012506943e-11,1.1912155289950377e-12,1.4112827931029442e-13,8.971525643696951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),188,12:13:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2317762912092411e-12, 1.4868190012506943e-11, 1.1912155289950377e-12, 1.4112827931029442e-13, 8.971525643696951e-14]",True
4,1684343623.8653543,1.0941800850788885e-12,1.4372786814875749e-11,1.3069838180473914e-12,1.2695356918501766e-13,8.483274168856123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),189,12:13:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0941800850788885e-12, 1.4372786814875749e-11, 1.3069838180473914e-12, 1.2695356918501766e-13, 8.483274168856123e-14]",False
5,1684343626.8984876,1.1029286208288913e-12,1.473928964990101e-11,1.2552799511650337e-12,1.2601425708035768e-13,8.43544594526964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),190,12:13:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1029286208288913e-12, 1.473928964990101e-11, 1.2552799511650337e-12, 1.2601425708035768e-13, 8.43544594526964e-14]",True
6,1684343629.405468,9.502801106772707e-13,1.4718533683510948e-11,1.3374606326957417e-12,1.280085114513732e-13,8.003269406789762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),191,12:13:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.502801106772707e-13, 1.4718533683510948e-11, 1.3374606326957417e-12, 1.280085114513732e-13, 8.003269406789762e-14]",False
7,1684343631.9158747,9.246886025979228e-13,1.4472196011028338e-11,1.4936512313448724e-12,1.4830792030660206e-13,8.26791502557718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),192,12:13:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.246886025979228e-13, 1.4472196011028338e-11, 1.4936512313448724e-12, 1.4830792030660206e-13, 8.26791502557718e-14]",True
8,1684343634.5037062,9.502039996847622e-13,1.4444577478567311e-11,1.324417246879872e-12,1.5280123358014236e-13,8.629410391553655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),193,12:13:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.502039996847622e-13, 1.4444577478567311e-11, 1.324417246879872e-12, 1.5280123358014236e-13, 8.629410391553655e-14]",False
9,1684343637.0448804,8.781117109488146e-13,1.4463192796188018e-11,1.4701072390682635e-12,1.4894305949177122e-13,8.14393718477982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),194,12:13:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.781117109488146e-13, 1.4463192796188018e-11, 1.4701072390682635e-12, 1.4894305949177122e-13, 8.14393718477982e-14]",True
10,1684343639.5713186,8.659454446904857e-13,1.463422785730195e-11,1.4555612574615462e-12,1.6396389454498284e-13,8.467277443427457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),195,12:13:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.659454446904857e-13, 1.463422785730195e-11, 1.4555612574615462e-12, 1.6396389454498284e-13, 8.467277443427457e-14]",False
11,1684343642.1081276,7.689924543495541e-13,1.4426289156321825e-11,1.467449209022198e-12,1.4312505445136098e-13,8.205010293155929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),196,12:13:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.689924543495541e-13, 1.4426289156321825e-11, 1.467449209022198e-12, 1.4312505445136098e-13, 8.205010293155929e-14]",True
12,1684343645.3101277,7.473202829136327e-13,1.4400809537906678e-11,1.6117555423980634e-12,1.5433074468992197e-13,8.359541628800288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),197,12:14:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.473202829136327e-13, 1.4400809537906678e-11, 1.6117555423980634e-12, 1.5433074468992197e-13, 8.359541628800288e-14]",False
13,1684343647.826063,8.219127960694406e-13,1.4333848344372235e-11,1.5802377852439098e-12,1.6570630230385713e-13,8.996365393094952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),198,12:14:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.219127960694406e-13, 1.4333848344372235e-11, 1.5802377852439098e-12, 1.6570630230385713e-13, 8.996365393094952e-14]",True
14,1684343650.3434577,6.87724508417753e-13,1.4409840508322613e-11,1.6756868245412782e-12,1.3722649318953506e-13,8.531315167118955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),199,12:14:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.87724508417753e-13, 1.4409840508322613e-11, 1.6756868245412782e-12, 1.3722649318953506e-13, 8.531315167118955e-14]",False
15,1684343652.8644314,7.818548868228359e-13,1.4352854842136775e-11,1.673473859487018e-12,1.5007485813962884e-13,8.592420801560238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),200,12:14:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.818548868228359e-13, 1.4352854842136775e-11, 1.673473859487018e-12, 1.5007485813962884e-13, 8.592420801560238e-14]",True
16,1684343655.45359,7.198194405984293e-13,1.4428858281789747e-11,1.7686766764710149e-12,1.8828895961917752e-13,8.25677213774946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),201,12:14:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.198194405984293e-13, 1.4428858281789747e-11, 1.7686766764710149e-12, 1.8828895961917752e-13, 8.25677213774946e-14]",False
