count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678309684.7006044,1.6169912631092132e-12,1.6791597626242272e-11,2.0018640911612096e-10,1.4234005684191087e-12,7.658832606744631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9681,3:08:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6169912631092132e-12, 1.6791597626242272e-11, 2.0018640911612096e-10, 1.4234005684191087e-12, 7.658832606744631e-14]",False
2,1678309687.0478764,1.5580361436770551e-12,1.7114859876543598e-11,2.001438459409144e-10,1.4144338911920018e-12,7.924643742867471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9682,3:08:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5580361436770551e-12, 1.7114859876543598e-11, 2.001438459409144e-10, 1.4144338911920018e-12, 7.924643742867471e-14]",True
3,1678309689.6344821,1.5276922522150516e-12,1.67829014574572e-11,2.0058689431667887e-10,1.3521489700477063e-12,7.710384387167243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9683,3:08:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5276922522150516e-12, 1.67829014574572e-11, 2.0058689431667887e-10, 1.3521489700477063e-12, 7.710384387167243e-14]",False
4,1678309692.1633437,1.4769840081876873e-12,1.705964189357978e-11,2.0032168979167153e-10,1.354511338161335e-12,7.794898624138846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9684,3:08:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4769840081876873e-12, 1.705964189357978e-11, 2.0032168979167153e-10, 1.354511338161335e-12, 7.794898624138846e-14]",True
5,1678309694.7566671,1.5046576181190763e-12,1.6764685126235968e-11,2.0001204859010357e-10,1.4040019147287808e-12,8.375684043895881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9685,3:08:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5046576181190763e-12, 1.6764685126235968e-11, 2.0001204859010357e-10, 1.4040019147287808e-12, 8.375684043895881e-14]",False
6,1678309697.7852528,1.382056686975719e-12,1.683441407107633e-11,2.007696925376834e-10,1.4008243350016603e-12,7.670703265280632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9686,3:08:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.382056686975719e-12, 1.683441407107633e-11, 2.007696925376834e-10, 1.4008243350016603e-12, 7.670703265280632e-14]",True
7,1678309700.2972198,1.390355604084792e-12,1.712639752238232e-11,2.008515576079617e-10,1.345367502299244e-12,7.912830682571884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9687,3:08:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.390355604084792e-12, 1.712639752238232e-11, 2.008515576079617e-10, 1.345367502299244e-12, 7.912830682571884e-14]",False
8,1678309702.8033166,1.3152183335474188e-12,1.7045816147476245e-11,2.013582217630372e-10,1.3054910884963133e-12,7.534245579851606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9688,3:08:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3152183335474188e-12, 1.7045816147476245e-11, 2.013582217630372e-10, 1.3054910884963133e-12, 7.534245579851606e-14]",True
9,1678309705.3168256,1.335597322842108e-12,1.6764620941467356e-11,2.007004423765224e-10,1.3487726560623692e-12,7.874192427649931e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9689,3:08:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.335597322842108e-12, 1.6764620941467356e-11, 2.007004423765224e-10, 1.3487726560623692e-12, 7.874192427649931e-14]",False
10,1678309707.8653555,1.1257019622012976e-12,1.6744416617142655e-11,2.0057994154498715e-10,1.443987182429829e-12,7.807318837651026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9690,3:08:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1257019622012976e-12, 1.6744416617142655e-11, 2.0057994154498715e-10, 1.443987182429829e-12, 7.807318837651026e-14]",True
