count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678312599.313321,1.8981084065616827e-12,1.719277324674362e-11,2.0018775526153831e-10,1.274835380489503e-12,7.836525211298712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10795,3:56:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8981084065616827e-12, 1.719277324674362e-11, 2.0018775526153831e-10, 1.274835380489503e-12, 7.836525211298712e-14]",False
2,1678312599.9487085,1.8514189747270704e-12,1.696434659415047e-11,1.987700282146676e-10,1.2544715700252285e-12,7.911547258250204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10796,3:56:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8514189747270704e-12, 1.696434659415047e-11, 1.987700282146676e-10, 1.2544715700252285e-12, 7.911547258250204e-14]",True
3,1678312602.4573436,1.8065134891470658e-12,1.6934006280555636e-11,2.00179761655761e-10,1.3256318785737076e-12,8.46001464412452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10797,3:56:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8065134891470658e-12, 1.6934006280555636e-11, 2.00179761655761e-10, 1.3256318785737076e-12, 8.46001464412452e-14]",False
4,1678312604.9644618,1.643294658335015e-12,1.681778848128257e-11,2.003127386185355e-10,1.3174768350929233e-12,7.029270286500189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10798,3:56:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.643294658335015e-12, 1.681778848128257e-11, 2.003127386185355e-10, 1.3174768350929233e-12, 7.029270286500189e-14]",True
5,1678312607.4727979,1.5692835485942025e-12,1.689369304169741e-11,2.003241184045379e-10,1.3813389451375335e-12,8.193505552853142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10799,3:56:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5692835485942025e-12, 1.689369304169741e-11, 2.003241184045379e-10, 1.3813389451375335e-12, 8.193505552853142e-14]",False
6,1678312610.0652254,1.5427842380358325e-12,1.6949271847144232e-11,2.0143840762099074e-10,1.2625295774115752e-12,7.804324406775892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10800,3:56:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5427842380358325e-12, 1.6949271847144232e-11, 2.0143840762099074e-10, 1.2625295774115752e-12, 7.804324406775892e-14]",True
7,1678312612.58382,1.5573091861204036e-12,1.6788280834956204e-11,1.9993620647973387e-10,1.3716302399435776e-12,7.792366334439735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10801,3:56:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5573091861204036e-12, 1.6788280834956204e-11, 1.9993620647973387e-10, 1.3716302399435776e-12, 7.792366334439735e-14]",False
8,1678312615.1852093,1.467919427504405e-12,1.700991777986438e-11,2.0060941796629095e-10,1.360532780186885e-12,7.445763840555064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10802,3:56:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.467919427504405e-12, 1.700991777986438e-11, 2.0060941796629095e-10, 1.360532780186885e-12, 7.445763840555064e-14]",True
9,1678312617.7611763,1.4626448923554802e-12,1.6575942007879263e-11,2.0063536942949156e-10,1.3232849061309282e-12,8.090893271117325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10803,3:56:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4626448923554802e-12, 1.6575942007879263e-11, 2.0063536942949156e-10, 1.3232849061309282e-12, 8.090893271117325e-14]",False
10,1678312620.950651,1.4130541355072967e-12,1.6800949520501263e-11,2.0109901244236283e-10,1.369860279896995e-12,7.979489465015366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10804,3:56:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4130541355072967e-12, 1.6800949520501263e-11, 2.0109901244236283e-10, 1.369860279896995e-12, 7.979489465015366e-14]",True
11,1678312623.0186932,1.4223229798798753e-12,1.7018069245477996e-11,2.0109051923622445e-10,1.2649252305318992e-12,8.496551579710923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10805,3:57:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4223229798798753e-12, 1.7018069245477996e-11, 2.0109051923622445e-10, 1.2649252305318992e-12, 8.496551579710923e-14]",False
12,1678312626.049531,1.2685630540812398e-12,1.6657758505900233e-11,2.0118266774726834e-10,1.3039709286302714e-12,7.803901567928623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10806,3:57:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2685630540812398e-12, 1.6657758505900233e-11, 2.0118266774726834e-10, 1.3039709286302714e-12, 7.803901567928623e-14]",True
