count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678398660.4689617,1.934497700917248e-12,1.6502195443468537e-11,1.9949852880785102e-10,2.7413785130825374e-10,7.863783409167713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11483,3:50:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.934497700917248e-12, 1.6502195443468537e-11, 1.9949852880785102e-10, 2.7413785130825374e-10, 7.863783409167713e-14]",False
2,1678398661.050963,1.78519731549448e-12,1.6518585110869566e-11,1.9974598364225216e-10,2.7307606176307786e-10,8.498230060199202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11484,3:50:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.78519731549448e-12, 1.6518585110869566e-11, 1.9974598364225216e-10, 2.7307606176307786e-10, 8.498230060199202e-14]",True
3,1678398663.5662694,1.7271604068822e-12,1.623174511466985e-11,2.0009950640886842e-10,2.7460189677697144e-10,7.974393037178326e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11485,3:51:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7271604068822e-12, 1.623174511466985e-11, 2.0009950640886842e-10, 2.7460189677697144e-10, 7.974393037178326e-14]",False
4,1678398666.079824,1.566066287067569e-12,1.664165159842579e-11,1.9974308318460032e-10,2.7474786334913404e-10,8.131027725037307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11486,3:51:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.566066287067569e-12, 1.664165159842579e-11, 1.9974308318460032e-10, 2.7474786334913404e-10, 8.131027725037307e-14]",True
5,1678398669.1067126,1.6296817411179387e-12,1.6407607911217426e-11,1.9938317663559246e-10,2.733130388676841e-10,7.999539751316412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11487,3:51:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6296817411179387e-12, 1.6407607911217426e-11, 1.9938317663559246e-10, 2.733130388676841e-10, 7.999539751316412e-14]",False
6,1678398671.6170392,1.6558603446736875e-12,1.6248063658408363e-11,1.9911271242900597e-10,2.738836657467658e-10,8.063517166262066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11488,3:51:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6558603446736875e-12, 1.6248063658408363e-11, 1.9911271242900597e-10, 2.738836657467658e-10, 8.063517166262066e-14]",True
7,1678398674.1220846,1.5132010228180448e-12,1.65661980661147e-11,2.0033452674539376e-10,2.7533664237466837e-10,8.490969293775338e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11489,3:51:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5132010228180448e-12, 1.65661980661147e-11, 2.0033452674539376e-10, 2.7533664237466837e-10, 8.490969293775338e-14]",False
8,1678398676.7140765,1.478531164687824e-12,1.630689507037264e-11,2.0072764284062572e-10,2.7582958139760194e-10,8.429065415484563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11490,3:51:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.478531164687824e-12, 1.630689507037264e-11, 2.0072764284062572e-10, 2.7582958139760194e-10, 8.429065415484563e-14]",True
9,1678398679.3385255,1.4650441233429734e-12,1.644295463676393e-11,2.0057680516494258e-10,2.750328298439797e-10,8.987576579234241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11491,3:51:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4650441233429734e-12, 1.644295463676393e-11, 2.0057680516494258e-10, 2.750328298439797e-10, 8.987576579234241e-14]",False
10,1678398681.8526158,1.4328748691033732e-12,1.6294366897429136e-11,2.0051615923222244e-10,2.7588609174955536e-10,7.964478008310946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11492,3:51:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4328748691033732e-12, 1.6294366897429136e-11, 2.0051615923222244e-10, 2.7588609174955536e-10, 7.964478008310946e-14]",True
