count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684352653.5294902,2.9398579924622137e-12,1.490803314130318e-11,1.8131914025776297e-10,5.728388319248268e-10,1.2145555286328935e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3636,2:44:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9398579924622137e-12, 1.490803314130318e-11, 1.8131914025776297e-10, 5.728388319248268e-10, 1.2145555286328935e-13]",True
2,1684352655.941135,2.7596848417577036e-12,1.5006201142808706e-11,1.827603485216045e-10,5.711018324916495e-10,1.2003843286121502e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3637,2:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7596848417577036e-12, 1.5006201142808706e-11, 1.827603485216045e-10, 5.711018324916495e-10, 1.2003843286121502e-13]",False
3,1684352658.4433663,2.7369523748072e-12,1.4678300241932618e-11,1.8355333919473082e-10,5.72465630455099e-10,1.2029538877609408e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3638,2:44:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7369523748072e-12, 1.4678300241932618e-11, 1.8355333919473082e-10, 5.72465630455099e-10, 1.2029538877609408e-13]",True
4,1684352660.9905753,2.698878663956461e-12,1.4336164200212664e-11,1.8244290800328855e-10,5.736918717857975e-10,1.2327183544769138e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3639,2:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.698878663956461e-12, 1.4336164200212664e-11, 1.8244290800328855e-10, 5.736918717857975e-10, 1.2327183544769138e-13]",False
5,1684352663.5462136,2.5516331669112047e-12,1.4779089410610347e-11,1.818819955756723e-10,5.720585671831202e-10,1.2037122871805944e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3640,2:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5516331669112047e-12, 1.4779089410610347e-11, 1.818819955756723e-10, 5.720585671831202e-10, 1.2037122871805944e-13]",True
6,1684352666.1268306,2.5941037512522414e-12,1.4974884179896897e-11,1.828825424432523e-10,5.741524478075632e-10,1.2665884237695463e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3641,2:44:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5941037512522414e-12, 1.4974884179896897e-11, 1.828825424432523e-10, 5.741524478075632e-10, 1.2665884237695463e-13]",False
7,1684352669.1556177,2.4754089836959148e-12,1.4709317097683083e-11,1.8240264854085808e-10,5.741941921932892e-10,1.2086562490871283e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3642,2:44:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4754089836959148e-12, 1.4709317097683083e-11, 1.8240264854085808e-10, 5.741941921932892e-10, 1.2086562490871283e-13]",True
8,1684352671.6654694,2.4380300295973045e-12,1.4873824394356916e-11,1.8280832403405611e-10,5.766491728564915e-10,1.2870215689627512e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3643,2:44:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4380300295973045e-12, 1.4873824394356916e-11, 1.8280832403405611e-10, 5.766491728564915e-10, 1.2870215689627512e-13]",False
9,1684352674.173405,2.3453676067236584e-12,1.4868276748680742e-11,1.8231410825464422e-10,5.762697541378259e-10,1.2196617142894856e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3644,2:44:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3453676067236584e-12, 1.4868276748680742e-11, 1.8231410825464422e-10, 5.762697541378259e-10, 1.2196617142894856e-13]",True
10,1684352676.6871388,2.191668287826465e-12,1.4802303480165868e-11,1.8332768636497576e-10,5.763772237266096e-10,1.1995905570966192e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3645,2:44:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.191668287826465e-12, 1.4802303480165868e-11, 1.8332768636497576e-10, 5.763772237266096e-10, 1.1995905570966192e-13]",False
11,1684352679.25063,2.360917017441011e-12,1.4720825253222714e-11,1.8254089906299953e-10,5.77581593663723e-10,1.27121281708574e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3646,2:44:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.360917017441011e-12, 1.4720825253222714e-11, 1.8254089906299953e-10, 5.77581593663723e-10, 1.27121281708574e-13]",True
12,1684352682.2747009,2.296492206468881e-12,1.4687459581885776e-11,1.8322093842115805e-10,5.774291600424419e-10,1.157352208860929e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3647,2:44:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.296492206468881e-12, 1.4687459581885776e-11, 1.8322093842115805e-10, 5.774291600424419e-10, 1.157352208860929e-13]",False
13,1684352684.7818165,2.301722397748951e-12,1.4576697487944656e-11,1.8251708477912132e-10,5.773139744036371e-10,1.2531589535600546e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3648,2:44:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.301722397748951e-12, 1.4576697487944656e-11, 1.8251708477912132e-10, 5.773139744036371e-10, 1.2531589535600546e-13]",True
14,1684352687.2881415,2.2425895775807225e-12,1.4465507784666709e-11,1.8286755443241987e-10,5.762454402535866e-10,1.2039833377237158e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3649,2:44:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2425895775807225e-12, 1.4465507784666709e-11, 1.8286755443241987e-10, 5.762454402535866e-10, 1.2039833377237158e-13]",False
15,1684352689.8224113,2.1691561307574103e-12,1.48340159600302e-11,1.8379621435915539e-10,5.778396094946459e-10,1.2900164064136993e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3650,2:44:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1691561307574103e-12, 1.48340159600302e-11, 1.8379621435915539e-10, 5.778396094946459e-10, 1.2900164064136993e-13]",True
16,1684352692.425643,2.060697532751954e-12,1.473837545062917e-11,1.82648313140632e-10,5.797908264604246e-10,1.2299052564151286e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3651,2:44:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.060697532751954e-12, 1.473837545062917e-11, 1.82648313140632e-10, 5.797908264604246e-10, 1.2299052564151286e-13]",False
17,1684352695.0143855,2.155453766861104e-12,1.4831764288958382e-11,1.833188878475056e-10,5.77226821896204e-10,1.1941276689252794e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3652,2:44:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.155453766861104e-12, 1.4831764288958382e-11, 1.833188878475056e-10, 5.77226821896204e-10, 1.1941276689252794e-13]",True
