count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678285766.2976024,1.3900408601941194e-12,1.617772235618098e-11,1.5888440563216477e-10,2.828087590500683e-12,7.243928764125163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),532,8:29:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3900408601941194e-12, 1.617772235618098e-11, 1.5888440563216477e-10, 2.828087590500683e-12, 7.243928764125163e-14]",True
2,1678285768.802637,1.2136981957650006e-12,1.619750861214797e-11,1.6112504386267545e-10,3.0609171881162966e-12,7.327982215173459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),533,8:29:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2136981957650006e-12, 1.619750861214797e-11, 1.6112504386267545e-10, 3.0609171881162966e-12, 7.327982215173459e-14]",False
3,1678285771.315754,1.2328044401294092e-12,1.6301274566310475e-11,1.6486544074378884e-10,3.1035343565910534e-12,7.254123652678315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),534,8:29:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2328044401294092e-12, 1.6301274566310475e-11, 1.6486544074378884e-10, 3.1035343565910534e-12, 7.254123652678315e-14]",True
4,1678285773.8570163,1.1743121666046852e-12,1.631696340542721e-11,1.6720150264326605e-10,3.04264664678644e-12,7.573373081003892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),535,8:29:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1743121666046852e-12, 1.631696340542721e-11, 1.6720150264326605e-10, 3.04264664678644e-12, 7.573373081003892e-14]",False
5,1678285776.4551744,1.102155042578823e-12,1.6672326713651486e-11,1.6975612582292854e-10,3.3147150389073454e-12,7.353864153909762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),536,8:29:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.102155042578823e-12, 1.6672326713651486e-11, 1.6975612582292854e-10, 3.3147150389073454e-12, 7.353864153909762e-14]",True
6,1678285779.001379,1.03457520328476e-12,1.6138443012514436e-11,1.7203981295121906e-10,3.33312240655137e-12,7.281711176957209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),537,8:29:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.03457520328476e-12, 1.6138443012514436e-11, 1.7203981295121906e-10, 3.33312240655137e-12, 7.281711176957209e-14]",False
7,1678285781.5957737,9.889953439534693e-13,1.6449149334296642e-11,1.7366676152708038e-10,3.191621663137245e-12,7.079628766906709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),538,8:29:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.889953439534693e-13, 1.6449149334296642e-11, 1.7366676152708038e-10, 3.191621663137245e-12, 7.079628766906709e-14]",True
8,1678285784.1580913,9.137260175914874e-13,1.6449524034567453e-11,1.746343208930412e-10,3.3521553588489184e-12,7.654010617582502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),539,8:29:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.137260175914874e-13, 1.6449524034567453e-11, 1.746343208930412e-10, 3.3521553588489184e-12, 7.654010617582502e-14]",False
9,1678285787.3453422,9.967377400874056e-13,1.6217199458323783e-11,1.7618968783938982e-10,3.4168221637459473e-12,7.085919172386199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),540,8:29:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.967377400874056e-13, 1.6217199458323783e-11, 1.7618968783938982e-10, 3.4168221637459473e-12, 7.085919172386199e-14]",True
10,1678285789.87551,8.754421341496121e-13,1.6415788867130132e-11,1.7826184972591363e-10,3.4547035371312873e-12,7.650530328608823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),541,8:29:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.754421341496121e-13, 1.6415788867130132e-11, 1.7826184972591363e-10, 3.4547035371312873e-12, 7.650530328608823e-14]",False
