count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678135973.6122437,3.9250772770893505e-12,1.6654313345076943e-11,1.9773631343422693e-10,1.0838254738132491e-09,5.178272632737346e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5675,2:52:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.9250772770893505e-12, 1.6654313345076943e-11, 1.9773631343422693e-10, 1.0838254738132491e-09, 5.178272632737346e-13]",False
2,1678135975.9504802,3.766485387468599e-12,1.692131851305234e-11,1.9759618941073143e-10,1.0846972209321848e-09,5.194267325286939e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5676,2:52:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.766485387468599e-12, 1.692131851305234e-11, 1.9759618941073143e-10, 1.0846972209321848e-09, 5.194267325286939e-13]",True
3,1678135978.5103166,3.718077928871466e-12,1.719237252562067e-11,1.980118707889389e-10,1.0850204068546532e-09,5.197434821933855e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5677,2:52:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.718077928871466e-12, 1.719237252562067e-11, 1.980118707889389e-10, 1.0850204068546532e-09, 5.197434821933855e-13]",False
4,1678135981.5393314,3.757447044477891e-12,1.702917841461815e-11,1.9838601594823757e-10,1.0897811542065483e-09,5.196786469034709e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5678,2:52:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.757447044477891e-12, 1.702917841461815e-11, 1.9838601594823757e-10, 1.0897811542065483e-09, 5.196786469034709e-13]",True
5,1678135984.0473757,3.860272344835547e-12,1.689502530932696e-11,1.99116320653836e-10,1.0841750830437036e-09,5.235071274048431e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5679,2:53:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.860272344835547e-12, 1.689502530932696e-11, 1.99116320653836e-10, 1.0841750830437036e-09, 5.235071274048431e-13]",False
6,1678135986.5589082,3.6873095722589344e-12,1.7283121114819444e-11,1.9838540532557403e-10,1.0887778456591946e-09,5.129778980067501e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5680,2:53:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.6873095722589344e-12, 1.7283121114819444e-11, 1.9838540532557403e-10, 1.0887778456591946e-09, 5.129778980067501e-13]",True
7,1678135989.0691094,3.540033500712414e-12,1.684743143604006e-11,1.9883739099668674e-10,1.092150259118796e-09,5.187575629478358e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5681,2:53:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.540033500712414e-12, 1.684743143604006e-11, 1.9883739099668674e-10, 1.092150259118796e-09, 5.187575629478358e-13]",False
8,1678135991.625291,3.653086513843995e-12,1.6955789203243476e-11,1.9817576746294918e-10,1.0908620673433234e-09,5.192444781434991e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5682,2:53:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.653086513843995e-12, 1.6955789203243476e-11, 1.9817576746294918e-10, 1.0908620673433234e-09, 5.192444781434991e-13]",True
9,1678135994.1600132,3.724077470013132e-12,1.6977037831100716e-11,1.9918998395151988e-10,1.0891654245170912e-09,5.151484707560661e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5683,2:53:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.724077470013132e-12, 1.6977037831100716e-11, 1.9918998395151988e-10, 1.0891654245170912e-09, 5.151484707560661e-13]",False
10,1678135996.7543893,3.638723870824645e-12,1.6876749997507545e-11,1.9779083926252383e-10,1.0893450586024755e-09,5.170536308135576e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5684,2:53:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.638723870824645e-12, 1.6876749997507545e-11, 1.9779083926252383e-10, 1.0893450586024755e-09, 5.170536308135576e-13]",True
