count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678128201.1927426,2.795363983690291e-12,1.7091343965103256e-11,1.9777741944171368e-10,5.447816087134072e-10,1.1728693103535415e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2700,12:43:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.795363983690291e-12, 1.7091343965103256e-11, 1.9777741944171368e-10, 5.447816087134072e-10, 1.1728693103535415e-13]",True
2,1678128202.2321212,2.6881678306944767e-12,1.6566808688778245e-11,1.9858166500075214e-10,5.459570018295778e-10,1.1168876831420607e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2701,12:43:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6881678306944767e-12, 1.6566808688778245e-11, 1.9858166500075214e-10, 5.459570018295778e-10, 1.1168876831420607e-13]",False
3,1678128204.8212638,2.572174461271115e-12,1.6987964854275894e-11,1.9831826458815982e-10,5.466184171964983e-10,1.1819736270464454e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2702,12:43:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.572174461271115e-12, 1.6987964854275894e-11, 1.9831826458815982e-10, 5.466184171964983e-10, 1.1819736270464454e-13]",True
4,1678128207.3879716,2.5237724236848447e-12,1.7123365225746312e-11,1.962077306183474e-10,5.480873532803798e-10,1.1772168255399368e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2703,12:43:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5237724236848447e-12, 1.7123365225746312e-11, 1.962077306183474e-10, 5.480873532803798e-10, 1.1772168255399368e-13]",False
5,1678128209.9106605,2.4283932070073844e-12,1.6847395006847066e-11,1.9778045867724359e-10,5.485961684925655e-10,1.0672901771353535e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2704,12:43:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4283932070073844e-12, 1.6847395006847066e-11, 1.9778045867724359e-10, 5.485961684925655e-10, 1.0672901771353535e-13]",True
6,1678128212.5198474,2.508605085813076e-12,1.6525949012025087e-11,1.9681606344690294e-10,5.47777267989602e-10,1.1264565127032389e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2705,12:43:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.508605085813076e-12, 1.6525949012025087e-11, 1.9681606344690294e-10, 5.47777267989602e-10, 1.1264565127032389e-13]",False
7,1678128215.6784644,2.413493016550916e-12,1.688158120238814e-11,1.9659658623272236e-10,5.491188059814078e-10,1.140729898778739e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2706,12:43:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.413493016550916e-12, 1.688158120238814e-11, 1.9659658623272236e-10, 5.491188059814078e-10, 1.140729898778739e-13]",True
8,1678128218.1926122,2.5074898754584574e-12,1.6665793745040958e-11,1.9720608479545376e-10,5.483311582565875e-10,1.1418780688794011e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2707,12:43:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5074898754584574e-12, 1.6665793745040958e-11, 1.9720608479545376e-10, 5.483311582565875e-10, 1.1418780688794011e-13]",False
9,1678128220.725593,2.4025219747675353e-12,1.6600682634093644e-11,1.9893690861305657e-10,5.49737200206124e-10,1.1231470533343627e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2708,12:43:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4025219747675353e-12, 1.6600682634093644e-11, 1.9893690861305657e-10, 5.49737200206124e-10, 1.1231470533343627e-13]",True
10,1678128223.2546852,2.2444320707526444e-12,1.689640961866079e-11,1.9855604660445891e-10,5.505659816940067e-10,1.1531746423650707e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2709,12:43:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2444320707526444e-12, 1.689640961866079e-11, 1.9855604660445891e-10, 5.505659816940067e-10, 1.1531746423650707e-13]",False
11,1678128225.7882752,2.3763332881315824e-12,1.6792704379819945e-11,1.9871650158709286e-10,5.478444364825918e-10,1.1587809162737217e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2710,12:43:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3763332881315824e-12, 1.6792704379819945e-11, 1.9871650158709286e-10, 5.478444364825918e-10, 1.1587809162737217e-13]",True
12,1678128228.355041,2.3573590995917826e-12,1.6817398168500475e-11,1.9904282388960581e-10,5.497082233851813e-10,1.1352608442075432e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2711,12:43:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3573590995917826e-12, 1.6817398168500475e-11, 1.9904282388960581e-10, 5.497082233851813e-10, 1.1352608442075432e-13]",False
