count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684344821.1157973,1.4659660204502378e-12,1.4597640804470124e-11,1.7946681640790274e-10,7.813034073878011e-13,9.137588824698409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),646,12:33:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4659660204502378e-12, 1.4597640804470124e-11, 1.7946681640790274e-10, 7.813034073878011e-13, 9.137588824698409e-14]",True
2,1684344823.708352,1.4242097085004346e-12,1.461153073534227e-11,1.7951748421118907e-10,7.921966034551975e-13,8.424916309295732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),647,12:33:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4242097085004346e-12, 1.461153073534227e-11, 1.7951748421118907e-10, 7.921966034551975e-13, 8.424916309295732e-14]",False
3,1684344826.269264,1.3722256837767066e-12,1.4665511860467717e-11,1.8050544392522738e-10,7.813246035402732e-13,8.632579650029101e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),648,12:33:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3722256837767066e-12, 1.4665511860467717e-11, 1.8050544392522738e-10, 7.813246035402732e-13, 8.632579650029101e-14]",True
4,1684344828.8118155,1.210508364553331e-12,1.4451042792962276e-11,1.79385922782771e-10,7.396457036255855e-13,8.441916599360305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),649,12:33:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.210508364553331e-12, 1.4451042792962276e-11, 1.79385922782771e-10, 7.396457036255855e-13, 8.441916599360305e-14]",False
5,1684344832.0215387,1.146838266713468e-12,1.4300542520995219e-11,1.8084213293523277e-10,7.959915278993313e-13,8.912284836992343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),650,12:33:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.146838266713468e-12, 1.4300542520995219e-11, 1.8084213293523277e-10, 7.959915278993313e-13, 8.912284836992343e-14]",True
6,1684344834.5530152,1.198742494157301e-12,1.4561409369950873e-11,1.8116978750537527e-10,8.521105370785931e-13,8.445062818539587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),651,12:33:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.198742494157301e-12, 1.4561409369950873e-11, 1.8116978750537527e-10, 8.521105370785931e-13, 8.445062818539587e-14]",False
7,1684344837.0767088,1.0163747014152458e-12,1.4730954303598942e-11,1.8197285345245007e-10,7.712416317563753e-13,8.878038956121673e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),652,12:33:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0163747014152458e-12, 1.4730954303598942e-11, 1.8197285345245007e-10, 7.712416317563753e-13, 8.878038956121673e-14]",True
8,1684344839.6117198,1.0346451343248853e-12,1.4623123892332224e-11,1.8145104863087624e-10,8.099706886102731e-13,8.35215550150023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),653,12:33:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0346451343248853e-12, 1.4623123892332224e-11, 1.8145104863087624e-10, 8.099706886102731e-13, 8.35215550150023e-14]",False
9,1684344842.1748765,1.0190484523928123e-12,1.468809969484841e-11,1.8151531666621423e-10,8.418497561384075e-13,1.0106335663088648e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),654,12:33:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0190484523928123e-12, 1.468809969484841e-11, 1.8151531666621423e-10, 8.418497561384075e-13, 1.0106335663088648e-13]",True
10,1684344844.7248378,9.465917633066923e-13,1.4755970750846004e-11,1.8027562775912997e-10,8.509762447657387e-13,9.029022240156573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),655,12:34:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.465917633066923e-13, 1.4755970750846004e-11, 1.8027562775912997e-10, 8.509762447657387e-13, 9.029022240156573e-14]",False
11,1684344847.309085,9.755591516905082e-13,1.4616440002779285e-11,1.815571859520304e-10,8.007287324515722e-13,8.907797595250969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),656,12:34:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.755591516905082e-13, 1.4616440002779285e-11, 1.815571859520304e-10, 8.007287324515722e-13, 8.907797595250969e-14]",True
12,1684344849.905208,9.400617220420293e-13,1.4651080695871066e-11,1.8223691999885716e-10,8.440010842991619e-13,8.555274002251811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),657,12:34:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.400617220420293e-13, 1.4651080695871066e-11, 1.8223691999885716e-10, 8.440010842991619e-13, 8.555274002251811e-14]",False
13,1684344852.9302628,8.882961640560572e-13,1.460453286084018e-11,1.815282230088755e-10,7.943026661752506e-13,8.261964788529308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),658,12:34:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.882961640560572e-13, 1.460453286084018e-11, 1.815282230088755e-10, 7.943026661752506e-13, 8.261964788529308e-14]",True
14,1684344855.4422872,8.696799248635034e-13,1.4809700341067433e-11,1.8191673167855527e-10,8.134617111854592e-13,9.353745534200486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),659,12:34:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.696799248635034e-13, 1.4809700341067433e-11, 1.8191673167855527e-10, 8.134617111854592e-13, 9.353745534200486e-14]",False
15,1684344857.9500031,8.607197528494315e-13,1.4525240385476756e-11,1.8175008720255903e-10,7.833094524574424e-13,8.574473867473814e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),660,12:34:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.607197528494315e-13, 1.4525240385476756e-11, 1.8175008720255903e-10, 7.833094524574424e-13, 8.574473867473814e-14]",True
16,1684344860.4854121,8.043450887978976e-13,1.4414415841490502e-11,1.820616990499957e-10,8.177578080838244e-13,9.01212088354024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),661,12:34:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.043450887978976e-13, 1.4414415841490502e-11, 1.820616990499957e-10, 8.177578080838244e-13, 9.01212088354024e-14]",False
17,1684344862.9959204,8.660707784616251e-13,1.4379436877320906e-11,1.8232394760619997e-10,8.217970574875277e-13,8.635056374366873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),662,12:34:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.660707784616251e-13, 1.4379436877320906e-11, 1.8232394760619997e-10, 8.217970574875277e-13, 8.635056374366873e-14]",True
18,1684344866.0210419,8.328967940687826e-13,1.4441488803418334e-11,1.8210867536172515e-10,7.856871078217031e-13,8.45061461128907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),663,12:34:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.328967940687826e-13, 1.4441488803418334e-11, 1.8210867536172515e-10, 7.856871078217031e-13, 8.45061461128907e-14]",False
19,1684344868.5230136,7.826942219346655e-13,1.440501277288897e-11,1.8183432537455246e-10,7.444749569422704e-13,8.400622049115763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),664,12:34:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.826942219346655e-13, 1.440501277288897e-11, 1.8183432537455246e-10, 7.444749569422704e-13, 8.400622049115763e-14]",True
20,1684344871.0267248,8.095109326790306e-13,1.419658401252688e-11,1.8327681039487231e-10,8.328567870086179e-13,8.444055188145533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),665,12:34:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.095109326790306e-13, 1.419658401252688e-11, 1.8327681039487231e-10, 8.328567870086179e-13, 8.444055188145533e-14]",False
