count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678209538.6342824,1.4244414025046948e-12,1.6283027010066675e-11,1.9897629377485515e-10,2.795394124510686e-11,5.5126357715847354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4453,11:18:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4244414025046948e-12, 1.6283027010066675e-11, 1.9897629377485515e-10, 2.795394124510686e-11, 5.5126357715847354e-14]",False
2,1678209541.1406655,1.3081062925565656e-12,1.6469848054811997e-11,1.9845040888366583e-10,2.8404804550130613e-11,6.04092784909499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4454,11:18:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3081062925565656e-12, 1.6469848054811997e-11, 1.9845040888366583e-10, 2.8404804550130613e-11, 6.04092784909499e-14]",True
3,1678209544.165839,1.3922108908423492e-12,1.6224546012244545e-11,2.0030700709217086e-10,2.792183671773696e-11,6.38338123679083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4455,11:19:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3922108908423492e-12, 1.6224546012244545e-11, 2.0030700709217086e-10, 2.792183671773696e-11, 6.38338123679083e-14]",False
4,1678209546.6691961,1.209593189499536e-12,1.6241910594239073e-11,1.9922746785638878e-10,2.841190824276474e-11,6.376938365380835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4456,11:19:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.209593189499536e-12, 1.6241910594239073e-11, 1.9922746785638878e-10, 2.841190824276474e-11, 6.376938365380835e-14]",True
5,1678209549.1959453,1.2073474815396668e-12,1.6373553554660525e-11,2.0022346280956782e-10,2.797243513208425e-11,5.70235522755029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4457,11:19:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2073474815396668e-12, 1.6373553554660525e-11, 2.0022346280956782e-10, 2.797243513208425e-11, 5.70235522755029e-14]",False
6,1678209551.8707538,1.2462279472269522e-12,1.633136854917172e-11,2.0072732365150614e-10,2.7967225757485892e-11,5.87803663707441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4458,11:19:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2462279472269522e-12, 1.633136854917172e-11, 2.0072732365150614e-10, 2.7967225757485892e-11, 5.87803663707441e-14]",True
7,1678209554.422615,1.1525823698232962e-12,1.6497712918006613e-11,2.006103894114375e-10,2.84288877161476e-11,6.221128348799301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4459,11:19:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1525823698232962e-12, 1.6497712918006613e-11, 2.006103894114375e-10, 2.84288877161476e-11, 6.221128348799301e-14]",False
8,1678209556.944959,1.1533959551335293e-12,1.600601248763489e-11,1.9962451136557036e-10,2.8513517935646604e-11,5.969693055857261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4460,11:19:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1533959551335293e-12, 1.600601248763489e-11, 1.9962451136557036e-10, 2.8513517935646604e-11, 5.969693055857261e-14]",True
9,1678209559.96611,1.0524102206019292e-12,1.620776256261447e-11,2.008359589744657e-10,2.8604721022396085e-11,5.485929500384165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4461,11:19:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0524102206019292e-12, 1.620776256261447e-11, 2.008359589744657e-10, 2.8604721022396085e-11, 5.485929500384165e-14]",False
10,1678209562.4707093,1.09428720425353e-12,1.616148360972236e-11,2.002698007430581e-10,2.819148733901322e-11,6.105786178305789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4462,11:19:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.09428720425353e-12, 1.616148360972236e-11, 2.002698007430581e-10, 2.819148733901322e-11, 6.105786178305789e-14]",True
11,1678209564.9727197,1.0439060640216047e-12,1.6049784765104214e-11,2.0115981103074887e-10,2.8334440696498042e-11,5.740048193703107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4463,11:19:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0439060640216047e-12, 1.6049784765104214e-11, 2.0115981103074887e-10, 2.8334440696498042e-11, 5.740048193703107e-14]",False
12,1678209567.5278816,1.0465666961528841e-12,1.640776577105374e-11,2.0073799567033035e-10,2.8446191582820468e-11,5.767853236042855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4464,11:19:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0465666961528841e-12, 1.640776577105374e-11, 2.0073799567033035e-10, 2.8446191582820468e-11, 5.767853236042855e-14]",True
