count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684441660.9494755,1.9872844689294844e-12,1.5105361406142492e-11,1.822478140622863e-10,3.1099228747777374e-10,1.0095533621318903e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5998,3:27:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9872844689294844e-12, 1.5105361406142492e-11, 1.822478140622863e-10, 3.1099228747777374e-10, 1.0095533621318903e-13]",True
2,1684441662.9143243,1.8923022870875883e-12,1.5399336319998902e-11,1.814763617158377e-10,3.1280464329874746e-10,1.081470592874563e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5999,3:27:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8923022870875883e-12, 1.5399336319998902e-11, 1.814763617158377e-10, 3.1280464329874746e-10, 1.081470592874563e-13]",False
3,1684441665.512471,1.9319556805036386e-12,1.5012829521210413e-11,1.8111742661197638e-10,3.117338609470721e-10,1.0700741372637532e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6000,3:27:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9319556805036386e-12, 1.5012829521210413e-11, 1.8111742661197638e-10, 3.117338609470721e-10, 1.0700741372637532e-13]",True
4,1684441668.095376,1.8223439250675266e-12,1.527820057967144e-11,1.8172328919430214e-10,3.117024416354752e-10,1.0722528415293628e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6001,3:27:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8223439250675266e-12, 1.527820057967144e-11, 1.8172328919430214e-10, 3.117024416354752e-10, 1.0722528415293628e-13]",False
5,1684441670.698753,1.671023237316549e-12,1.5138595238495256e-11,1.8179351080060968e-10,3.13055248390981e-10,1.0546699960849865e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6002,3:27:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.671023237316549e-12, 1.5138595238495256e-11, 1.8179351080060968e-10, 3.13055248390981e-10, 1.0546699960849865e-13]",True
6,1684441673.2858596,1.7355021499770862e-12,1.537592449196712e-11,1.8155862924196242e-10,3.135252057973048e-10,1.0671010516188906e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6003,3:27:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7355021499770862e-12, 1.537592449196712e-11, 1.8155862924196242e-10, 3.135252057973048e-10, 1.0671010516188906e-13]",False
7,1684441675.9395955,1.7202202119356858e-12,1.517799427808164e-11,1.8195528417308537e-10,3.126315595292084e-10,1.0651900775272491e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6004,3:27:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7202202119356858e-12, 1.517799427808164e-11, 1.8195528417308537e-10, 3.126315595292084e-10, 1.0651900775272491e-13]",True
8,1684441678.537685,1.6594094804853188e-12,1.5070349482226852e-11,1.8261903100835752e-10,3.127670622493639e-10,1.0383953760869855e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6005,3:27:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6594094804853188e-12, 1.5070349482226852e-11, 1.8261903100835752e-10, 3.127670622493639e-10, 1.0383953760869855e-13]",False
9,1684441681.129802,1.6951932479275511e-12,1.507581733062313e-11,1.82665715886543e-10,3.130055381550534e-10,1.033631730554263e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6006,3:27:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6951932479275511e-12, 1.507581733062313e-11, 1.82665715886543e-10, 3.130055381550534e-10, 1.033631730554263e-13]",True
10,1684441683.674022,1.6400925756387963e-12,1.5193627606047144e-11,1.8213956731738534e-10,3.1301292113816714e-10,9.984616350941847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6007,3:28:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6400925756387963e-12, 1.5193627606047144e-11, 1.8213956731738534e-10, 3.1301292113816714e-10, 9.984616350941847e-14]",False
