count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684443580.6614199,1.5373090170647807e-12,1.492415913073586e-11,1.817464928555168e-10,2.1253354631767252e-10,9.700128477145228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6732,3:59:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5373090170647807e-12, 1.492415913073586e-11, 1.817464928555168e-10, 2.1253354631767252e-10, 9.700128477145228e-14]",True
2,1684443582.2566218,1.5168023087541727e-12,1.4684373508822013e-11,1.820137790486953e-10,2.137391930112642e-10,9.890706146892941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6733,3:59:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5168023087541727e-12, 1.4684373508822013e-11, 1.820137790486953e-10, 2.137391930112642e-10, 9.890706146892941e-14]",False
3,1684443584.7625036,1.5146560221335204e-12,1.5084732074566176e-11,1.8325514716810432e-10,2.1332034749743656e-10,9.414725130139218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6734,3:59:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5146560221335204e-12, 1.5084732074566176e-11, 1.8325514716810432e-10, 2.1332034749743656e-10, 9.414725130139218e-14]",True
4,1684443587.2807925,1.3976439363488913e-12,1.486519414506393e-11,1.8234644350023643e-10,2.1446666664814984e-10,9.990358556697873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6735,3:59:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3976439363488913e-12, 1.486519414506393e-11, 1.8234644350023643e-10, 2.1446666664814984e-10, 9.990358556697873e-14]",False
5,1684443590.3074677,1.2806606903420503e-12,1.508882255252253e-11,1.8283874414493084e-10,2.1504668878957744e-10,9.654803405324472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6736,3:59:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2806606903420503e-12, 1.508882255252253e-11, 1.8283874414493084e-10, 2.1504668878957744e-10, 9.654803405324472e-14]",True
6,1684443592.812507,1.3482144003637564e-12,1.4945943788147176e-11,1.8371477950029913e-10,2.1534403427114768e-10,9.264988678602676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6737,3:59:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3482144003637564e-12, 1.4945943788147176e-11, 1.8371477950029913e-10, 2.1534403427114768e-10, 9.264988678602676e-14]",False
7,1684443595.322003,1.3147086501061334e-12,1.509983457714803e-11,1.832233392784488e-10,2.142671734484125e-10,1.0400254740533174e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6738,3:59:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3147086501061334e-12, 1.509983457714803e-11, 1.832233392784488e-10, 2.142671734484125e-10, 1.0400254740533174e-13]",True
8,1684443597.8296566,1.2307870651470654e-12,1.4891959193574777e-11,1.8367266041430241e-10,2.1546885109469116e-10,9.975797043895035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6739,3:59:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2307870651470654e-12, 1.4891959193574777e-11, 1.8367266041430241e-10, 2.1546885109469116e-10, 9.975797043895035e-14]",False
9,1684443600.3623924,1.1625353457667131e-12,1.5164109551379923e-11,1.8455466321842806e-10,2.162419548978889e-10,9.35685380630373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6740,3:59:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1625353457667131e-12, 1.5164109551379923e-11, 1.8455466321842806e-10, 2.162419548978889e-10, 9.35685380630373e-14]",True
10,1684443603.3874032,1.068251932224984e-12,1.5080978132964162e-11,1.8433253534677618e-10,2.1643173364616075e-10,8.971705214681769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6741,4:00:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.068251932224984e-12, 1.5080978132964162e-11, 1.8433253534677618e-10, 2.1643173364616075e-10, 8.971705214681769e-14]",False
11,1684443605.8978713,1.0521523973253122e-12,1.4840129125559542e-11,1.8377729893437333e-10,2.1654256165959396e-10,9.362656998431959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6742,4:00:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0521523973253122e-12, 1.4840129125559542e-11, 1.8377729893437333e-10, 2.1654256165959396e-10, 9.362656998431959e-14]",True
12,1684443608.4019618,1.0563209378380845e-12,1.490848069995998e-11,1.8402572521392102e-10,2.1743526423811943e-10,9.930537024204628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6743,4:00:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0563209378380845e-12, 1.490848069995998e-11, 1.8402572521392102e-10, 2.1743526423811943e-10, 9.930537024204628e-14]",False
13,1684443610.9239433,9.79626752981022e-13,1.4853679050630397e-11,1.8465272366707808e-10,2.171530039118963e-10,9.418051597929675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6744,4:00:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.79626752981022e-13, 1.4853679050630397e-11, 1.8465272366707808e-10, 2.171530039118963e-10, 9.418051597929675e-14]",True
14,1684443613.5052524,1.0056555197965333e-12,1.4688066735102367e-11,1.864146337293704e-10,2.1686062667836126e-10,9.791505713868665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6745,4:00:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0056555197965333e-12, 1.4688066735102367e-11, 1.864146337293704e-10, 2.1686062667836126e-10, 9.791505713868665e-14]",False
15,1684443616.0336478,9.123237105015947e-13,1.4922747065826414e-11,1.852316910966323e-10,2.1768127578258856e-10,9.919697712985204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6746,4:00:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.123237105015947e-13, 1.4922747065826414e-11, 1.852316910966323e-10, 2.1768127578258856e-10, 9.919697712985204e-14]",True
16,1684443619.1247604,9.551345174843573e-13,1.4640733070336864e-11,1.8477966379215616e-10,2.1727901422519125e-10,9.548469599631598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6747,4:00:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.551345174843573e-13, 1.4640733070336864e-11, 1.8477966379215616e-10, 2.1727901422519125e-10, 9.548469599631598e-14]",False
17,1684443621.1559765,9.420994800252158e-13,1.470080307486299e-11,1.854675718560017e-10,2.1694544771744262e-10,9.639449069683004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6748,4:00:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.420994800252158e-13, 1.470080307486299e-11, 1.854675718560017e-10, 2.1694544771744262e-10, 9.639449069683004e-14]",True
18,1684443624.3582284,9.353006650419937e-13,1.5021451096886018e-11,1.8550667946204413e-10,2.1864397792281665e-10,9.702847791719094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6749,4:00:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.353006650419937e-13, 1.5021451096886018e-11, 1.8550667946204413e-10, 2.1864397792281665e-10, 9.702847791719094e-14]",False
