count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678288674.1078243,1.3356271384018514e-12,1.6408648745303012e-11,2.00880853618024e-10,2.3245597113863425e-10,7.447747930530713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1644,9:17:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3356271384018514e-12, 1.6408648745303012e-11, 2.00880853618024e-10, 2.3245597113863425e-10, 7.447747930530713e-14]",True
2,1678288675.9943922,1.4067420188793034e-12,1.648681885457748e-11,2.0019441659968606e-10,2.3470195231745095e-10,7.589178715799658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1645,9:17:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4067420188793034e-12, 1.648681885457748e-11, 2.0019441659968606e-10, 2.3470195231745095e-10, 7.589178715799658e-14]",False
3,1678288678.5031564,1.3457909916678168e-12,1.6741833613886925e-11,2.009503258237899e-10,2.3323187825496916e-10,8.181238482897826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1646,9:17:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3457909916678168e-12, 1.6741833613886925e-11, 2.009503258237899e-10, 2.3323187825496916e-10, 8.181238482897826e-14]",True
4,1678288681.0151358,1.291230794162046e-12,1.6587656595512534e-11,2.0150593693646357e-10,2.3539584170784167e-10,7.28958993861939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1647,9:17:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.291230794162046e-12, 1.6587656595512534e-11, 2.0150593693646357e-10, 2.3539584170784167e-10, 7.28958993861939e-14]",False
5,1678288683.577369,1.2142594872296963e-12,1.640913273315281e-11,2.0155331570403945e-10,2.3376908742100966e-10,7.236813009741869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1648,9:18:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2142594872296963e-12, 1.640913273315281e-11, 2.0155331570403945e-10, 2.3376908742100966e-10, 7.236813009741869e-14]",True
6,1678288686.1270826,1.1307472970109589e-12,1.5871384068111283e-11,2.013447186755002e-10,2.349926087052978e-10,7.849896134590889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1649,9:18:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1307472970109589e-12, 1.5871384068111283e-11, 2.013447186755002e-10, 2.349926087052978e-10, 7.849896134590889e-14]",False
7,1678288688.6970465,1.1156089073371955e-12,1.6222963944434454e-11,2.0133440747915898e-10,2.353341410632481e-10,7.71981626844151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1650,9:18:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1156089073371955e-12, 1.6222963944434454e-11, 2.0133440747915898e-10, 2.353341410632481e-10, 7.71981626844151e-14]",True
8,1678288691.2710495,1.1453750274614816e-12,1.6599685168094958e-11,2.0074958362314987e-10,2.362435247427186e-10,7.53217136557037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1651,9:18:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1453750274614816e-12, 1.6599685168094958e-11, 2.0074958362314987e-10, 2.362435247427186e-10, 7.53217136557037e-14]",False
9,1678288693.8337443,1.0755377708240865e-12,1.6800423899288042e-11,2.0202992057072322e-10,2.361021933516838e-10,7.563545465936669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1652,9:18:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0755377708240865e-12, 1.6800423899288042e-11, 2.0202992057072322e-10, 2.361021933516838e-10, 7.563545465936669e-14]",True
10,1678288696.4312797,9.796854083185536e-13,1.6210510364600417e-11,2.022133432921791e-10,2.3703375373607116e-10,7.723811553447119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1653,9:18:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.796854083185536e-13, 1.6210510364600417e-11, 2.022133432921791e-10, 2.3703375373607116e-10, 7.723811553447119e-14]",False
11,1678288699.113018,1.0246233115435155e-12,1.639122171326335e-11,2.0190145388898628e-10,2.363758910828295e-10,7.693722910281572e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1654,9:18:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0246233115435155e-12, 1.639122171326335e-11, 2.0190145388898628e-10, 2.363758910828295e-10, 7.693722910281572e-14]",True
12,1678288701.7176757,9.838085207602987e-13,1.6255802259834695e-11,2.0234763864479532e-10,2.3668408899446547e-10,8.201774627297417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1655,9:18:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.838085207602987e-13, 1.6255802259834695e-11, 2.0234763864479532e-10, 2.3668408899446547e-10, 8.201774627297417e-14]",False
13,1678288704.7431908,9.955048937970723e-13,1.6195673274710387e-11,2.035822205259663e-10,2.367714913020791e-10,7.70458864892895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1656,9:18:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.955048937970723e-13, 1.6195673274710387e-11, 2.035822205259663e-10, 2.367714913020791e-10, 7.70458864892895e-14]",True
14,1678288707.2513003,9.69702074714307e-13,1.6421242837738603e-11,2.0309610937463418e-10,2.3838836460399193e-10,8.21392243501376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1657,9:18:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.69702074714307e-13, 1.6421242837738603e-11, 2.0309610937463418e-10, 2.3838836460399193e-10, 8.21392243501376e-14]",False
15,1678288709.7600324,9.015351399438432e-13,1.611726203887276e-11,2.02379724090207e-10,2.3695789774791365e-10,7.672140510785533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1658,9:18:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.015351399438432e-13, 1.611726203887276e-11, 2.02379724090207e-10, 2.3695789774791365e-10, 7.672140510785533e-14]",True
16,1678288712.296666,9.70996286847603e-13,1.6383902914918202e-11,2.0191828764559716e-10,2.368327756130384e-10,7.44802033632655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1659,9:18:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.70996286847603e-13, 1.6383902914918202e-11, 2.0191828764559716e-10, 2.368327756130384e-10, 7.44802033632655e-14]",False
17,1678288715.323293,9.424758065992855e-13,1.635127276633508e-11,2.0278045909094544e-10,2.3688825900869404e-10,7.487606590523069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1660,9:18:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.424758065992855e-13, 1.635127276633508e-11, 2.0278045909094544e-10, 2.3688825900869404e-10, 7.487606590523069e-14]",True
18,1678288717.8304782,8.959023843971292e-13,1.6130381752521572e-11,2.0355760133039524e-10,2.3703533580388125e-10,7.847513600316852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1661,9:18:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.959023843971292e-13, 1.6130381752521572e-11, 2.0355760133039524e-10, 2.3703533580388125e-10, 7.847513600316852e-14]",False
19,1678288720.3391042,8.955055664019995e-13,1.6480920794759157e-11,2.031348561581936e-10,2.3715235331067674e-10,7.79370667937547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1662,9:18:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.955055664019995e-13, 1.6480920794759157e-11, 2.031348561581936e-10, 2.3715235331067674e-10, 7.79370667937547e-14]",True
20,1678288722.8493967,8.599218884706994e-13,1.6120988224899158e-11,2.0354659624466365e-10,2.383254149584957e-10,7.212734912370039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1663,9:18:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.599218884706994e-13, 1.6120988224899158e-11, 2.0354659624466365e-10, 2.383254149584957e-10, 7.212734912370039e-14]",False
